"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen","H",37,3,0.113485821346056,17.8096485260455,1.25181813098951,0.36561251843221,0.0490336658705068,47.1642695692934,1.02423583163583,0.173978328296688,-1.8819972650351,0.041254772500854,0.0617045377409814,10.354062795639
"P_Olsen","H",38,3,0.151510091811013,15.6680329841897,1.25746786129155,0.471957083410646,0.0402316486492904,50.0091967939492,1.01780735636743,0.118040433629085,-3.02301208198433,0.0291056490665808,0.0448058366617353,9.54037261009216
"P_Olsen","H",39,3,0.12966593762575,18.2245432646458,1.24770177545861,0.399901054812068,0.0534903777377277,46.7622054875384,1.02422128887705,0.134422732727504,-1.79805611872679,0.0412275461588177,0.0577937710738496,7.56780982017517
"P_Olsen","H",40,1,0.113126100846373,23.9912254547683,1.48166859046473,0.312473263991191,0.044324132471845,22.8803933132356,1.02043893921729,0.254371462077675,1.88854960927712,0.0341068193049344,0.10560370587396,6.85829257965088
"P_Olsen","H",41,1,0.0975635101111886,26.2749920142898,1.43400301394254,0.277069263086388,0.100409848819538,13.2981889589856,0.998648799477032,0.461628827348854,3.30970166383236,-0.0085038875124881,0.250752471741638,9.26017069816589
"P_Olsen","H",42,24,0.300598566182513,11.6496568120252,1.18382558175644,0.50989886833991,0.0403870961675934,53.9190433765329,1.01881512126962,0.169347873277998,-4.83428706053031,0.0310254268941199,0.0907551270458087,7.92998766899109
"P_Olsen","H",43,1,0.110312737476263,21.9123951472835,1.54294435360318,0.312392166807407,0.0363194055165657,28.1981048653024,1.02102083570515,0.262039615261242,0.264325075372663,0.0352074622480457,0.0808410730360863,9.62981128692627
"P_Olsen","H",44,1,0.103362176102209,25.0601573760442,1.45050528158847,0.275505760853679,0.0346671072758186,20.1259293014069,1.0033276147021,0.317086185409282,1.80100456756841,0.000880088665794365,0.114457527992868,7.57581734657288
"P_Olsen","H",45,1,0.104915825401591,22.8523093520107,1.52375568538026,0.285537993096783,0.0580946625290077,24.9795583517865,1.03331702037658,0.30441923223419,0.0184209722202913,0.0580323692104359,0.112979699035909,7.27894878387451
"P_Olsen","H",46,1,0.0856994299777738,24.1572915429334,1.47376612975365,0.305727088108123,0.0635070530756947,22.4218190264165,1.03120813597802,0.255331551969759,2.09935464203151,0.0541756655447917,0.131552266918056,6.90863013267517
