"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"C_hpom","A",31,30,0.959064539772376,1.0509057139053,6.794567881705,1.29478721496667,0.986367051219854,0.967008818196923,8.50077734192419,1.64603951902728,0.0379055965991174,0.986038144502609,0.993093497089865,8.83810901641846
"C_hpom","A",32,30,0.970750071889952,0.995905766527724,6.63950128152072,1.31130556112072,0.988918008817446,1.04798589323453,8.71813463575729,1.93804083920572,-0.0593962276504475,0.9867256495958,0.993009633368922,9.54030823707581
"C_hpom","A",33,20,0.970948320731269,1.06794339164828,7.22151375490302,1.49261762137013,0.983202585143159,0.936268993400219,7.35941526407006,1.3398671950506,0.164874946405504,0.981371675166889,0.990938638559339,9.63861989974976
"C_hpom","A",34,24,0.970925394346556,1.0765262889026,7.04343755437216,1.46231994631989,0.983144444376109,0.951352766855545,7.61831740512186,1.30412202836257,0.0328912890285996,0.982616296937637,0.991429685260755,9.81317687034607
"C_hpom","A",35,30,0.966573474815741,0.945420908825425,7.08166074812851,1.48029636793068,0.987557920104663,1.01176453431873,8.86579025656068,1.63354966885935,0.00266800604912543,0.987164123928756,0.993668762843097,8.6207070350647
"C_hpom","A",36,30,0.975934441512684,0.958024635818847,7.49033386737985,1.47347769015715,0.982644842186299,1.07592292845805,7.57351775467217,1.41249903669029,0.123628951186552,0.982410028934561,0.991115865112946,9.01749730110168
"C_hpom","A",37,30,0.970539428582775,0.991485720514609,6.96559367375347,1.48484248642117,0.988611623911503,0.918123873923594,9.40222113649759,1.48130245670224,-0.0182725285640967,0.988587008390068,0.994286526558979,8.58180999755859
"C_hpom","A",38,30,0.977766258381278,0.95646358547696,7.86342646831324,1.48217834063495,0.987989739268827,1.11167978627126,6.65635001092214,1.24232404605674,0.353748510193664,0.977228684527718,0.989571111479443,9.21637463569641
"C_hpom","A",39,30,0.979978514914566,1.08226519562247,7.23504545574347,1.33987755807482,0.983339313205222,0.87092995165086,7.54234233203968,1.58304770364897,-0.00203546203727035,0.982264316082885,0.990759736548617,8.46431064605713
"C_hpom","A",40,30,0.973771950414441,1.09705514705358,7.22514989239892,1.60479241378921,0.980173527932005,0.886937726165896,7.06127860309147,1.30823162187034,-0.0824492987677403,0.979765441778872,0.989937927834814,8.89214968681335
"C_hpom","A",41,24,0.976604948968866,0.984635731449567,7.32031093965139,1.449512864924,0.984368572604423,1.0253949276678,7.88803338630118,1.37664849114342,-0.109390060470303,0.983784776442727,0.991665256358507,8.80369973182678
"C_hpom","A",42,30,0.969198405575726,1.13787784689303,6.68917074267245,1.18314917429495,0.986952803185068,0.820391580453809,8.74656501470996,2.04452455383827,0.0110410721101439,0.986811804894005,0.993440306085778,8.36293506622314
"C_hpom","A",43,20,0.976068116375489,1.07192471999462,7.20230866038757,1.48979147762168,0.978910158341126,0.996352037009431,6.90531709770203,1.19867843456689,0.0504628583314181,0.978841096017862,0.98934936340245,8.59347772598267
