"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","C",10,28,0.948070333481415,1.27517605850971,4.5551503650868,1.37880269023779,0.9679573149967,1.20995747226322,5.55521825543973,1.35960563714931,-0.0568412557429807,0.967516448826127,0.983174385212085,12.0045280456543
"TC","C",11,30,0.950478282820434,1.31887527438043,4.69129997522716,1.36102223225259,0.964765919489585,1.10854153360032,5.3014724927545,1.43487639099456,0.0588694544635385,0.964332495136662,0.982175622607444,11.3952331542969
"TC","C",12,29,0.953287540410706,1.22508640284646,4.76048752971461,1.38784549077482,0.962732057277784,1.30358657274136,5.11224700567786,1.48049284977018,0.140173869131831,0.961643224079143,0.98095235371684,11.3630378246307
"TC","C",13,30,0.953417350463189,1.27052543821726,4.75419532663434,1.35530282842362,0.964794808536913,1.17999062256115,5.27674785635282,1.42133011096289,0.065775181713347,0.963997466008405,0.982150812061026,11.2768940925598
"TC","C",14,30,0.954363810955886,1.24019102553388,4.99988429325266,1.40258106548641,0.956050685825815,1.24300329286336,4.70374717045789,1.35682425556165,0.0420895231062063,0.954691695173314,0.9776598886125,11.3116855621338
"TC","C",15,26,0.954677356485464,1.24473849468648,4.75827302704697,1.34106549859732,0.961013797755295,1.27592807593193,5.06923256052176,1.54359709779211,0.0127438621007876,0.960989517458899,0.980196634163574,11.5209710597992
"TC","C",16,30,0.955619511587099,1.20159666481795,4.93875885411505,1.4515168118116,0.956430327450789,1.39177988492843,4.64162241843599,1.23910851757186,0.0462200544121593,0.953470741051702,0.9774663218113,11.482346534729
"TC","C",17,30,0.954952853935514,1.26784196007012,4.76168155537582,1.22649272462476,0.961188787556755,1.22807662074497,5.0673450944344,1.69123866940817,0.0828575684268642,0.960960451084152,0.980237041771615,11.1435701847076
"TC","C",18,30,0.958761350454516,1.24672503807032,5.00177492193711,1.3606297043858,0.954672670767045,1.23943786457394,4.64636675214105,1.46928849928754,-0.086374530102328,0.953565713162551,0.976942187956792,10.2907586097717
"TC","C",19,30,0.966457797260179,1.13695547290309,5.53461354507004,1.54636294199875,0.932094473339796,1.50182697754159,3.73416307685439,1.08619957018639,-0.0358961767310686,0.928108227198542,0.960385887736693,10.5746569633484
"TC","C",20,30,0.958234746399114,1.27544792612754,4.93691082218229,1.38653787722193,0.952514801292585,1.22721302779757,4.55794428105471,1.28849484089802,0.0406398037006392,0.951746621053936,0.975939376954984,11.5608236789703
"TC","C",21,30,0.963379479511239,1.14904141829641,5.26964433902816,1.5155542544166,0.947500962519699,1.42002916396978,4.36006229400453,1.23102907979234,-0.0684694969005097,0.947267256668733,0.972637987111344,11.0758717060089
"TC","C",22,30,0.960630238389075,1.08708454774557,5.12627525324553,1.47296228551927,0.953950279412183,1.54752461383122,4.61678261131462,1.32034408806039,-0.115049394649191,0.952968708728539,0.975278987418885,9.63350749015808
"TC","C",23,30,0.959882157482714,1.22781947545196,5.01512655677154,1.45664302102852,0.956834447069176,1.28499746214927,4.62813918155949,1.22858243420921,-0.115614304734756,0.953199237169882,0.974686785262545,9.85311913490295
"TC","C",24,30,0.960651373934857,1.26405000352732,5.11266955046895,1.43729973096807,0.946625228169065,1.19390946032222,4.29649924026214,1.305816717525,-0.0609243876303342,0.945695443000801,0.972877614773596,11.6824917793274
"TC","C",25,30,0.962657720794844,1.20468161073165,5.18052377183045,1.53838294989366,0.947461364198079,1.33831801867226,4.28549728549461,1.09250274942167,-0.0829198478653664,0.945416258042526,0.970750108358333,11.6224908828735
"TC","C",26,30,0.956881282746601,1.25167751426708,4.85513360158412,1.42311660127811,0.956076571663927,1.29130005644585,4.75737643234496,1.2622923788034,-0.0543771504857849,0.955707446307929,0.977740085620128,11.7582368850708
"TC","C",27,30,0.957605499872699,1.28124931411807,4.91522855467936,1.37211329647431,0.957205832301023,1.17355230645663,4.76859651892752,1.39180093295686,0.0540107223084422,0.955915634032145,0.978242834533241,11.4048211574554
