"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Sand","G",37,30,0.927472376776555,8.08372415358954,3.71902032663104,6.79451685342464,0.94182736093557,7.27439145762624,4.14705349517441,7.66387131140069,-0.0388142778862248,0.941724668473783,0.970289512451552,13.3303534984589
"Sand","G",38,30,0.936295323505267,7.65995640577035,3.95529241670139,7.23241713990257,0.928245553344528,7.94233730569777,3.73194892107691,6.89973214316734,-0.409913558837118,0.928039752864448,0.962824742648215,13.3027808666229
"Sand","G",39,30,0.928996553729835,7.98697953711043,3.76326977702987,6.87681741824908,0.933560622522493,7.81543877412883,3.86687440391702,6.88381056455745,-0.144509701812172,0.932973908469255,0.96614900264167,13.3838968276978
"Sand","G",40,30,0.924430595483639,8.19920154791643,3.65306016181796,6.66833223704495,0.943632722752023,7.22360260707787,4.21289136224984,7.6900686570951,-0.216644005661435,0.943531856740385,0.971152713238021,13.5235908031464
"Sand","G",41,30,0.935203769109569,7.6137676285926,3.94933855542909,7.22375605389558,0.927316438997886,8.13268533745988,3.71289197384248,6.94112678133337,-0.125343734153456,0.927299164693243,0.962281726504398,13.5874276161194
"Sand","G",42,30,0.937531210879906,7.54362931580255,3.99427885398918,7.43342463587559,0.920971376551238,8.44860137662936,3.55524174876386,6.29098209640051,0.0364820069526286,0.920708660652184,0.959384768367928,13.3699150085449
"Sand","G",43,30,0.928276092161027,7.99823802973854,3.73222964724132,6.74210992464834,0.931984014614181,8.00398664528572,3.83496701604986,7.11520427555224,-0.279847044093426,0.931853938305234,0.964487181905266,13.9991984367371
"Sand","G",44,30,0.933373460382064,7.77926964153505,3.87312489698092,7.12791850072165,0.929384645005859,7.98358335132543,3.76241883787895,6.851559956585,-0.0824962889475672,0.929200572203866,0.963788893985501,15.3980038166046
"Sand","G",45,30,0.934822056121779,7.70817942582433,3.90625843455688,7.15149414079769,0.927859835630677,8.11745263605632,3.70753146772737,6.90487552105147,0.199814766133338,0.927088784817786,0.963186812108015,15.1219182014465
"Sand","G",46,30,0.93528506078197,7.65435451271509,3.95427534486811,7.31609698858018,0.923468836331957,8.23211641862796,3.60830284061992,6.46249364010657,0.0624791232606561,0.92302351646089,0.960811659109978,15.3079817295074
"Sand","G",47,30,0.932930547355787,7.79718749473905,3.8704821765292,7.04100036545772,0.929867130402091,7.93084292932713,3.76890700190973,6.6386385998527,0.117578962352856,0.929444124463717,0.964170698470899,13.2325878143311
"Sand","G",48,30,0.925738748906609,8.19139138424365,3.67852695840477,6.766249761501,0.942760868621342,7.17781768677075,4.18345519885875,7.43262121275775,-0.0508042645181798,0.942734404240621,0.97038019060569,12.9944293498993
"Sand","G",49,30,0.935189086133285,7.65928447918975,3.94051424914397,7.29506785546511,0.932344808023668,7.79655706823426,3.83898821908423,6.79787238599708,-0.263168787183079,0.931996624667662,0.964226150224528,12.9916520118713
"Sand","G",50,30,0.931389980151765,7.86511088858766,3.82187396345081,7.09462343130677,0.931444582921954,7.88950802631223,3.82028346636179,6.9015710255195,0.125948899135381,0.931329082449406,0.964796229262371,13.2342147827148
"Sand","H",1,30,0.968051638202572,5.47203115382979,5.60024280443479,9.81354061963193,0.949738611610414,6.74165208254733,4.45467304069281,7.78740868813315,0.0174476937307348,0.949555691886922,0.974474839486152,23.563304901123
"Sand","H",2,30,0.963103131012777,5.8064740318015,5.21733622874302,9.17940900244814,0.95598175015074,6.47010639730518,4.76733574484761,8.36153173965313,0.0564350071499931,0.955955431492769,0.97758979301923,23.5578019618988
"Sand","H",3,30,0.9646039943318,5.73969817468098,5.32263088576781,9.38202643434173,0.954741929996134,6.43674691620411,4.70038400845839,8.14852606181554,-0.173002571793767,0.954691763694247,0.976918336026631,21.2658908367157
"Sand","H",4,30,0.96645453534659,5.59860719900097,5.45338300946869,9.61846367961109,0.950927031882947,6.72676254847645,4.50101198029988,7.77491395349542,0.160362758624186,0.950589016404565,0.975115354534082,20.6659381389618
"Sand","H",5,30,0.959742827164063,6.07133993447146,5.01844690348813,8.88601208008239,0.965750506130961,5.63677641227287,5.39968835345564,9.28722308126665,-0.212745039726221,0.965667419493902,0.982432697021414,20.8405320644379
"Sand","H",6,30,0.962739503210276,5.87313867925661,5.19497490152703,8.95602894339588,0.954669713273163,6.44233256162267,4.69252295749184,8.40534068709439,0.0476575748616279,0.954539833190549,0.977003801999461,20.8589951992035
"Sand","H",7,30,0.963346186079926,5.82188081393567,5.2395217843869,9.21523502706884,0.957440760442554,6.26544847386333,4.8460015068866,8.40322926916284,-0.21691344296931,0.957373787336618,0.978137164437097,22.1082985401154
"Sand","H",8,30,0.962519782879492,5.87787635655597,5.17319519520617,9.11043321628777,0.959132572063428,6.1862333923907,4.94411239091866,8.66439990219736,0.242571339839926,0.959048749539785,0.979002307008282,23.3033163547516
"Sand","H",9,30,0.961178901432314,5.97110161530185,5.12405289301059,8.97656805280987,0.955948899099834,6.33473072287712,4.75889546050147,8.41393301968045,0.191220692236177,0.955799059768151,0.977637539830432,22.5634133815765
"Sand","H",10,30,0.962049159263227,5.96387383776027,5.1662668880782,9.08805274464941,0.962318123998252,5.74378319294072,5.15266686030626,8.86175509941907,-0.137009837990519,0.962296670119968,0.980787135985653,20.8292090892792
"Sand","H",11,30,0.960624656998337,5.99044764008763,5.05611968935714,8.88915206330408,0.959738459918244,6.20216895227796,4.97619292900469,8.77112513679907,-0.364036535970903,0.959575056884728,0.979474871782855,21.7228941917419
"Sand","H",12,30,0.959809823001829,6.05244928632996,5.01402901324303,8.87244113243321,0.964687339649669,5.7778211735818,5.31808274658441,9.19031558864985,0.274519744617598,0.964605673227218,0.982009441606983,20.9324090480804
"Sand","H",13,30,0.9595809423975,6.06842564710977,4.99854199493114,8.82436452451295,0.962765972470706,5.92563146133553,5.18472191502026,8.91044276791723,-0.0213476189938759,0.962761438040909,0.980989295313581,21.3195521831512
"Sand","H",14,30,0.957028100296083,6.32694249096531,4.86381421492241,8.67717702166498,0.968999459610473,5.22234661892035,5.67158158314219,9.58381426056074,-0.0659073880556383,0.968880295114877,0.984025441714366,21.0841121673584
"Sand","H",15,30,0.963243256921199,5.81083788275248,5.23322573661154,9.17251540577361,0.952258798609451,6.7018595410125,4.56313247878636,8.07984704373842,0.36577338733597,0.951925178337431,0.975714020017571,21.1925191879272
"Sand","H",16,30,0.958413264085916,6.19520055339993,4.93431428595994,8.6599294950277,0.967020336336852,5.48360124901046,5.50930201236242,9.67429935018946,-0.0160175478396836,0.967019998116528,0.983229528377828,20.7287037372589
"Sand","H",17,30,0.961333450358114,5.94964129511678,5.10166252336674,8.97533100757327,0.963295726163302,5.90242479505653,5.20357398956701,9.07254253283326,0.219501802327013,0.963030773102813,0.981443640688207,20.8354732990265
"Sand","H",18,30,0.954950317564872,6.35818757501943,4.73896057991127,8.32784490473894,0.974387789667614,5.01591567669678,6.22242069657216,10.9252235348758,-0.464246284589444,0.974146157644055,0.986965613488482,21.5597567558289
"Sand","H",19,30,0.958509088168437,6.20468406414331,4.93035606523897,8.68698541985184,0.969737958623678,5.24763540289705,5.74492223048917,10.1188432356953,-0.181015806859315,0.969669782194446,0.984514750251725,20.9963386058807
"Sand","H",20,30,0.957647504051961,6.14196559162584,4.91992589691386,8.68614439532829,0.965031890640754,5.82015384180751,5.32840402144808,9.36401364660052,0.365602957735913,0.964742660122823,0.982277403922648,21.402907371521
"Sand","H",21,30,0.965401085027253,5.61953583739628,5.39079273745906,9.39579380357934,0.950195957251169,6.88571526879,4.4772055934593,8.03838059509633,0.229034708567563,0.950062159063276,0.974620055657406,20.7701835632324
"Sand","H",22,30,0.961323884927444,5.98387587286081,5.10151754326418,8.9741166329252,0.961203556687648,5.96535101805615,5.07592694104003,8.7337693695311,-0.222335646101498,0.961148023992001,0.98016553412441,20.9876003265381
"Sand","H",23,30,0.958910629158239,6.08002761791493,4.96068837412999,8.66772378545096,0.965032222458863,5.88180969452188,5.28853059250499,9.34236278524594,-0.203400175726139,0.964209003101607,0.982288210456013,20.812714099884
"Sand","H",24,30,0.960763481345598,5.89733069099732,5.13616761954209,9.08885779151304,0.954054068764443,6.65941940506532,4.63323750352014,8.04124154716378,-0.0940675479785039,0.953369001942468,0.976748697512415,20.6719882488251
"Sand","H",25,30,0.965910497848482,5.61560621569934,5.42204677184519,9.54482881120697,0.952156289364104,6.67538978759186,4.56399744591997,7.78231708604703,0.0793644483024329,0.951943398856077,0.975733724866609,20.8382344245911
"Sand","H",26,30,0.960708437447596,5.93414536063256,5.09034290423298,8.94821356286084,0.962280880976528,6.03075090406027,5.1464928265225,9.07018062430213,0.0532950354191772,0.962206153618917,0.980902334105079,20.3870248794556
"Sand","H",27,30,0.962305012910927,5.91170598413271,5.17671160940535,9.10058790887126,0.959897813272555,6.04387865384429,4.98470390471419,8.72783902874153,0.176579456658655,0.959712983626994,0.97969525507749,20.9899275302887
"Sand","H",28,30,0.956839795725206,6.22603630535502,4.85953844336726,8.48051591902647,0.967718380169239,5.55157286130487,5.56822748001147,9.86206996968625,-0.00571581700546162,0.96771432293674,0.98355939106396,22.4496669769287
"Sand","H",29,30,0.965125497023971,5.67342949450127,5.37429229631895,9.47398748007619,0.953670642663034,6.5561258387198,4.63607835313655,8.09166896808054,0.174889588707459,0.953426132584158,0.976505279394727,22.9242646694183
"Sand","H",30,30,0.962084342669843,5.88493262562686,5.15569055754977,8.95507278545715,0.958134152527098,6.28956436911808,4.88756184969164,8.6969457326136,0.027202676084681,0.958095631079209,0.978730894811272,21.5124650001526
"Sand","H",31,30,0.960472887302932,5.96388179229288,5.05693664902556,8.91198079557608,0.957076800558548,6.4581789028868,4.82458931185593,8.43116934646405,-0.208712511703019,0.956994585663521,0.978159980654027,20.6567587852478
"Sand","H",32,30,0.959604664182142,6.03714289111901,5.0483454517877,8.93634637658877,0.958397046730886,6.20772481892878,4.90040481167106,8.35249652850227,0.245825676932328,0.958314988872046,0.97880222945162,20.6808648109436
"Sand","H",33,30,0.96086197970716,5.97254936917,5.07913241474508,8.98276375527989,0.965133068087126,5.73920924227943,5.35729617076551,9.29570568833471,0.0704821229989264,0.965121923637267,0.98229458973125,20.6483108997345
"Sand","H",34,30,0.95906262403504,6.10624849372116,4.95919344964809,8.70419866709523,0.967522340625685,5.56252602046684,5.55088080720359,9.74377464493213,-0.0389412092592276,0.967512220178222,0.983439705368781,20.6235451698303
"Sand","H",35,30,0.9556549318097,6.35541667611874,4.81202874743641,8.46521994413995,0.965500676915423,5.60401875258856,5.38532903477732,9.4218100136819,0.120212566679099,0.965484088182746,0.982424514043215,20.6355578899384
"Sand","H",36,30,0.957675170262849,6.16849701304873,4.91039571291659,8.66499568483746,0.963122190791824,5.92956769619967,5.20289542889385,9.04787713856188,-0.0708268512539351,0.963021129434329,0.980978082693119,20.583945274353
"Sand","H",37,30,0.960944831397877,5.98387072961809,5.09058385573956,9.03261491470249,0.961338892827419,5.98846644605791,5.08666296599555,8.74180401135268,0.151959000785902,0.961311854621164,0.980246107830313,21.0223512649536
"Sand","H",38,30,0.958446369811667,6.13349256560805,4.95964035842489,8.73075159498319,0.964667178796482,5.7375819701673,5.32232693350428,9.3070565749918,0.00139487876215675,0.964662099766034,0.981972723253583,20.7557001113892
"Sand","H",39,30,0.966360367761539,5.61866019202318,5.45229844107287,9.61973106626645,0.948319255735781,6.87440743939622,4.37031993007512,7.50610150109636,-0.246027921624627,0.947589611917122,0.973784087134651,20.7023448944092
"Sand","H",40,30,0.962412383216915,5.84439220042907,5.19535687099148,9.15407422453138,0.958001765850429,6.3079472264368,4.86360674490648,8.45758502487284,0.348967905798777,0.957681824738867,0.978684681392692,22.1736614704132
"Sand","H",41,30,0.958022939665646,6.22754197872604,4.91838977769468,8.63904252814138,0.965161283571651,5.61376608585145,5.35609517722563,9.42326402472051,0.183248115353656,0.965106280509464,0.982318984569168,20.7503139972687
"Sand","H",42,30,0.964838866889805,5.69470010142144,5.35410906632193,9.26299876385645,0.953665687364152,6.5448419728653,4.6435308817135,8.31952860370776,-0.0485947307577045,0.953575507944049,0.976458624787639,20.9674642086029
"Sand","H",43,30,0.961408610943067,5.9647716224747,5.11288551085505,8.93579894981572,0.957912886453422,6.22913762332578,4.87561259740593,8.66893673978084,0.120891200055268,0.957889979190031,0.978549580369831,20.6387324333191
"Sand","H",44,30,0.961173263200426,6.00206621714667,5.09623280022091,8.93858848919943,0.961146775884614,5.94618867362818,5.07215677508753,8.97213373612101,-0.0288586729072227,0.96109024469109,0.98030709205857,21.3044822216034
"Sand","H",45,30,0.962579330696781,5.83980482449512,5.17121066451781,8.97290261828746,0.959865222269752,6.22587644575453,4.98990602283971,9.06699650914108,-0.255572504029036,0.959796940547922,0.97950256674949,21.2603445053101
"Sand","H",46,30,0.962797467451627,5.850676310011,5.19248501342276,9.1356959721977,0.961111271178313,6.04539173857074,5.07055469243352,8.84144523819341,0.0876769734755126,0.961065653104679,0.980025082010552,20.9000172615051
"Sand","H",47,30,0.95611140583522,6.27215206884799,4.81143176560945,8.47396546138941,0.969489163230448,5.43410582838877,5.72583095965186,9.95563975169044,0.00179600586385654,0.969467188810626,0.984424264944236,21.7968950271606
"Sand","H",48,30,0.961409977388247,5.99074975846222,5.10357477035682,9.03893538926584,0.964789323200814,5.6619362451414,5.33002477168194,9.07816650957651,-0.0165386969900292,0.964764098917667,0.982155621427641,23.0349586009979
"Sand","H",49,30,0.958152874699123,6.17316206331538,4.93488195204618,8.68274628954312,0.966678207401833,5.58354339151626,5.45394870398685,9.44740576031868,0.518265320582368,0.966347158573377,0.983000476124009,23.4500606060028
"Sand","H",50,30,0.964548977330781,5.74251663847416,5.31422750426884,9.29905882069658,0.949688955261471,6.82349130489818,4.44453476490411,7.80392289234325,0.205589580515619,0.949325295850404,0.974468506683766,21.4945547580719
"Sand","I",1,30,0.965004729435118,4.95223582334815,5.27608754813579,9.41998759026391,0.943496481601307,6.62295463725149,4.14329803022945,7.26639432638055,0.664347367279688,0.941232926948019,0.970984602267374,8.59884977340698
"Sand","I",2,30,0.958669654337254,5.4177553590255,4.85850422228206,8.57366140067923,0.931030495987436,7.03657501618506,3.81618070572946,6.77531325827425,-0.451362890223711,0.93072627440694,0.963975257700631,8.54877662658691
"Sand","I",3,30,0.958849473172953,5.4661805024584,4.86427445743147,8.58003133612344,0.897575567876392,8.51292063424334,3.08182433835437,5.45641172938395,1.33059788816116,0.893778936190141,0.946010854226423,8.55890917778015
"Sand","I",4,30,0.941057923896591,6.40701702082077,4.136759210801,7.39033466683911,0.962581987353732,5.21213365080763,5.08260344228504,8.76320583086402,0.468857552536418,0.960947040113575,0.980815211283947,8.60929727554321
"Sand","I",5,30,0.956209840200937,5.61745795719185,4.72415035389205,8.4735836676907,0.939988960601366,6.48034087554197,4.08267296660108,7.27970964892408,-0.315563212433645,0.939474662252491,0.968198184180869,8.61510252952576
"Sand","I",6,30,0.947964940041221,5.94910207183033,4.51694157121987,8.00961211030958,0.899311155671917,8.09014097035301,3.13502419503569,5.72919559372987,-0.1576489393487,0.89735338927668,0.948272068147058,8.60363411903381
"Sand","I",7,30,0.951655524988762,5.81801501742783,4.52677016886392,8.25023652503754,0.941414483670906,6.59124552135895,4.09159532537653,6.982747016608,0.914508908172343,0.939738344228443,0.969679664860542,8.67490935325623
"Sand","I",8,30,0.950688901340492,5.8543383677788,4.58185387550189,8.13926305699322,0.947750971602984,6.08680041197651,4.20739687949668,7.46286996869832,1.4298978692396,0.943009896350893,0.971943088989712,8.65404677391052
"Sand","I",9,30,0.945822475102068,6.13327017473544,4.30805152718467,7.64681787428727,0.955187124776814,5.65361072658253,4.73324527437385,8.32653719483366,-0.383277961673079,0.954969332162783,0.976896070036455,8.39205121994019
"Sand","I",10,30,0.954252567321417,5.63071145358834,4.65754799115497,8.15172298888604,0.937012208825884,7.01054216482139,3.88306272638656,7.13211600821659,-0.648912944005848,0.933092069733619,0.967410994439166,8.42521619796753
"Sand","I",11,30,0.940969447410702,6.05019983191296,4.33574278011139,7.65263979476869,0.95752136779667,5.60118098638203,4.85709448831753,8.66781489797207,0.127222999316419,0.957236494046831,0.977797739626959,8.32789969444275
"Sand","I",12,30,0.949440951389608,5.96297515856846,4.45123826922425,7.98259236944858,0.955423641587248,5.63708207892606,4.66941787145102,8.51060873840246,-0.0409039931596296,0.953729848071659,0.977290906124999,10.666827917099
"Sand","I",13,30,0.944664370465667,6.12411447012702,4.30302125089165,7.78888118970948,0.965771537544483,4.97873585711138,5.407238693736,9.08865248100421,0.103340260580376,0.965495532818502,0.982728911848785,10.5647075176239
"Sand","I",14,30,0.943051179216543,6.18263000599166,4.2345459622331,7.4644609098839,0.953319964103324,5.89533250015964,4.62757290345532,8.09538732526243,-0.134324974001804,0.952889266186182,0.976363301881377,10.8101065158844
"Sand","I",15,30,0.965157409824579,5.00982892729237,5.24087725875468,9.31169520497232,0.926693776500556,7.35541708549351,3.69159777721808,6.50201061940068,-0.62184773946053,0.925971720464691,0.962119856609154,10.6047675609589
"Sand","I",16,30,0.933676891010299,6.55785419340719,3.9110370151568,6.86200068998787,0.974352998954468,4.56213179001523,6.23230306911264,11.4036600419705,-0.154262268160332,0.974026571578253,0.98706957436373,10.4512534141541
"Sand","I",17,29,0.945952271874388,6.24593739591851,4.30651835904392,7.95717229450253,0.944457786037173,6.20234621245265,4.09462403491592,6.99332131974745,0.953942723643189,0.939827459882929,0.970783958349637,10.6252121925354
"Sand","I",18,30,0.918454249367519,7.17431513474846,3.58716445432034,6.29328363083998,0.946353480156046,6.55334100508806,4.3006898430941,7.71743755753488,-0.837192193581271,0.945455600935478,0.971915034751549,10.6368117332458
"Sand","I",19,30,0.938651031039538,6.48356753495323,4.09009067614145,7.094859389065,0.960007615985087,5.25528761185457,4.99124321509747,9.09560114125353,-0.419254524130069,0.959504297045512,0.979663982070341,9.7642560005188
"Sand","I",20,21,0.950623927437324,5.92164680819816,4.48044680804031,7.96231209445381,0.850449929896776,10.9868792644431,2.40177939370422,4.14357880015417,0.57823162332229,0.82511193244831,0.919280164575119,8.4420690536499
"Sand","I",21,30,0.949149600156673,6.21982634076284,4.40476977672427,7.91822750375369,0.903583038019423,7.50027968745373,3.23115034515922,5.29313594350476,0.0845622793129219,0.903369978647849,0.949951728600911,8.62563586235046
"Sand","I",22,21,0.919977290692827,7.69110987365108,3.46229856104797,6.21496777256527,0.945633070713848,6.10620692361968,4.27703912786928,7.52922404613609,0.505449053496463,0.944850705491773,0.9722260258589,8.56697130203247
"Sand","I",23,30,0.959371140737417,5.37705348395258,4.9051739586779,8.8152368469947,0.948858339338755,6.24275021018803,4.30546905385002,7.38056120278633,-0.941507759619358,0.945576625843213,0.973329867678497,8.50671672821045
"Sand","I",24,30,0.943475598093638,6.1934823952201,4.19470794563759,7.44330847466012,0.960441775682745,5.52812678677003,5.018705306192,8.77783775077853,-0.0302228239714319,0.959946265221992,0.979109954272541,8.63406729698181
"Sand","I",25,30,0.949111866343458,5.99225793562347,4.48187930395607,7.85179818784029,0.789723760793226,12.2783851589801,2.08660268997273,3.73013221258196,-2.7374418837614,0.768288877022448,0.883499191402364,8.60229659080505
"Sand","I",26,30,0.918745255687668,7.3118520260899,3.56980369335657,6.13387686730636,0.974647392006285,4.4064639782727,6.23446568389543,11.6022734446681,0.424594962265188,0.974044587806389,0.987105909324635,8.57321882247925
"Sand","I",27,30,0.941146271672459,6.30380896665596,4.20142196310532,7.41615113136905,0.959218064901335,5.62982588618549,4.72681806120654,8.50381538751954,-1.04323598748851,0.954846789485783,0.978168215206466,8.84739351272583
"Sand","I",28,30,0.948396821453692,5.9272848112371,4.48611034273458,7.9969162119792,0.944943392804155,6.21692758640248,4.24268066675236,7.40317453603044,-0.61011699277735,0.943953858642933,0.971798222612277,8.85942912101746
"Sand","I",29,30,0.940426204840013,6.3285005238071,4.19000781209731,7.59263585730006,0.960988987082859,5.30342345749438,5.00424579020479,8.58879181816649,-0.667708440779189,0.959714464320894,0.979977170928431,8.58059692382812
"Sand","I",30,30,0.927133118161568,6.81879318770194,3.82726670427435,6.56274486821349,0.949789149197356,6.13957992206683,4.47982535344619,8.55107363474574,-0.118169592274073,0.949730537542415,0.974380806746203,8.25813913345337
"Sand","I",31,30,0.954401292077584,5.6182576871186,4.69523102596844,8.10749569291489,0.925102112542442,7.3461961843534,3.64848008649573,6.77561540025508,-0.555623038856252,0.9242116508081,0.961474124257537,8.26633405685425
"Sand","I",32,30,0.950377659834976,5.87834178918499,4.5957063390303,8.30166086799896,0.931074033361119,6.91896121285687,3.66244546588758,6.25816487011657,1.46246050250393,0.92478853045133,0.963176893073122,8.26911211013794
"Sand","I",33,30,0.946022758171041,6.08122623851158,4.31973824525099,7.61359603870489,0.957909893790369,5.51526240377202,4.79478232922665,9.05215316062842,-1.10868126633266,0.956117777449074,0.977712167244421,8.23835706710815
"Sand","I",34,30,0.951759898391279,5.72399985075337,4.61069115122407,8.22851174494718,0.943582735135185,6.35014543442269,4.22682027135884,7.4289637122758,0.189425499505428,0.943532463054177,0.970943030404221,8.20210599899292
"Sand","I",35,30,0.961981426945622,5.24938152382921,5.06131112177068,9.08678475425517,0.90982994825296,7.93844991316791,3.3257280701792,5.8292236527488,0.34978729017204,0.908787798962414,0.953629084726951,8.27985334396362
"Sand","I",36,30,0.955033179299109,5.72920306290262,4.69533250439622,8.37812859362703,0.949925804831907,5.81582534212755,4.40237170480545,7.72461299251561,-1.05503021846925,0.947946133865662,0.973767066631152,8.26310873031616
"Sand","I",37,30,0.956241874221156,5.66598200473415,4.68381102200306,8.45396260700752,0.908232941756118,8.00561534162379,3.29075960114363,5.65228256280695,0.524404392552604,0.906839010283524,0.952705260392429,8.40943598747253
"Sand","I",38,30,0.934493328022811,6.77037483287064,3.86042230508846,6.83861693671823,0.975010918091289,4.27375884328634,6.32687146159534,11.5940093526424,-0.0191359478555742,0.974797223665461,0.987051528891746,8.28926944732666
"Sand","I",39,30,0.941566172584779,6.41977039333732,4.14433422020577,7.49247980113432,0.94359205599446,6.26109673593878,4.20604006378621,7.27508325155597,-0.506172423646941,0.942973121836695,0.971122791525838,8.34217882156372
"Sand","I",40,30,0.96063362632736,5.26126608515675,4.99365182991982,8.80966658021043,0.949695156895335,6.07418730719448,4.45828205048208,7.96402836354798,0.218922263708599,0.949243539720922,0.974474306969103,8.28432846069336
"Sand","I",41,30,0.938028898356175,6.51986362059651,4.09216748174288,7.25475297528884,0.964329183006443,4.98926273150473,5.21850702754599,8.96425031249282,0.932658963267312,0.962954636330367,0.980989894855303,8.38385725021362
"Sand","I",42,30,0.954553848402229,5.45106095390122,4.7061301152036,8.39286157078423,0.945137320109953,6.63932296114414,4.2840897991827,7.58360457755519,-0.268798701429295,0.94503208337818,0.971852247752849,8.66130781173706
"Sand","I",43,30,0.937268746420013,6.35275233278135,4.12490115119856,7.32753262862044,0.964650241068684,5.10340556362644,5.33386532239502,9.37119329509371,0.0797178095255856,0.964539707279125,0.982132201896355,8.28612947463989
"Sand","I",44,30,0.959753834065742,5.25267115616495,5.0936173787382,9.17628356449245,0.90121117491699,8.18629527098902,3.16701487822008,5.53669254523776,0.837837055918001,0.899416625781316,0.948546975088295,8.36747765541077
"Sand","I",45,30,0.957276296615981,5.49694208385845,4.69244139029601,8.11360194806601,0.953656379371354,6.09143310127127,4.60617581489452,8.29853979508539,-0.668895656210519,0.952450562196945,0.97505198142539,8.26923203468323
"Sand","I",46,30,0.953060147258356,5.81154401147298,4.58707798031628,8.19919799384308,0.936942790291847,6.53782108071737,3.91564332659131,7.09716577237821,-0.558931608732313,0.934200869120049,0.967616363805382,8.3613715171814
"Sand","I",47,30,0.940537051373058,6.19341229790872,4.22460255318181,7.49183128267878,0.955200158958741,5.74432192163267,4.72075540207577,8.36478189341156,0.252725026912187,0.954730738437894,0.97729608252806,8.28694462776184
"Sand","I",48,30,0.94400351880081,6.24157293429514,4.30170646424282,7.65832595456133,0.948689237741042,5.86761730357137,4.38870203382549,7.72460057550321,0.351764320570885,0.947621360217687,0.973909744258406,8.24584126472473
"Sand","I",49,29,0.957953845328517,5.43056576399444,4.94106309545735,8.72837233907928,0.935617207250907,6.64369583757306,3.8806189244886,6.88622735274294,0.546416427407792,0.933007773277355,0.966969207793926,8.25083065032959
"Sand","I",50,30,0.921893394171604,7.35420254963923,3.59819077036149,6.27532348864446,0.96947222818402,4.67158555546158,5.66172433725707,10.2481265582365,0.575049428046339,0.968527664855063,0.984367528769975,8.29878616333008
"Sand","J",1,26,0.954016615258823,5.70062293065089,4.56876898839278,6.7317204570165,0.942448930462569,6.17865840596971,4.15652554617265,6.16234099674657,-0.453931490419613,0.941066202102008,0.970641306304284,7.43174767494202
"Sand","J",2,27,0.951868934008507,5.93322875310914,4.30741238612154,5.9453295107685,0.937372540388058,6.90381065598686,3.95288138538157,6.14515694505756,1.35202340711321,0.934837494844509,0.966229687258416,7.38990998268127
"Sand","J",3,23,0.957759034168209,5.39419293529836,4.73310290353255,7.31805489226843,0.920091256622106,7.66513290569507,3.51875204695855,4.77486828347188,1.04563926609152,0.917766645257344,0.956000027099164,9.18966484069824
"Sand","J",4,30,0.966686600730179,4.92343771921693,5.24698438056209,7.70295110101076,0.936583500083879,6.42755624085699,3.99515970410517,5.8887077112457,0.0369104715577484,0.936209346952915,0.967689363883892,9.3772931098938
"Sand","J",5,30,0.962252247725095,5.54280460438847,4.96519265853643,8.24041315904175,0.916345131915031,6.45099520151206,3.39512897310015,3.96837994763964,-0.576948977132936,0.911669073865045,0.956741300318278,9.533123254776
"Sand","J",6,30,0.95509609728858,5.70403413907107,4.68831933644609,7.38950696512912,0.93867946970096,6.3225841869461,3.79177965251681,5.76504779094225,1.14134585103555,0.929182734348542,0.966495423951546,8.43648767471313
"Sand","J",7,27,0.951077691202301,5.84249883440801,4.4332207997346,6.36285963483068,0.946544234058757,6.18826931600006,4.28621717267481,6.9890300165468,1.150685292266,0.944578663640188,0.971772101170062,7.21630501747131
"Sand","J",8,16,0.942316936248831,6.57618246981671,4.05652618064028,6.30304894826851,0.938424406514133,6.06489194488755,4.00472473531518,6.01412198790234,-0.922744419074316,0.936513702914351,0.966593243268628,7.71647953987122
"Sand","J",9,30,0.954557791554498,5.68824429765072,4.55025348010875,6.37718742406718,0.951418571983264,6.17606252275061,4.3014891742943,6.71139578773882,-0.0455276875837093,0.944971500718237,0.973975266609719,7.79689741134644
"Sand","J",10,30,0.953334463455819,5.91927573631587,4.56023126551286,7.18837943955672,0.959785207041291,5.23290932923205,4.48120735040027,6.64066541452949,1.09407390710879,0.949296813002505,0.976418423343589,7.52990698814392
"Sand","J",11,30,0.944862945823831,6.30853935484062,4.18082877418388,6.55857048244495,0.950540553409287,5.63971125018813,4.50499462955111,6.9462776128287,-0.423813489369275,0.949830845453376,0.974811017876942,7.78448128700256
"Sand","J",12,29,0.956821124282289,5.62749912219831,4.60400205096205,6.89915700685769,0.904522513217985,8.19380993924919,3.23493301876968,4.5339103878951,1.027329044018,0.902704052445122,0.949826590094811,7.68169951438904
"Sand","J",13,28,0.95221874413963,5.90774924265806,4.45707866950361,6.60149887852262,0.969741904454767,4.4539987339294,5.72471126680878,8.27346440834982,0.664522554132366,0.968931651878598,0.984066360951274,9.15600109100342
"Sand","J",14,25,0.949606006448964,5.65458922639994,4.38583540544435,6.8882103439365,0.921392877919552,8.00340566705921,3.54583420087316,5.93497343206065,0.805918529646515,0.919018001867627,0.95950470897728,9.46678423881531
"Sand","J",15,30,0.951510472323542,6.06154876392625,4.41532522012677,6.63196842352237,0.947576176200141,5.77028585495336,4.23455025090013,5.93124861753952,0.38646187477135,0.943217990816649,0.968926798224425,9.53088569641113
