"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"K","B",3,27,0.54014923539685,2.0836411571368,1.91981403522762,0.432369950993846,0.672461158718115,2.17038570735115,0.688737099017375,0.312681138979783,0.0235151124434471,-1.12612694543754,0.625050004518983,10.3784215450287
"K","B",4,17,0.524098446278486,2.50089614695327,1.52588365753168,0.348468798299238,0.592996734129607,1.65363794407302,1.46649278924266,0.547782256839652,-0.0501597961633032,0.531039480950414,0.769777131214937,10.4180390834808
"K","B",5,30,0.508959375306411,2.21893370240697,1.73330089012868,0.41329517822241,0.514810499915143,2.45549129842997,0.947728447998351,0.343075324900821,0.115709949505364,-0.122866981736418,0.659345645815018,10.0693135261536
"K","B",6,29,0.39925418073952,2.08121185276916,1.43438080907687,0.399446600735945,0.788395021293824,3.23649289469396,1.34673312973077,0.316810675432352,0.497343406806094,0.443925400532266,0.823781089528295,9.87319207191467
"K","B",7,30,0.48789068370394,1.79637817126226,1.87583979146964,0.48433546116219,0.680561058297817,2.56727438759077,1.43334425179316,0.331655969114792,0.0399706195983109,0.509097631636916,0.806349679088894,8.67954540252686
"K","B",8,24,0.552075430236491,2.09564228348928,1.74400295147721,0.417474015910443,0.596369510130661,1.89437904739906,1.56699980435357,0.47925576259224,-0.0246769232174664,0.589268263718718,0.72134119836766,10.5229499340057
"K","B",9,22,0.530401716757555,2.23820976142955,1.65353348944798,0.422083216363336,0.57876495858448,1.82569874434267,1.53900094493421,0.371658044407706,0.0470632928759398,0.574187533035227,0.747000832536675,10.440744638443
"K","B",10,18,0.413442571868717,1.80125477004088,1.50861143911755,0.497850534480276,0.699968922146279,2.85251705821009,1.66915201624087,0.296933509148402,-0.0812602287801683,0.638003507291852,0.73113783535972,10.4733538627625
"K","B",11,27,0.542132803555037,2.06016040220839,1.87696820390422,0.413433451146317,0.619205982783852,2.23206322451521,1.00515712692012,0.480085773660261,0.378651133079554,0.00177548126620131,0.710219194743837,10.7480642795563
"K","B",12,17,0.403918299021668,2.19790204903716,1.42017880210213,0.410452037839995,0.684007902705121,2.35827304810207,1.7651648342915,0.31563045704103,0.324869957715787,0.676312735854874,0.80102067892228,10.4910519123077
