"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TS","Croplands",3,15,0.816388572241019,0.254431567050031,2.43518180514703,0.592848763810583,0.770405926204739,0.334840006838937,2.08681099181184,0.410425508281944,-0.00408056428518698,0.770057802615559,0.86782263984122,21.863343000412
"TS","Croplands",4,30,0.796118618562925,0.29843080738208,2.28467957793547,0.490100925849597,0.856494187434849,0.212253270516168,2.57612550432301,0.701582240112795,-0.000487077014999682,0.849113330007206,0.925410131674631,21.3179249763489
"TS","Croplands",5,30,0.796354615350039,0.298285831865304,2.20032159148665,0.569122371446252,0.866488056521208,0.232600733209484,2.64559553449719,0.550708926117765,-0.0197022279617704,0.856933480853313,0.930142804639894,18.5340433120728
"TS","Croplands",6,27,0.832448374156409,0.24251023090721,2.59921614427514,0.60314818246149,0.756603445338019,0.33518655710008,2.01653586996526,0.456181630083527,-0.00085748829634705,0.75375183365078,0.852243655018616,15.7359945774078
"TS","Croplands",7,15,0.83374516120147,0.244813988965245,2.64343079685402,0.534293058794812,0.695685049568196,0.351616328644048,1.8127659311854,0.55727355084912,-0.0110287340814535,0.695279657773165,0.818505378505441,17.2736797332764
"TS","Croplands",8,30,0.790873233987514,0.291697596787309,2.18351246131108,0.444541972330853,0.869973107081668,0.242213931218249,2.72499529468428,0.757887083854776,-0.0176554073305399,0.865149241040209,0.932384097237028,17.4229423999786
"TS","Croplands",9,30,0.811866441203953,0.299011106524221,2.3646301643846,0.497907525010079,0.83328276095852,0.207034284305368,2.24356872070707,0.654822004263014,0.00184903310677974,0.801067309950518,0.909291721952615,17.6021499633789
"TS","Croplands",10,30,0.79378785020396,0.297783365620108,2.26056652840684,0.563764381702132,0.855480268500356,0.225287280601481,2.5322681619733,0.484009060382273,-0.00475853675870988,0.843841539384043,0.92441831035875,16.8891744613647
"TS","Croplands",11,15,0.812148112379866,0.256130169353827,2.47266672228702,0.577356839192635,0.750826416370556,0.333905973630901,2.00459689567661,0.436096510693046,-0.00265633551614435,0.750809890151973,0.857551654260886,20.4690587520599
"TS","Croplands",12,30,0.839978594416583,0.233352037607883,2.60083724586404,0.694466830721712,0.790525178173555,0.332851942834164,2.1758295857257,0.347069958541768,-0.010475970112389,0.788487931262799,0.876780112945702,16.1631581783295
"TS","Croplands",13,30,0.90620646121207,0.151985228059403,3.81049438999031,0.930294291131622,0.590091426073128,0.50097533039126,1.54577162658582,0.341819027029255,-0.0397515657885158,0.580922595214618,0.715902250587231,19.8797469139099
"TS","Croplands",14,14,0.795881346761474,0.299380609696427,2.30876218165257,0.536075817210534,0.83591571203594,0.210369145713277,2.46341581751063,0.58486473661729,-0.00493294946667905,0.834990306690119,0.912678086043572,15.0458190441132
"TS","Croplands",15,30,0.828029585562059,0.239051114521984,2.58629890425186,0.615613758146552,0.782276693290502,0.329710229339497,2.1270504107078,0.44666765509528,-0.0161034502031873,0.778675575798075,0.868869661704899,18.6697340011597
"TS","Croplands",16,30,0.909406820998169,0.164735003980489,3.77028956921165,0.889575114329414,0.549390628328269,0.471053735343215,1.47669398825985,0.311901263011853,-0.0178108139202569,0.540797868996418,0.677961478785227,17.0333800315857
"TS","Croplands",17,30,0.801447873728985,0.296505758071664,2.25672539095246,0.46501663541615,0.859762330598503,0.22353475660655,2.60460227806014,0.738078106978223,-0.00837241747503133,0.852394657668202,0.927074593651132,13.3136904239655
"TS","Croplands",18,15,0.83104109229619,0.249425720635518,2.5687891683647,0.614366071027315,0.732538775997399,0.337542224022355,1.9332505760281,0.428102574184703,-0.00395239000441244,0.732077854724941,0.842189378902064,12.8580310344696
"TS","Croplands",19,30,0.879250140584409,0.167364366451976,3.31993305960557,0.863866174532956,0.649697501803031,0.484875665702608,1.67793330556719,0.319109301506792,-0.0154923777925408,0.644339594378313,0.769220287102613,17.0346870422363
"TS","Croplands",20,30,0.771244231179884,0.299038868366674,2.13878630475591,0.475659839060078,0.894052344297598,0.22246794298466,2.94446600080177,0.721298236712986,0.0176303023862294,0.884502702985036,0.944506144477285,18.6899652481079
"TS","Croplands",21,15,0.832261342828476,0.243789622822135,2.66683116442402,0.546025497143981,0.702801015445572,0.345504734415896,1.82496872697747,0.491650151443437,-0.0136199885669868,0.699341106317604,0.813780566225861,19.0903108119965
"TS","Croplands",22,30,0.783887995139756,0.299430587565238,2.15619742713615,0.547718475702714,0.900554072945259,0.204680213819312,3.1325196329951,0.652060927187712,0.00460665169684697,0.897953689989138,0.948950630280791,18.6138896942139
"TS","Croplands",23,29,0.842946758366011,0.230512011225425,2.63826507555688,0.671561643044332,0.782058036928741,0.337729366787601,2.13737174291936,0.416887717935843,0.00508422423504902,0.780807958563245,0.872712948259487,18.8419263362885
"TS","Croplands",24,30,0.781410377946061,0.303923605733855,2.19612798631788,0.524921582233744,0.885071031521214,0.209010369416472,2.80728096817145,0.671368604303042,-0.00203682002458836,0.872938743512728,0.939619670634948,18.1468517780304
"TS","Croplands",25,15,0.830577381109388,0.250281048961332,2.60927343209771,0.515267658239375,0.712208206585313,0.335391161315464,1.85885823385269,0.619625034794911,-0.0161200246497593,0.710204011470789,0.824637357596415,13.8292646408081
