"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Sand","Deciduous Forest",16,30,0.916672474081373,8.63778471713271,3.45738146783817,5.76536712025522,0.921242552588774,8.27318125447969,3.56074117931956,5.95901364705451,0.379834360134707,0.921035437587942,0.959163922138161,15.4201166629791
"Sand","Deciduous Forest",17,30,0.90914976060802,8.87407748987792,3.31952167810882,5.50479754720645,0.923579547624485,8.40809100562334,3.60990276627896,5.98233296551611,-0.461561050989846,0.923171555770093,0.960591248684986,16.2135796546936
"Sand","Deciduous Forest",18,30,0.910329561688774,8.91979057708836,3.33754799432529,5.57187969498532,0.925227899585343,8.11774750115446,3.65252054528554,6.13470670194136,-0.154369287901428,0.924953971787854,0.960403745233676,15.7139167785645
"Sand","Deciduous Forest",19,30,0.918587182038093,8.56118515366382,3.49866432459463,5.84031288922681,0.911509232745611,8.71329683253288,3.35643939968563,5.54325198926565,-0.536210670275813,0.911129949607168,0.953818809689274,16.3731031417847
"Sand","Deciduous Forest",20,30,0.920870839584719,8.43478122285089,3.55487603913884,6.03453707395581,0.901527651223193,9.16990748754863,3.1817849109763,5.0981975623505,-0.0831308988276505,0.901105665697341,0.949038817682067,16.364997625351
"Sand","Deciduous Forest",21,30,0.916886446247775,8.57055615398834,3.4689942875875,5.82225926806149,0.913769266238195,8.74336877145148,3.40519633002172,5.60424720503531,0.289265532721381,0.913656681945272,0.954693395044713,15.5744471549988
"Sand","Deciduous Forest",22,30,0.915675439699657,8.63496894270456,3.43968758935503,5.76724714708726,0.919111957423158,8.47515289088725,3.51763355815464,5.78160661298351,0.0854955940296634,0.919088201319331,0.958004769333282,15.8783955574036
"Sand","Deciduous Forest",23,30,0.916325991665302,8.52318728834395,3.45963004942791,5.66102777842102,0.919319756645687,8.61386140565176,3.52154242036976,6.15287354928017,0.202633224670992,0.9192677235318,0.958051880985033,15.8463940620422
"Sand","Deciduous Forest",24,30,0.910067794516054,8.95618863714254,3.33775283056001,5.57156643542074,0.915576082107728,8.55675304338182,3.43516375348602,5.7440012292998,-0.571244237784912,0.915156581629227,0.955432277189759,15.9333560466766
"Sand","Deciduous Forest",25,30,0.92165384393591,8.37167973704076,3.56877033574299,6.1158574632835,0.896510836242442,9.48089652471805,3.1025897912462,4.93624203976762,-0.22124531904536,0.89599257867226,0.946324753503519,16.0540375709534
"Sand","Deciduous Forest",26,30,0.919941706573963,8.41954506232426,3.5450833108607,5.96231739700934,0.910907816877677,8.83319638826114,3.33905986719024,5.51895348605474,-0.1534163205867,0.910202419380111,0.954215932925144,15.7552530765533
"Sand","Deciduous Forest",27,30,0.920941803643102,8.40120032706801,3.55144902320973,5.99914274602108,0.889012203987918,9.82847218580512,3.00150312719874,4.85324667946777,-0.165039787540922,0.888868942520262,0.941788963937315,16.3017928600311
"Sand","Deciduous Forest",28,30,0.913848750231398,8.7193206730749,3.40695438911888,5.74586047221636,0.912067498187375,8.84522929410494,3.37156427250796,5.50014006221678,0.173683996462776,0.911925505123835,0.953457790184242,16.6559135913849
"Sand","Deciduous Forest",29,30,0.912450602824307,8.79751469747213,3.37498409596596,5.63795591205458,0.924645303279888,8.20788152091934,3.63670178310074,6.07952245324453,-0.49595387892236,0.924299688199029,0.960999331213548,15.9697277545929
"Sand","Deciduous Forest",30,30,0.914378883344334,8.72114400983492,3.41678486187298,5.6815940596924,0.916289439568919,8.59195841851244,3.44726439549321,5.78447864609251,-0.635968023146113,0.915751173639587,0.956429128241426,16.1931018829346
"Sand","Deciduous Forest",31,30,0.915120726522992,8.73306888975128,3.42756776774609,5.82269539401838,0.918488906816556,8.37544996072431,3.49783211302662,5.66536726056644,0.341054580953275,0.918169514839588,0.957923251051861,16.2441058158875
"Sand","Deciduous Forest",32,30,0.914364291862481,8.64099780061627,3.41424932052523,5.57805951490491,0.914722521706266,8.84175144493032,3.42181067862314,5.82463783570042,0.455555880121943,0.914493113573693,0.955278439048965,16.1949405670166
"Sand","Deciduous Forest",33,30,0.918367300220826,8.48053521205147,3.49898912894183,5.87816673753792,0.910803208467424,8.92949306123836,3.34684418848876,5.50983125946646,0.0751478573260133,0.910619648431389,0.95384193475866,15.1287951469421
"Sand","Deciduous Forest",34,30,0.919666770321422,8.48752558575091,3.52580813434703,5.93223543084559,0.905535687886693,9.03601894362957,3.24453250688934,5.26227316439204,0.450131188395478,0.904893809143365,0.951090270909175,15.8126950263977
"Sand","Deciduous Forest",35,30,0.913195224380924,8.72110654068857,3.38931304213129,5.6185530782578,0.903837358516037,9.36686305427274,3.22129998330822,5.33262840617863,-0.440757422886939,0.903517020474544,0.949847811102456,17.3738162517548
"Sand","Deciduous Forest",36,30,0.917968249122446,8.55203963465202,3.48924384916348,5.79978602987593,0.911242710110023,8.79917513558246,3.3545625571323,5.65962141139989,-0.0384171938614821,0.911030478066838,0.954119483356751,16.3331141471863
"Sand","Deciduous Forest",37,30,0.9164495467864,8.65178910623234,3.45761006187571,5.81382641005041,0.916314940597895,8.49464059057901,3.45221886805916,5.51524216951086,0.114179066560074,0.915992820529142,0.956923345858053,16.5598063468933
"Sand","Deciduous Forest",38,30,0.919456963712793,8.47772828838679,3.5177523198612,5.80344147941101,0.912556523175712,8.74030464902761,3.38184875469159,5.86364000546614,-0.199786729947498,0.912460374262998,0.954553643116728,16.2604258060455
"Sand","Deciduous Forest",39,30,0.91749702157581,8.60391955275935,3.47992573371417,5.82873883146856,0.915370889619871,8.52302547614379,3.43257858159038,5.60247064069605,0.533447390793022,0.915028737555676,0.955779901174861,16.4870140552521
"Sand","Deciduous Forest",40,30,0.91306941673615,8.68767433845368,3.38581303896929,5.65168514462747,0.928588078241953,8.12096034927663,3.73580901547231,6.25541780960979,-0.246635740379472,0.928262916608236,0.963398165850149,16.0987567901611
"Sand","Deciduous Forest",41,30,0.914252826612797,8.73136700486674,3.40851207648878,5.62913000594346,0.926170770222407,8.07093553541259,3.67776799494887,6.2570193725898,-0.014631560312563,0.925980799637381,0.962097271767778,16.8641664981842
"Sand","Deciduous Forest",42,30,0.909271318704599,8.87486073736966,3.32157605114645,5.49867783215079,0.927991209306233,8.14114643974458,3.72536685027999,6.33817366901693,0.32842228002047,0.927860196365205,0.962447083617686,15.7979259490967
"Sand","Deciduous Forest",43,30,0.909442207954292,8.8536286162121,3.31971535075571,5.4440955329592,0.932597818211784,7.92446200931708,3.85330990981484,6.71969907072455,0.157262382202396,0.932571240720697,0.965105111766769,15.8289620876312
"Sand","Deciduous Forest",44,30,0.913750732829229,8.72981581496262,3.40070262007339,5.65876772741643,0.922203445275676,8.3423731259476,3.58131520617801,6.05942688451232,0.130263835968064,0.921940106604313,0.960020281408666,15.4314830303192
"Sand","Deciduous Forest",45,30,0.914020820363788,8.64273115971053,3.40998309996895,5.71000058755188,0.919737577482616,8.60091290375024,3.53050752731854,5.92378978489416,0.0209091650520691,0.919677213974183,0.958481822024168,15.9060714244843
"Sand","Deciduous Forest",46,30,0.919135908344916,8.51349796607231,3.5082329684757,5.88477265157715,0.912691590808974,8.69414309476475,3.38109668545036,5.43469315894421,-0.351912608951045,0.912421426437436,0.954727364183871,15.8777453899384
"Sand","Deciduous Forest",47,30,0.912731811388656,8.78181916762585,3.38036907776012,5.69927472254373,0.925443739191397,8.16741692802691,3.6585312736137,6.0055707247762,0.381775788830509,0.925200360682966,0.961500927203205,16.0748653411865
"Sand","Deciduous Forest",48,30,0.919642473111215,8.46721776231539,3.52811971080504,5.94646333818059,0.906063669193182,9.02414937463692,3.26197508648513,5.33014226639342,0.071498248467385,0.905908201954556,0.951235168927968,17.114559173584
"Sand","Deciduous Forest",49,30,0.911720274701394,8.87622273736389,3.36383826219594,5.65555884359304,0.929766350232145,7.8166860313896,3.76827721055705,6.10233029808928,0.44366074188216,0.929493791719989,0.963713519615581,16.6200113296509
"Sand","Deciduous Forest",50,30,0.919392698992099,8.46612211095868,3.51612244151224,5.91179755548464,0.906572293412266,9.06448941926939,3.27241407752756,5.30090529951469,-0.228287186897161,0.906507549573059,0.95107877565855,15.9300773143768
"Sand","Developed",1,30,0.848157324898074,10.7226915228136,2.56249370356213,4.1057788435238,0.853215939393551,10.5209832709506,2.59614673929182,4.23914750659711,0.415091332841738,0.851387533772094,0.922953896084883,12.7338371276855
"Sand","Developed",2,30,0.855591512692159,10.5216800872203,2.62486600718779,4.26025117931923,0.841896395040815,10.7064077366084,2.51521414988593,3.97892561613713,0.174365509833006,0.841669793499697,0.915197989222093,12.433244228363
"Sand","Developed",3,30,0.840302686161495,11.0275873205138,2.49513861427427,4.06707276001969,0.860806822276776,10.1816207902937,2.66564766897506,4.24293939931285,0.700877893739037,0.85903599797048,0.926742046298185,12.944237947464
"Sand","Developed",4,30,0.854837168459466,10.5593819571063,2.61813975642195,4.32790481352409,0.834311337460642,10.9345968352512,2.45775906734709,3.80443839190202,-0.295929108301112,0.834180691642729,0.90933409867103,12.3389825820923
"Sand","Developed",5,30,0.851243372127474,10.612584054785,2.58840601619667,4.23082632544669,0.847275773292491,10.6775437108043,2.55535659603383,3.99904708016257,0.534514645245637,0.846605182973207,0.918367800815244,12.5250027179718
"Sand","Developed",6,30,0.847525372882604,10.7391619937866,2.55145264083359,4.06689088266563,0.851121368797422,10.6602644427035,2.57205123749763,4.15561923797505,-1.08263279003619,0.848590027129862,0.92077503925443,12.8917462825775
"Sand","Developed",7,30,0.853690537685046,10.6141084069406,2.60771510961579,4.26790440263248,0.832375618881322,10.9488661253301,2.44320270939207,3.86341375589016,-0.0501760311302212,0.832198935838376,0.909617383183667,12.5995581150055
"Sand","Developed",8,30,0.845308270350166,10.6916910839383,2.53672995786762,4.04052078018768,0.855810389933257,10.6933181940307,2.62318032888225,4.30175172620209,0.29651599380333,0.854434847558749,0.924301438458982,12.4924302101135
"Sand","Developed",9,30,0.84544065694868,10.9241693458366,2.53939122089432,4.17423042030917,0.863084546331158,9.8624989188391,2.70056641977132,4.12674316468171,0.534837118035807,0.862657804009863,0.925946675582584,12.9314861297607
"Sand","Developed",10,30,0.847724211969487,10.8180344957292,2.55471853115383,4.069593235017,0.856328741996717,10.2415212626238,2.62967689706102,4.27670839876561,-0.620782336324174,0.855153191172256,0.923943330195747,12.3060381412506
"Sand","Developed",11,30,0.850690960251993,10.600068268659,2.57838164522935,4.22167092379126,0.851433438675018,10.6694743971943,2.59191831689376,4.04893422035484,0.156919743649372,0.850902249297226,0.921245110804079,12.2828710079193
"Sand","Developed",12,30,0.857073529027349,10.4290612089145,2.64234362009103,4.30527725368232,0.83968925521094,10.9221203349542,2.4834884573307,3.85456291534043,0.779970906043029,0.837598729803732,0.914835315877175,12.2545969486237
"Sand","Developed",13,30,0.848175527686487,10.6977828638854,2.55855372417937,4.14338191043647,0.846971852911325,10.7769738662317,2.55582359793282,4.20340631445177,0.194934764070916,0.846661234671176,0.918305949020685,12.6530482769012
"Sand","Developed",14,30,0.860976157514922,10.3258995924014,2.67390009243701,4.28049872115023,0.830292511344807,11.154411192707,2.42042096679842,3.96255788283106,-0.959308017349484,0.829025280190907,0.906501008310004,12.6704230308533
"Sand","Developed",15,30,0.840886043336812,10.9322845608629,2.50049332434731,3.97446661382646,0.852663330363936,10.6140693322467,2.60392368236571,4.26792011451948,-0.543139429478628,0.852273907517144,0.920407742617078,12.6008110046387
"Sand","Developed",16,30,0.846035124975955,10.8152411542796,2.54276682995741,4.11687537659587,0.855177495138312,10.3636133467584,2.62682029135833,4.11053544498789,0.11257269970375,0.854837984833855,0.923142870807466,12.7466602325439
"Sand","Developed",17,30,0.856493046330867,10.5623202073696,2.63436248693644,4.33853538808896,0.832172830143249,10.8464306473749,2.44001741611467,3.76160612891344,-0.132004224362655,0.831760541855025,0.909959871684821,12.5932834148407
"Sand","Developed",18,30,0.842935005456747,10.8874037525838,2.51643677092138,4.10795824389133,0.848862442914224,10.7396119228287,2.55745274853748,4.05973701035896,-0.345431102871998,0.846856532413974,0.920654085632814,13.0708305835724
"Sand","Developed",19,30,0.847886597754618,10.6426564369153,2.55868175979142,4.12960807863292,0.851018686721897,10.7753894731078,2.58649863072505,4.10193989834988,-0.118734100862423,0.850276763085531,0.916918527747467,14.1195302009583
"Sand","Developed",20,30,0.855356117986504,10.557928635982,2.62405256737633,4.29061433940889,0.837120153448559,10.7935617874874,2.47703408545505,3.91900290495738,-0.0603067829375918,0.83675129388469,0.912812646322764,13.9768357276917
"Sand","Developed",21,30,0.849771856589884,10.7687931851997,2.57579869318644,4.17409817673702,0.843525068382062,10.6048120267239,2.51689830721684,3.96046623873775,-0.705041108002678,0.841881612756066,0.916851364927426,14.0227513313293
"Sand","Developed",22,30,0.846364519114347,10.7259182974763,2.55194589925361,4.07657403192117,0.856270393277177,10.4372513725047,2.63959756087317,4.32106101409122,0.0642203174710606,0.856239929658139,0.922167473116631,14.5299398899078
"Sand","Developed",23,30,0.853071947654108,10.6027446874917,2.60286645730827,4.22767890024561,0.844315431548707,10.6653017481191,2.53317394268716,4.01301350967854,0.00834021278496434,0.843906905924225,0.917053994354317,14.7267463207245
"Sand","Developed",24,30,0.848989526092158,10.6657053819154,2.5731594759457,4.1933466562685,0.848214586694546,10.6609333299436,2.56748164881943,4.01465787988624,-0.137148882410064,0.848050590362136,0.918747270953814,15.0064790248871
"Sand","Developed",25,30,0.844959440537993,10.7451450938535,2.53359166093211,4.02274698223721,0.86668186906772,10.1803017066282,2.73880919371282,4.49888434742367,-0.0574895364588835,0.866466522455342,0.929494675444039,14.9737310409546
"Sand","Developed",26,30,0.85335479811389,10.4524699078564,2.59793275986705,4.17126290573954,0.847436028593206,10.9723098752319,2.55687460751777,4.14680231577387,-0.537514480424566,0.846787269314345,0.918458689855411,14.9528856277466
"Sand","Developed",27,30,0.847381866863447,10.6439051983464,2.55002705116255,4.12442606185745,0.857270941472312,10.6454107012986,2.63819610365232,4.21777996733586,-0.370195065441587,0.85608715322005,0.924939898143872,15.4704039096832
"Sand","Developed",28,30,0.843291177530355,10.8195648791639,2.52343212761949,4.00431999658641,0.85056079842963,10.714011789654,2.58707101835572,4.37744524840725,0.378127227410673,0.850343008076662,0.919587446177241,15.2968578338623
"Sand","Developed",29,30,0.845211636366008,10.9105829411553,2.53657040404964,4.14734943531884,0.856667747653034,10.1631199397258,2.64121860519066,4.12274973123365,-0.0295606213457606,0.856416340599829,0.923876730466375,14.627462387085
"Sand","Developed",30,30,0.846810914657025,10.7518960663366,2.55007976846725,4.11322800435778,0.858473718427427,10.3131219335522,2.65991031997045,4.23732021026812,-0.186880670746201,0.858427231647667,0.923824155138926,14.9055144786835
"Sand","Developed",31,30,0.852702305434852,10.4499813885569,2.60324097171055,4.18182562964686,0.83701452624814,11.3113114981371,2.46464826199909,3.87223002453904,-0.0815678401348493,0.835106393653213,0.914058441510914,14.7716662883759
"Sand","Developed",32,30,0.84347548701273,10.8133645359337,2.52007005023608,4.13839742952269,0.860246894186479,10.4341934697429,2.66807534429105,4.05397888420045,-0.530824724076959,0.859292406874883,0.926187288696132,14.8247308731079
"Sand","Developed",33,30,0.85187087616805,10.6437902913428,2.59088231056811,4.22781723129222,0.851040742713784,10.4460617497078,2.59213258219393,3.98236206110535,-0.0657758264535208,0.850926897075031,0.918627609012556,14.9815056324005
"Sand","Developed",34,30,0.852537056744809,10.6400477542238,2.59632778202815,4.16351514798553,0.830640748342174,11.1246884304017,2.4229729630532,3.98213399657436,-0.745385187008925,0.829385248767232,0.908871289277574,14.8354797363281
"Sand","Developed",35,30,0.849411253764587,10.5383785934267,2.56923733487264,4.13725884048192,0.848226823561662,11.0004982029593,2.56515056187713,4.07254282246491,-0.570268085729022,0.847774296071002,0.917113096891887,14.9833943843842
"Sand","Developed",36,30,0.845875323879138,10.8387913574077,2.53751197511978,4.14714136639223,0.86144738044626,10.2623749292656,2.65209285253476,4.21929624462654,1.40940042530661,0.857591384854027,0.926169263886608,15.8614454269409
"Sand","Developed",37,30,0.847752685391653,10.689751634919,2.55796389152324,4.18391385763369,0.858735274546361,10.3861384378222,2.65812602554985,4.3038132283333,0.226916651582578,0.858237103504048,0.925297100581166,14.864236831665
"Sand","Developed",38,30,0.842076449695741,10.8885378161138,2.50765864820852,4.00880271870876,0.86739509756605,10.1836349912865,2.720306183188,4.42867404797888,1.24419247970657,0.864643805427019,0.92952202824015,15.7945277690887
"Sand","Developed",39,30,0.838223935455335,10.9903727360595,2.48132128881807,3.96255896372942,0.869495863598932,10.0304398813403,2.77031818764445,4.52622223323006,-0.00385886303064844,0.869486809386891,0.930397069156003,14.3119843006134
"Sand","Developed",40,30,0.847578281536484,10.7363473956352,2.55255937041436,4.15877005043188,0.852088557853151,10.6005687326938,2.59185648295489,4.08468650049465,0.901555883811613,0.850895135160131,0.920396489660785,13.6031715869904
"Sand","Developed",41,30,0.847841164792458,10.6599948617964,2.55978451520684,4.14868867887495,0.851375429411985,10.7652985948901,2.57760990710324,4.20796502769579,-0.532731080496817,0.849242360523588,0.921928491089075,14.1001601219177
"Sand","Developed",42,30,0.857882119590101,10.3062853773994,2.64752750640427,4.25953662182382,0.830230145054662,11.4391226568471,2.4244927283671,3.9338681251979,-0.482208404068361,0.829599077507639,0.905219534030834,13.2719013690948
"Sand","Developed",43,30,0.860378249932787,10.3359902135366,2.66960789661786,4.28841350313484,0.817931480379496,11.5173204053092,2.34513206402694,3.83769821838289,-0.183417618424621,0.81787099957662,0.900194000724531,13.6702086925507
"Sand","Developed",44,30,0.853921109965335,10.4385986879086,2.61197275363933,4.18159575868753,0.845951895274439,10.9761019442443,2.53229546087123,4.13625895883802,-1.27560263938248,0.843798586234086,0.916033900798371,14.9019722938538
"Sand","Developed",45,30,0.856597352468641,10.3548069887816,2.63547731159093,4.27337757699786,0.828940997942409,11.5433778368712,2.40350126051083,3.78572031666639,-0.71845554469116,0.826609617402448,0.909003729104966,13.931458234787
"Sand","Developed",46,30,0.861789211363953,10.2938401269608,2.68440284713521,4.37154642436494,0.807582493571094,11.809079782643,2.28146197319254,3.63279788007314,-0.0170103714112628,0.807563590835401,0.893993859035069,13.3176403045654
"Sand","Developed",47,30,0.839189661262521,10.9035566851638,2.49446973902655,4.00098805001485,0.867267966066716,10.1797588364026,2.74579846571722,4.46965401943442,-0.308592253278213,0.867145460822364,0.928809722460625,12.8002479076385
"Sand","Developed",48,30,0.851688500859813,10.666401366392,2.59028163908768,4.16260353186192,0.824298853223114,11.2909180511156,2.38727904097376,3.8526539474531,0.143352072495625,0.824245140019676,0.904142494709296,14.0459580421448
"Sand","Developed",49,30,0.845385684266273,10.7323820230739,2.53473665838765,4.0904246518264,0.859534053485571,10.5160045658137,2.65445670773325,4.24115449179143,0.936967937120359,0.85784490826192,0.925383757944626,13.7758173942566
"Sand","Developed",50,30,0.845931573920334,10.7038073102975,2.54396105569187,4.15973482231551,0.859811539587671,10.4347421995266,2.67201289809981,4.17834951418139,-0.282433642293448,0.859706802697878,0.924675320084307,13.8621699810028
"Sand","Evergreen Forest",1,30,0.812338158791163,10.7130007580399,2.3058431009147,3.82012481136871,0.806235538421076,11.0756985651879,2.27225820999229,3.73114163018925,-0.0287676421583878,0.806172776849517,0.89352353147456,21.9859042167664
"Sand","Evergreen Forest",2,30,0.810388476388519,10.7859011039944,2.29290846452348,3.80125866208956,0.807526896718105,11.0125498991031,2.27898209385104,3.69805361820124,0.186586258340852,0.807314821064164,0.89206744629373,21.5282831192017
"Sand","Evergreen Forest",3,30,0.808846133410446,10.7946493478073,2.28455638038447,3.74259493738964,0.819099053918173,10.7433558647444,2.35137826651755,3.9745495297354,-0.253948736406133,0.818997265116351,0.900584339300337,24.3330538272858
"Sand","Evergreen Forest",4,30,0.810153461910909,10.8915032251893,2.29064835734813,3.7644023191562,0.815146099585124,10.5716128720403,2.32635725184169,3.89722935361786,0.0365932229663771,0.815082795740148,0.898914932100281,24.8017146587372
"Sand","Evergreen Forest",5,30,0.812805826451207,10.6996580289479,2.30808201565167,3.79451379568924,0.805641439963316,11.0973107655173,2.26836586127218,3.86129584954473,-0.226706647461429,0.805507019670506,0.893069690320101,24.0008149147034
"Sand","Evergreen Forest",6,30,0.808053266041857,10.8838074875376,2.27956454911036,3.77625201907156,0.821346046091519,10.5328231506213,2.36515064628695,3.8474964803344,-0.333763097924781,0.821099102013991,0.902584070069174,25.2446818351746
"Sand","Evergreen Forest",7,30,0.80620574127335,10.9342130144448,2.26752746371817,3.72226148751927,0.813610962636475,10.7956363341424,2.31075144052008,3.85572454569967,0.754127076178225,0.812576660626391,0.897828049894655,25.2496032714844
"Sand","Evergreen Forest",8,30,0.811611618302117,10.8424561727557,2.30051842726489,3.83907477574987,0.812078165843629,10.6672350644395,2.30389328388768,3.7146458065872,-0.41021150079335,0.811459168106929,0.897861930834777,25.6666688919067
"Sand","Evergreen Forest",9,30,0.803204444407106,10.9796602459009,2.25182282447258,3.69091566518459,0.821884144548055,10.6029245545346,2.36876539072786,3.9847496587091,0.261849283421827,0.821644692227545,0.903217735426271,22.9425535202026
"Sand","Evergreen Forest",10,30,0.809217001237873,10.8051682590317,2.28705859635149,3.75977486200115,0.813528077377887,10.8908149959923,2.30872910492451,3.85186967324642,0.842999029921771,0.812248169165758,0.897809562817907,22.5190119743347
"Sand","Evergreen Forest",11,30,0.80775589524932,10.9066894061514,2.2770093320422,3.74999218158101,0.820013985363564,10.5633286406339,2.35215752052939,3.95708601162027,0.64097869206545,0.819117175234701,0.902142430842792,22.1431503295898
"Sand","Evergreen Forest",12,30,0.80870082707018,10.9083198322056,2.28469087946215,3.76089082746533,0.819705712078532,10.4677510718738,2.35516788515542,3.93828623903456,-0.203149990993235,0.81957928688034,0.901607243973329,22.572016954422
"Sand","Evergreen Forest",13,30,0.808462833126919,10.941902679195,2.28257997216423,3.77448065577552,0.821206039266212,10.373320466605,2.36460942570538,3.89460637315317,0.249886506815868,0.821017197638738,0.902626351988525,23.1868805885315
"Sand","Evergreen Forest",14,30,0.810571642828652,10.9122759284751,2.29411306905069,3.77556435248218,0.810054285026497,10.6382590193992,2.29247156858327,3.81171392105191,-0.094835165429201,0.80957576480111,0.897028004840877,22.5912697315216
"Sand","Evergreen Forest",15,30,0.817169094089181,10.6453631752889,2.33427632396443,3.84204834786108,0.799082634186551,11.1240729507295,2.23163160658222,3.72165844141511,-0.108657667422402,0.79905133325948,0.887918993149124,22.6057648658752
"Sand","Evergreen Forest",16,30,0.808384025517446,10.9401088416572,2.28000072251554,3.74996269175926,0.816238521474066,10.5544371905838,2.33089474912786,3.86567272733404,0.301735402470708,0.815802042821101,0.900284245216171,22.1128058433533
"Sand","Evergreen Forest",17,30,0.813741657164722,10.7201426057356,2.3145191320263,3.81757981261406,0.799730994590709,11.1469454910653,2.23230598337302,3.69383702764165,0.567868461453184,0.799172727592095,0.889118071472387,22.3318657875061
"Sand","Evergreen Forest",18,30,0.809177895718209,10.8385965939205,2.2869203464466,3.78508413377165,0.819099971239017,10.6416728269938,2.3461428800794,3.85277772269027,0.70167229320063,0.818188553446328,0.901185445160908,22.5538911819458
"Sand","Evergreen Forest",19,30,0.814915568352738,10.7059644021074,2.322523102112,3.85065730200684,0.796345776262219,11.2049277809324,2.21235278160454,3.65241086780076,-0.241861824847006,0.795533870947702,0.889174442300443,25.7585179805756
"Sand","Evergreen Forest",20,30,0.80509600000995,11.0217002805834,2.26262943111831,3.76756752069854,0.819329685750343,10.4597910772797,2.35352190257341,3.80026710919142,0.0289941446273265,0.819326836969737,0.900573046246767,24.7963869571686
"Sand","Evergreen Forest",21,30,0.809670261860705,10.862681698148,2.28891330290983,3.79280191990015,0.814538902830609,10.734764424627,2.30898311015599,3.74018454544663,-0.730190366150176,0.812289475075636,0.900359122808948,24.9147803783417
"Sand","Evergreen Forest",22,30,0.811608287932309,10.9374538453904,2.3010567619423,3.81258751711893,0.805627328799742,10.6370828473792,2.26232965177219,3.7157743873113,0.423062643617015,0.804467766551408,0.894826154376544,25.1131117343903
"Sand","Evergreen Forest",23,30,0.812767619462046,10.776512462761,2.30614847844702,3.82312924913042,0.802523177677619,11.0340892687742,2.2471965584539,3.80638573578132,-0.376815846556569,0.8018253890404,0.892409094581976,22.7567224502563
"Sand","Evergreen Forest",24,30,0.811829914422008,10.8282770377387,2.30201594739284,3.8163966304126,0.807092702634633,10.8210018174506,2.27610897287035,3.70113605705277,-0.113646739557564,0.806828062965083,0.894751298473221,23.1991815567017
"Sand","Evergreen Forest",25,30,0.815712865590828,10.7462505422915,2.3255476836112,3.82458978024497,0.801361784669135,10.9273142785684,2.24086724598381,3.7635048239308,0.069800612473215,0.800704322692705,0.892135098832754,22.3444001674652
"Sand","Evergreen Forest",26,30,0.811130117308052,10.8348474744435,2.2983792439981,3.78408649468374,0.806714491890341,10.8598015964379,2.27440663391781,3.78920366404277,0.0778988012527976,0.806538785600146,0.894284486514179,21.9603021144867
"Sand","Evergreen Forest",27,30,0.810363841965503,10.809707210091,2.29395320264341,3.80213813392026,0.815218100352373,10.7206926962175,2.32717074699955,3.83603943936476,0.0263629591967897,0.815212053946179,0.897975701712106,22.799845457077
"Sand","Evergreen Forest",28,30,0.809684067788501,10.9117364231485,2.28937483973178,3.79637102598259,0.808820462754125,10.7193144369552,2.28584639614261,3.64062461545676,-0.182627049995677,0.808470334739032,0.895910054167181,21.767778635025
"Sand","Evergreen Forest",29,30,0.807910049206085,10.8466465459165,2.27903797166171,3.74309237681254,0.819582581231506,10.7095042321269,2.34618988248282,3.90307516519823,0.801716620145249,0.818195838013893,0.898220042773571,21.0630822181702
"Sand","Evergreen Forest",30,30,0.811449465021606,10.8083027709389,2.30019386435859,3.79338004022609,0.797415623705806,11.1591937052964,2.22229383175315,3.67186026895045,0.112376648266742,0.797359067734882,0.887931550656446,23.084135055542
"Sand","Evergreen Forest",31,30,0.80909045667165,10.8513060019359,2.28607711673847,3.77834704805905,0.81567150133336,10.707994544764,2.32736060644578,3.84292313821933,0.489636608662553,0.815242201664582,0.898926054804884,23.1960906982422
"Sand","Evergreen Forest",32,30,0.810316477243775,10.8361371437002,2.29157640276155,3.79286451019996,0.811358011703886,10.7984360042131,2.30290850187315,3.76443403323777,-0.0233700462751572,0.811297883957736,0.89661768895217,22.8628969192505
"Sand","Evergreen Forest",33,30,0.80909714085761,10.8615210131911,2.28526362914211,3.74026804815473,0.813572832034929,10.7551841921515,2.31158702637574,3.88649782776416,0.475294283489427,0.812712134640095,0.899012730756602,21.584349155426
"Sand","Evergreen Forest",34,30,0.816461620573503,10.6120906004155,2.33026641305966,3.82818066012452,0.796881289912809,11.3115284668206,2.21950153020822,3.72849700407061,0.0181317592317148,0.796848871628258,0.887575274327651,21.8648927211761
"Sand","Evergreen Forest",35,30,0.812823231828034,10.8187990540409,2.30807926051827,3.81742925381113,0.804724400634461,10.8543243003532,2.26037206180624,3.65983168558059,0.468956828324551,0.804128939422845,0.893113942051391,22.0665774345398
"Sand","Evergreen Forest",36,30,0.811456881784248,10.8764791086745,2.30037123400859,3.8178715359166,0.803697684680389,10.8197951503925,2.25729730762583,3.67844302473288,-0.191409854342565,0.80359496852034,0.891806715897149,22.2442901134491
"Sand","Evergreen Forest",37,30,0.809749401490011,10.8319903710902,2.28922189439739,3.77585269177854,0.807303414624198,10.9694628518875,2.27415143685575,3.76955558884863,0.566785150148394,0.806495364126237,0.89476539791302,23.5259160995483
"Sand","Evergreen Forest",38,30,0.814038812724876,10.7259576149999,2.31529646235197,3.81551013615489,0.800003399691213,11.1177941791187,2.23545110246428,3.69677647722546,0.375865313917866,0.799737429152167,0.889428790451718,23.5162642002106
