"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH","Mixed Forest",24,30,0.829272438922252,0.422480095095375,2.43753151243652,2.48532418968274,0.798325614066118,0.462800650283809,2.20319897775771,2.47406739661631,-0.0656683162364094,0.793323426676324,0.888599529385001,11.5224447250366
"pH","Mixed Forest",25,30,0.814446931915901,0.451310895660152,2.31037260376297,2.39302886410539,0.840231315351455,0.395824256901603,2.50213870368765,2.71585174798226,0.0211510867619514,0.839758156098479,0.913287333191299,11.3493206501007
"pH","Mixed Forest",26,29,0.828102148833679,0.422103834380721,2.42101048001888,2.58822571844872,0.79090279784028,0.475880453777915,2.17482007111673,2.21694333445422,-0.0566690383535857,0.787894451026415,0.881855533409784,11.3917355537415
"pH","Mixed Forest",27,30,0.814580334829779,0.428738572222662,2.33473199494785,2.37907215745046,0.83816694837396,0.437043654884009,2.48658064552823,2.63131608741742,0.00366897936307937,0.837746678042979,0.909937558374621,11.6542694568634
"pH","Mixed Forest",28,29,0.833014023673139,0.421500370140902,2.44840301510231,2.52668817264379,0.803270394473229,0.454321154677664,2.23707544218409,2.3441567469065,-0.0120424084398099,0.799535518710751,0.895289849618626,11.3696396350861
"pH","Mixed Forest",29,30,0.824201588120104,0.436673336743003,2.39304963718905,2.42744383686482,0.824679652858456,0.411720151874743,2.39092191127551,2.87816856815042,-0.00908989714720478,0.824503721653302,0.904731649340586,11.5362946987152
"pH","Mixed Forest",30,29,0.832695808194277,0.425852642593314,2.45107230794594,2.58305312678426,0.803441388138474,0.445093911651248,2.22113949230937,2.25795045425709,-0.00926758702193535,0.796648665351883,0.896091608535976,11.3509845733643
"pH","Mixed Forest",31,29,0.830117096178294,0.431309255329907,2.42799153278565,2.57355942698462,0.806675413429903,0.431081340062768,2.25883880007517,2.34294530088669,0.0436398608084734,0.803379762126171,0.895097212520208,11.3132095336914
"pH","Mixed Forest",32,30,0.828357375975562,0.435498674510648,2.42388578933404,2.58324552023979,0.814565739364216,0.412831776844514,2.31750579594452,2.44651709643078,-0.0184835043730895,0.813208531132281,0.893829016937908,11.3815224170685
"pH","Mixed Forest",33,29,0.820332475837656,0.429937461550116,2.36618886776472,2.51199324689251,0.839965544141716,0.419557976288076,2.50308808994007,2.35962621604469,-0.00746529699417223,0.839879688020281,0.913491609688854,11.333428144455
"pH","Mixed Forest",34,30,0.820868212586939,0.433012622285411,2.37327455811777,2.54034165146105,0.83946410145347,0.411154903895671,2.49893819133123,2.42001248330599,-0.0110666732988055,0.839347434118172,0.912715004535382,11.2532696723938
"pH","Mixed Forest",35,29,0.8139655713172,0.436393987504392,2.31024055839368,2.47482786409639,0.849272805589032,0.420076517471266,2.54518296088062,2.48169073166844,-0.00543015984994142,0.84513235975722,0.921452413186757,11.3186271190643
"pH","Mixed Forest",36,30,0.830749325657224,0.427413091466299,2.44702745868349,2.51513119617386,0.814873414815708,0.424508687269465,2.31360671207506,2.59123083458067,0.0447585572222027,0.812578407344476,0.898332869363143,11.4435515403748
"pH","Mixed Forest",37,30,0.821617063495631,0.434943234982542,2.36703242483772,2.51756990781556,0.834161078175628,0.417563134074442,2.45012705824946,2.44274438226186,0.0168123714378066,0.832882672396215,0.911738222786293,11.3819868564606
"pH","Mixed Forest",38,28,0.825264961803031,0.432819643866554,2.39400601057994,2.48371351724378,0.818433687424835,0.432424159593248,2.32539385912221,2.6131749924956,0.011834079669389,0.814473627685965,0.904083211659994,11.4572644233704
"pH","Mixed Forest",39,29,0.828648716318905,0.429709213599584,2.41207468699457,2.57150641649884,0.818878741298568,0.428520995909373,2.3484522996926,2.29860382432304,-0.0123617269063273,0.818098949063163,0.902467628360755,11.3263847827911
"pH","Mixed Forest",40,29,0.822404838484027,0.429385580262687,2.36334222037239,2.30562004293284,0.831057113597059,0.438261354385834,2.40712588949594,2.77231836172884,-0.029732744469958,0.826858535193684,0.910826319636222,11.3701190948486
"pH","Mixed Forest",41,29,0.807762986690073,0.442446046918336,2.28585375870844,2.40707315031469,0.860078670685525,0.401284718458426,2.65308084232685,2.71627587561106,0.0227258221986601,0.857472808333711,0.926859693535917,11.3058207035065
"pH","Mixed Forest",42,29,0.821224411550656,0.443652519779112,2.35748503171036,2.44560765830927,0.832970011254963,0.401272517137247,2.44339970180311,2.62913594862306,0.00453936709049229,0.831961164935122,0.911153344843314,13.5079035758972
"pH","Mixed Forest",43,30,0.828109823337606,0.422147442853001,2.40095104448317,2.40437320463277,0.822789756104934,0.446003189470836,2.37556574642567,2.64572099002256,-0.0206402977731073,0.822227497431213,0.901178249637872,13.8705403804779
"pH","Mixed Forest",44,29,0.811558785341157,0.443885371428991,2.31799989517902,2.43306058166138,0.850754412598265,0.404761714899709,2.53054136734792,2.6311777047982,-0.0121436089718866,0.843335061424489,0.922272199789207,11.2516560554504
"pH","Mixed Forest",45,27,0.818110583956438,0.42380080608716,2.37077248843012,2.48937704895027,0.830438570623533,0.446973933207203,2.41365775430301,2.49455262860512,0.0235602667867713,0.827794381514534,0.910212115215695,11.4815328121185
"pH","Mixed Forest",46,28,0.823885061154275,0.449366153493535,2.38075370952596,2.44789241790509,0.830267413742662,0.380412075328042,2.42147809125669,2.64187197300021,-0.0152799598383524,0.828904886148081,0.909555218933513,11.4096043109894
"pH","Mixed Forest",47,29,0.828112220265137,0.425172817196271,2.40254064815386,2.45782410759717,0.810220000181658,0.45543500909831,2.28612224318723,2.49212286566885,-0.0234355522065721,0.808044837448874,0.898216114550996,11.5034518241882
