"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Carbon_hmin","Evergreen Forest",25,9,0.818016664904057,0.958497227397189,2.22730917809978,1.72405297873149,0.903918469075047,0.951921304010163,3.22275133684561,2.50020667672187,-0.0158083864936215,0.90262359431037,0.947006268055304,5.01898121833801
"Carbon_hmin","Evergreen Forest",26,7,0.853550988858655,0.909564648980006,2.64932304686888,1.96522589351347,0.833620322440053,1.06712010978118,2.45312062364983,1.77112209082776,0.0831318785391741,0.831938000117517,0.910720057222324,5.14575552940369
"Carbon_hmin","Evergreen Forest",27,14,0.862907211729836,0.960837682332149,2.66419990342706,1.83433688375133,0.834785298073065,0.936052238521713,2.42693274663056,2.00843491701814,-0.0147185638856523,0.828291477527675,0.91362994426535,5.11102652549744
"Carbon_hmin","Evergreen Forest",28,17,0.876962941671064,0.86077373492467,2.88387892920094,2.14922914691618,0.811169201492035,1.18099248811591,2.08660677571687,1.25318324620431,0.232628517337471,0.767712356669608,0.893922147992557,5.09095025062561
"Carbon_hmin","Evergreen Forest",29,13,0.823338734641544,0.975308170220524,2.48674510992254,1.80199454250713,0.862842933273995,0.976560621902284,2.65828755352668,1.83296352510424,-0.147966169912785,0.856878981294785,0.92718046081859,5.51761054992676
"Carbon_hmin","Evergreen Forest",30,9,0.884074298437995,0.752183397984072,2.85778674803504,2.35647317496036,0.818088040409359,1.31425762486547,2.35297364363154,1.33915905580548,0.00802122684295129,0.817327484445868,0.896747645264355,5.13752555847168
"Carbon_hmin","Evergreen Forest",31,9,0.854615979647199,0.90291010205176,2.7656470587408,2.14583932065579,0.823755295867127,1.05930306497418,2.29199289606575,1.61426890617151,0.101922389416403,0.807477806991942,0.906486881550794,5.20917129516602
"Carbon_hmin","Evergreen Forest",32,30,0.819122780815311,1.00688285289096,2.52703158656507,1.77776391251531,0.646246358342036,1.39423801063463,1.65525202499123,1.24082114158725,-0.143334847778715,0.630870224311752,0.798732297044363,5.37298917770386
"Carbon_hmin","Evergreen Forest",33,9,0.834780776231676,0.947987363773849,2.50817154987181,1.89348515454286,0.855429173792445,1.02084196429591,2.62600643536498,1.59672119388649,-0.107196046531265,0.853338621602598,0.919305108622528,7.39242553710938
"Carbon_hmin","Evergreen Forest",34,16,0.877401129743792,0.816661362121826,3.12174172294584,2.19491221593094,0.785530914406979,1.26882555659385,1.81208333993919,1.35558429688107,0.312252798338064,0.69199979935383,0.869795625749735,5.06514000892639
"Carbon_hmin","Evergreen Forest",35,9,0.856613697495118,0.916818368530378,2.64201781479529,1.93058959195728,0.843820785755786,1.02317717743857,2.54410211602277,1.69081175591788,0.0143138408241342,0.843743441052518,0.914676301322802,5.23936343193054
"Carbon_hmin","Evergreen Forest",36,9,0.882398792756963,0.786024173098467,2.77924758421396,2.30590872651565,0.863742468557852,1.30277375521211,2.34282768453755,1.26652843089501,-0.18840120348894,0.815741878242951,0.878897891502547,5.09015655517578
"Carbon_hmin","Evergreen Forest",37,12,0.846824348664945,1.05081877766453,2.54233140389844,1.68677990694021,0.849357991936078,0.754426147275338,2.56092080508062,2.37266431772641,-0.0648456955986609,0.845789112093299,0.912489926999267,5.50332355499268
"Carbon_hmin","Evergreen Forest",38,14,0.892082995669454,0.910229853130586,2.94273703395227,2.10935731606305,0.726562531492426,1.09499274774051,1.70951646225904,1.42466696991283,0.0941197653298521,0.653932544413354,0.846235074892242,5.27274084091187
