"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"K",60,18,30,0.467517125514609,0.898474571765981,1.37761696224855,0.595409338016677,0.435047686590076,0.754793627137782,1.27921306082173,0.75884706018516,0.0178213243551556,0.388517458336629,0.65356842257677,31.533567905426
"K",60,19,30,0.466158443503397,0.861800852879044,1.37675231536508,0.642553320932627,0.453787406272787,0.818136943173541,1.35136143965823,0.6445226919525,0.0303608480818298,0.452067845425784,0.634067811986215,30.3348963260651
"K",60,20,30,0.41657799623057,0.87937825181447,1.32694729798146,0.630699359298021,0.537619430676675,0.784713301727686,1.46960514683819,0.677686294891613,-0.0140795293579267,0.536693382493612,0.690648696353188,31.2754428386688
"K",60,21,30,0.443447005777171,0.89942142246093,1.34872088728795,0.615038775134389,0.466504863761402,0.757494881215769,1.36716560029499,0.716811279474949,0.00327557545877896,0.464662597840381,0.649377429340542,31.2731478214264
"K",60,22,30,0.47970451136336,0.777161503691566,1.38779328863382,0.677490003685207,0.352936426663097,1.07660692810483,1.24307200624467,0.535663978138402,-0.02782408317976,0.352444108047556,0.518273909784414,31.936399936676
"K",60,23,30,0.432344291176116,0.897939608452269,1.33799221143747,0.599582638890373,0.507561982806123,0.753357309675667,1.41701701632119,0.762170377356791,0.0422936961853192,0.501666938682753,0.689929226102473,31.8695111274719
"K",60,24,30,0.4471634042666,0.895790688514666,1.35720473503246,0.609233950516851,0.47817662942342,0.751449145785054,1.36926863735302,0.740008559619897,0.0143763316734388,0.466305766740021,0.674474700688832,32.6858141422272
"K",60,25,30,0.452930272573496,0.912764641103679,1.35640890775897,0.59218951486378,0.444818501973356,0.732811389247822,1.31635731182711,0.788238056170082,0.020871799776129,0.422539541007127,0.652987794438206,31.5686802864075
"K",60,26,30,0.450579969107754,0.908698339486484,1.35977509867618,0.616434657860769,0.45174312407886,0.72786373752516,1.33319250114375,0.706727885289407,0.0160162948294192,0.437031484125224,0.654192435526059,31.6832602024078
"K",60,27,30,0.448700601152245,0.891307717114798,1.35792238542404,0.623246034263218,0.470915384031913,0.768913142856141,1.35749699780369,0.690369555952974,-0.00819520103209871,0.457009693814116,0.670176604741071,32.989325761795
"K",60,28,30,0.497993564577171,0.75446922825583,1.40691043722488,0.696007577690021,0.322136610406642,1.12943221850819,1.21277708817555,0.534380452504882,-0.0675179899665789,0.31968841812462,0.488203151950034,31.5508389472961
"K",60,29,29,0.446572466560225,0.867979918601263,1.35619198928605,0.633659936380007,0.449100203214668,0.838185859673618,1.34676512708165,0.652509039239778,0.00506218709724031,0.44832143859783,0.628947909254137,31.9336020946503
"K",60,30,30,0.464674504019975,0.866648009174102,1.38020045629189,0.642181132488121,0.439689038822667,0.816420095393446,1.32433332721072,0.638535636177317,0.0375610142482786,0.429474296351445,0.637937916430339,31.0893533229828
"K",60,31,30,0.447100133143589,0.876349181628482,1.35723265391735,0.635968243804755,0.491629522432006,0.783424955303527,1.40191735646576,0.659254241907445,0.00279073654865643,0.490874315724415,0.667402652807224,33.311918258667
"K",60,32,30,0.439724259204415,0.923428789798829,1.34479948067617,0.603780612169849,0.497174020419223,0.694228090839953,1.37092868900349,0.749019136305561,0.0571983741895854,0.467597480302219,0.696460506266636,33.6970374584198
"K",60,33,30,0.481452843721938,0.720095232926656,1.38773760584441,0.768387255878913,0.378563349968652,1.17007770695023,1.26024876671143,0.461264108181969,-0.0328182869267983,0.369975744637039,0.506427224317178,32.4558713436127
"K",60,34,29,0.439066494932188,0.903830740951599,1.34379185798916,0.614677256291453,0.490728849208281,0.738213193342613,1.39798424638299,0.71766581764967,-0.0132249541665628,0.488005521994728,0.672706090550518,29.3519380092621
"K",60,35,30,0.445020182206285,0.873523510594851,1.35289658195576,0.652169452900079,0.504625273909066,0.786818490038111,1.42011067101894,0.640528827653235,0.0256447621275154,0.503835771314924,0.675376719989471,31.9809739589691
"K",60,36,30,0.439528724591965,0.881417928041657,1.3466226153016,0.620468205377998,0.468954720325518,0.805710433381558,1.37106382222788,0.691507583762602,0.0109274072957946,0.467702423226832,0.649051811014086,30.5202016830444
"K",60,37,30,0.435896396498653,0.925435127300579,1.33891798364259,0.599827079850735,0.502104721107842,0.695505657945143,1.38197880492681,0.76454960347992,0.0417191804427747,0.476077479076145,0.700330330076103,29.7247622013092
"K",60,38,30,0.468130533321158,0.793888922230141,1.37239913597039,0.665437361836441,0.373275022589701,1.04323947409713,1.26266943319328,0.572136877313394,-0.0303358212556726,0.372389071026047,0.550805831724401,29.3825917243958
"K",60,39,30,0.441532034383009,0.902589167093832,1.34887032648855,0.609221027735685,0.499478009860547,0.730704353120814,1.40087494949449,0.74961651406699,0.0316129251976455,0.49011634140458,0.688800144012578,31.5528974533081
"K",60,40,30,0.488589819782424,0.78281204046321,1.3974450954943,0.699161384482719,0.326456828324224,1.07455814387819,1.21880793622608,0.515947836939802,-0.000389373950946858,0.326404332710939,0.495351493938802,30.831995010376
"K",60,41,30,0.479625098633393,0.785952702460602,1.38411334682544,0.708874526744093,0.352612892932622,1.06349435338773,1.24258094350498,0.490019762060744,-0.0344514829417561,0.35193218420657,0.521448798679835,29.6341352462769
"K",60,42,30,0.442872906583489,0.883611071996759,1.35326238034073,0.624708163459981,0.483317714768775,0.779455995132581,1.38844585718013,0.70306076086667,0.000816799145348258,0.480946726955246,0.665856441845443,29.793571472168
"K",60,43,30,0.448437070082895,0.875286340840608,1.35774209308967,0.620606565707758,0.473784602630086,0.804577115679891,1.36823070059974,0.696378027762496,-0.0146157585638215,0.465495741108202,0.667196724368251,28.3729815483093
"K",60,44,30,0.452884907144946,0.89496069519191,1.36093018963159,0.600242728966782,0.47012109328482,0.760270932927158,1.34492990553313,0.760064636135924,0.0341780012923588,0.446814827510418,0.67415518583352,30.0417211055756
"K",60,45,30,0.47298366060286,0.777849940360839,1.3763366455635,0.700334886889999,0.371383820510405,1.07379512658386,1.26079516437087,0.517539483316514,-0.0139082882844204,0.370521700387574,0.529791779244578,30.6758732795715
"K",60,46,30,0.435453939120115,0.881682535245807,1.34025284121695,0.631545967783927,0.511357083787108,0.781214840672622,1.43083542012266,0.662426131785256,-0.00313965466342426,0.511245839966438,0.673495416792451,30.9901094436646
"K",60,47,30,0.435550969762547,0.917353872240324,1.33915537348383,0.60191537498121,0.496525949805334,0.712864367292514,1.39197107818407,0.743494378899875,0.0162014443195872,0.483572443160887,0.690431266906523,30.4678962230682
"K",60,48,30,0.481245259989223,0.772241423032654,1.38564555540317,0.715178742718968,0.354055031578368,1.08897760079221,1.24422759328037,0.489114559943676,-0.00636147583546755,0.353646395634346,0.514408821355438,32.8867588043213
"K",60,49,30,0.493887369279475,0.764353103787021,1.40754196449199,0.726870470267376,0.342418886322056,1.08977401530163,1.23344186761006,0.477386956098422,-0.0150722984730312,0.342293006039763,0.510216666068721,30.6056883335114
"K",60,50,30,0.485246596211519,0.742136636044999,1.3917515779016,0.707261876730977,0.371047196493272,1.12715654962358,1.25864747268045,0.5353083608497,-0.0336924664863122,0.368371648413753,0.520675325282645,28.0434997081757
"K",100,1,29,0.460872271039616,1.13077487145516,1.34435729239397,0.452210128566052,0.429285982095796,0.860450331974343,1.29124462750033,0.60171378377182,0.0612308725641856,0.399787876012827,0.641008374623146,27.3531064987183
"K",100,2,30,0.439274138400626,1.00697593686419,1.34483283860302,0.509577370436415,0.481592210361202,1.10380675220469,1.38873797312472,0.462989897442875,-0.0160319548116215,0.481102955439878,0.65616148482647,25.1774916648865
"K",100,3,30,0.474485277358524,1.02749380704859,1.36324474038721,0.499365199556611,0.44768003589072,1.06580943709034,1.34443317575223,0.483921029455363,-0.0123063613455716,0.446339708135589,0.630065389772724,26.6206650733948
"K",100,4,30,0.484908399711923,1.02157811009221,1.40795670466774,0.497909846515883,0.468304421732497,0.99784304378781,1.34601017647074,0.527024418593661,0.0731823683750616,0.447636297438021,0.669451040521511,26.5802867412567
"K",100,5,30,0.514935254524725,0.922766713254244,1.44809509815088,0.574896333363768,0.251271866798548,1.46017905615579,1.07529900698808,0.333305013483275,-0.0386177220197351,0.134507459096667,0.493782212806891,27.81556224823
"K",100,6,30,0.414227195769004,1.05241181252132,1.31650707947431,0.465547463617123,0.59904914755982,0.932157138575193,1.57188201382132,0.628955919273591,-0.0190896004025956,0.594974907706159,0.731130286173204,27.2042562961578
"K",100,7,30,0.442805457846122,1.03633910996007,1.34767091981749,0.503302726865239,0.43090253214238,1.11842838845646,1.28946199373595,0.446512114816051,-0.02440697666545,0.39812718652796,0.646023172414932,27.8141028881073
"K",100,8,30,0.460459512118147,1.1090103063115,1.34985088389287,0.46832923647701,0.467829904679681,0.876620958585695,1.34860409687139,0.56373794758147,0.0384267476572329,0.449759099170775,0.669392653550366,27.1360783576965
"K",100,9,30,0.48791926355318,0.973426591434016,1.4055919723687,0.529050628503309,0.46637049507919,1.09870149558688,1.36928499822673,0.462250849789473,-0.00460462166984796,0.466254632574101,0.632505988426249,27.5443706512451
"K",100,10,30,0.501933489327147,0.988777538319467,1.43900419567563,0.523310684099318,0.377894338802686,1.12827886639788,1.22406147235008,0.445094018824693,0.0392427814347594,0.3320939743121,0.603494675818066,27.8035786151886
"K",100,11,30,0.452207805094646,1.11059679582155,1.34626197511503,0.461457571215925,0.527699695699758,0.879289446692464,1.3517472477265,0.577429169552606,0.0784703520962852,0.452315019905228,0.724820290992338,28.5211565494537
"K",100,12,30,0.501305310770809,0.888993073248144,1.40540985438098,0.578113447073557,0.413311522235575,1.33314245854483,1.29611949221693,0.384946182390861,-0.0680471664321744,0.404294328525866,0.545691705641377,27.6144502162933
"K",100,13,30,0.462871307740163,1.00193231720112,1.36584475872783,0.50588457054256,0.414376471670688,1.15360339938801,1.30281308545954,0.46356202251458,-0.0118812625648088,0.410399837044308,0.606644505951701,27.909031867981
"K",100,14,30,0.434213458323936,1.11439922873879,1.31139542355971,0.460886984443873,0.58574494522096,0.828572316215531,1.5487949363623,0.618758242300047,0.0468247915784709,0.582809914724076,0.747151540926099,26.8618659973145
"K",100,15,29,0.450384098259619,0.999690632643957,1.35041708159652,0.508244684314209,0.497037316352699,1.09405262777197,1.40832497265793,0.49275435780258,-0.0289738396984565,0.495436235588344,0.65174711360688,28.3977909088135
"K",100,16,30,0.473403080944617,1.04155971734635,1.39260594362329,0.48867006041359,0.371850354431066,1.13243765806804,1.15879506279658,0.454702602241671,-0.0244357367674587,0.254738739876437,0.608931818642823,27.0736041069031
"K",100,17,30,0.44486100734523,1.0676292289691,1.3503340190067,0.479775830504942,0.549108951670808,0.896192084649841,1.48926597822851,0.568574342183675,-0.00651756283117235,0.548791489837825,0.703937678004419,27.5918979644775
"K",100,18,30,0.521015131410069,1.00404926434008,1.45777351676835,0.508934788509462,0.247507038103545,1.26398551321165,1.01006904417482,0.408950454413512,0.0343391209574486,0.019111379879721,0.497152398521278,26.9028828144073
"K",100,19,30,0.486603335723537,0.999248537208453,1.39811651936385,0.518951372647167,0.391261155439681,1.125030660204,1.28079725529654,0.447835572684429,0.0103794866784739,0.389956165311165,0.575429854994969,27.9285991191864
"K",100,20,30,0.498461978500435,0.974888413723357,1.36853727647199,0.522117344749201,0.359506947036682,1.263438134498,1.24596119867596,0.413756824118424,-0.0553150586651746,0.355366630460861,0.54866398319116,26.7177264690399
"K",100,21,29,0.474503236393751,1.03587147352235,1.35769278472959,0.494928823801555,0.389452522698456,1.11060055296326,1.27849761587932,0.46018978077792,0.0112211196728131,0.387759614429735,0.575288033726025,27.5844390392303
"K",100,22,30,0.483370731853778,1.02389279665207,1.41041343624779,0.505691320119662,0.443193321512605,0.993201737754121,1.33749260419095,0.507375899421506,-0.0173060637533514,0.440578645589792,0.629924778289469,24.069614648819
"K",100,23,30,0.466217422544897,1.0785224850811,1.38196544006305,0.476788251624938,0.491284801323015,0.864167493070764,1.39128228399968,0.582871091586818,0.00917558158477819,0.482999088549277,0.682182814009794,27.3873271942139
"K",100,24,30,0.467096544639279,1.09234044692988,1.36278481609941,0.468847511267587,0.506920610479515,0.876547843011467,1.37842369814532,0.585719740335136,0.0034718498079953,0.473308442646227,0.707647836385295,26.017751455307
"K",100,25,30,0.492232499943349,0.951822376270268,1.42835358110198,0.52759208285035,0.461596633494293,1.11922887099996,1.35961177121057,0.479102879575395,0.00427573016205292,0.458632740865071,0.648105934473545,27.2540681362152
"K",100,26,29,0.451164336115683,1.02794841669767,1.35297954822298,0.498327388494496,0.505952385207368,1.02434797203108,1.42075682892392,0.50603490137458,-0.00286816534019153,0.504227635561386,0.657772407456879,26.590101480484
"K",100,27,30,0.472864136572017,1.05540175733553,1.38770750106873,0.487538225537002,0.494129442338442,0.909430379579524,1.4019458870229,0.557672375354876,0.000417392899743072,0.490834091955422,0.67736095536768,26.8528275489807
"K",100,28,30,0.509944737506734,1.05853823954939,1.41734329366364,0.466838921388765,0.323380544048144,0.98804579824816,1.1873989230239,0.557087663320798,0.0121042311659642,0.290212221022762,0.545982456060573,25.3351950645447
"K",100,29,30,0.484285928675527,0.957333714907182,1.39961791014542,0.535124316654479,0.48935374474868,1.12969305340006,1.38340528794775,0.455520217152089,-0.0290549801750731,0.477094805589418,0.612349319695492,25.5396499633789
"K",100,30,30,0.471493842601715,1.06721407458681,1.39171664889632,0.465863842915013,0.487675329122805,0.908636291610052,1.34049994822659,0.589732965706773,0.0555413788333506,0.443085897181881,0.694041781511634,25.5906825065613
"K",100,31,30,0.495929101329278,0.954853342935853,1.42857879736048,0.520139248267119,0.38484999483557,1.19083750151609,1.26892636818878,0.485409196690626,-0.0135062276652837,0.378488778006279,0.582750768907037,26.8965106010437
"K",100,32,30,0.488904675781152,0.971080635364227,1.41630184310827,0.542090925129565,0.348704237818397,1.2419153039677,1.19910766678043,0.367413742742532,-0.0427651948245251,0.304006058271692,0.575814884786135,21.5357406139374
"K",100,33,30,0.464861166106297,1.07830518277394,1.37952934871626,0.473351476144212,0.48498681399477,0.87586442600529,1.38317819742499,0.600477065153487,-0.0188538635466243,0.476923090098075,0.67635978435008,23.1284596920013
"K",100,34,30,0.479822336401649,0.96329821000467,1.38452677433585,0.552024746311344,0.478111708180795,1.14698879890689,1.37316359264261,0.414846095666734,-0.0152066793802341,0.469265574792036,0.609057677534734,23.8604965209961
"K",100,35,30,0.485038349064406,0.955363745219046,1.40969538637416,0.541996859930327,0.433655014312998,1.16829727670827,1.32548748321964,0.433558508693232,0.0123411875182252,0.430399244236616,0.623111350159386,23.8196337223053
"K",100,36,29,0.482637478710409,1.02413426068856,1.37433550315767,0.516839998736224,0.371931010180757,1.12578553558142,1.25870256177066,0.421936403503958,0.0305996126647462,0.368351329115299,0.562438347330645,23.3050768375397
"K",100,37,30,0.458732117695906,1.05709263983005,1.34679742183937,0.484274349012875,0.487866005920259,0.986704426182584,1.39749933394632,0.521385950390784,0.00270953687506465,0.487588816595424,0.660932907644227,23.0260672569275
"K",100,38,30,0.47568545454521,1.00292688365704,1.40240751840607,0.505081385547168,0.467618039788283,1.04346371838019,1.36041139577507,0.509853999356937,-0.0176798431619859,0.459268965080253,0.661993878757585,23.9404530525208
"K",100,39,30,0.450984472975792,1.12563873419684,1.32936692313296,0.461734999169912,0.472750585070535,0.873645153717697,1.35586487460711,0.554698178016326,0.00663777254081043,0.455636498448219,0.673954967588003,22.9500167369843
"K",100,40,29,0.477492331525011,1.04335783138899,1.37773107676944,0.505011880055134,0.42466713980918,1.02924709081241,1.30585333360637,0.483225606795181,0.00179339680177024,0.413142019644421,0.627651944240906,23.3596787452698
"K",100,41,30,0.503640948769685,0.928795290730446,1.42616372676179,0.544838895126207,0.379872472151443,1.25527716401863,1.26864242400322,0.426054412786292,-0.0600629495646064,0.378210536882652,0.556044565718728,23.8484692573547
"K",100,42,30,0.487102842726237,0.956872155251821,1.4014078549319,0.528730663990169,0.438711815841814,1.17141915896805,1.33187167871239,0.444455232795283,-0.0293559385416047,0.435846806747665,0.589766466399975,24.5074424743652
"K",100,43,30,0.457321020614432,1.07014544456508,1.37031897489842,0.477260686941082,0.396083122422241,1.07455135279091,1.1820463980914,0.485716409592162,-0.0218611776069976,0.283769566263095,0.628833015326212,24.1899130344391
"K",100,44,30,0.467846752678835,1.0000013741736,1.34870854119869,0.505580655244409,0.451503292820358,1.14438090247404,1.35004671672027,0.467418648671598,-0.00947361958275524,0.450934413070643,0.613632650717883,23.4600603580475
"K",100,45,30,0.525292401136078,0.958955936749354,1.45162856866904,0.535057222482277,0.29086589293062,1.23157543478954,1.17905351784544,0.414918413087157,-0.00371474018085247,0.28012882815492,0.490658622074608,24.5141208171844
"K",100,46,30,0.472236109661861,1.06409761672068,1.38857448489744,0.485944138840915,0.385898799597293,1.09066271114778,1.13646463598648,0.462163549599619,0.0203189690887695,0.225163685654347,0.620981599185403,23.5282015800476
"K",100,47,30,0.513061390544419,0.907145774049302,1.45983272886204,0.58687386881997,0.364923189704992,1.27072379808383,1.25412412867174,0.376633498736464,-0.054876601117669,0.363730988976323,0.533274963520214,23.6332683563232
"K",100,48,30,0.494205747820973,0.924852826457784,1.38368845185328,0.554800434535322,0.379337774585037,1.32517670455164,1.2649418063154,0.391979272059228,-0.0312176882277624,0.374567095110585,0.519703568380429,24.6844618320465
"K",100,49,30,0.444551721424034,1.07497574622801,1.33909924681499,0.483070759337724,0.502175549423591,0.951450120165869,1.40857935783922,0.524305283510852,0.000144374535580896,0.495618464518275,0.689324301444055,23.8747019767761
"K",100,50,30,0.471714404289275,0.999913524555802,1.37496261289487,0.505829341817022,0.484547725186504,1.0691764348505,1.39271890881071,0.507998686929482,-0.0205642963821604,0.484065137493328,0.646922753917561,23.7750647068024
"K",200,1,30,0.41906199822683,0.751533806240237,1.31303496213593,0.588937378897517,0.360138428823928,0.649804851025648,1.21711893305158,0.662441345767992,0.0417839362146272,0.324421122649465,0.581332366688751,23.6973438262939
"K",200,2,30,0.421020110025707,0.738136755102276,1.32350015612907,0.593217072545491,0.363997634592292,0.666953886743631,1.22896795000255,0.658913582685103,0.0165384465906673,0.337385424900952,0.582194564522072,27.9996151924133
"K",200,3,30,0.408547554739076,0.670733448303249,1.29928310934042,0.647616018105021,0.421501703947924,0.812431857292618,1.30714802498777,0.56116500221851,-0.027234293267227,0.414276624193274,0.557445190196314,28.2016093730927
"K",200,4,30,0.457181138784309,0.609121026330546,1.36213223247383,0.738416719431911,0.316776312669076,0.941917905799733,1.20759998095184,0.444539404572086,-0.0458154762661961,0.313728594332748,0.462736683449788,26.555312871933
"K",200,5,30,0.409587421331821,0.747208057701164,1.30646744117362,0.590644226131332,0.436027973678631,0.622824090609943,1.32098742058691,0.695543904821919,0.010060219143721,0.426485061019463,0.635531902264756,26.3512573242188
"K",200,6,30,0.409194665054914,0.72849256107891,1.31193613999022,0.610889079417511,0.407068026735116,0.676475757796105,1.29579021268194,0.638321950230404,-0.000100399360634347,0.403963702577153,0.597617652977843,22.9695193767548
"K",200,7,30,0.410020230097853,0.694087933466758,1.2991603622948,0.636354529020427,0.3776125935985,0.79010577794001,1.26770946787514,0.549443899944447,-0.0135881856272367,0.377265923751942,0.542878151286803,23.4008524417877
"K",200,8,30,0.404905288109834,0.717846191380881,1.3037309870418,0.60522568095577,0.429292195452857,0.701843813531559,1.31870953238932,0.643018028083975,-0.0122707360136403,0.424502014421807,0.622152642746743,23.3799924850464
"K",200,9,30,0.436365353790648,0.637968362070847,1.32985064850398,0.683334081936163,0.34513254430756,0.895824560120918,1.23325650412603,0.503773054557786,-0.041714261271611,0.34198579414294,0.493660701139229,23.1442675590515
"K",200,10,30,0.431545325882773,0.641216320816596,1.3254915303433,0.680463964866546,0.34924313759052,0.889777318705289,1.23805787660404,0.503530310990537,-0.029615727013369,0.347079651388181,0.500272817378352,22.9133245944977
"K",200,11,30,0.407893534720363,0.715448953161778,1.30517420921684,0.620964323222011,0.421193870505618,0.708075769055209,1.31424551830832,0.606081395176988,-0.00695136494789832,0.420585860084473,0.601037540058462,23.8622844219208
"K",200,12,30,0.455136378038399,0.6169716744134,1.35066198120681,0.711328077447421,0.322466930513406,0.931646262955051,1.21389613986444,0.474778617795347,-0.0166495935374319,0.320829149429054,0.469933816860623,22.8253943920135
"K",200,13,30,0.42624116708039,0.738977824020589,1.32732347321309,0.595713207745372,0.366559357920256,0.658699771150723,1.22904855822763,0.667092458879045,0.0143688348183265,0.337472338364078,0.586189082601223,22.9173979759216
"K",200,14,30,0.455224250000658,0.718596162642637,1.3600232507432,0.611491958687963,0.300732760016583,0.716597873201844,1.14340788947928,0.613982390199016,0.025040845532931,0.234509633036497,0.535278403821601,22.1599857807159
"K",200,15,30,0.452555008303285,0.642464773617734,1.35468449520069,0.678985281237463,0.330471969279354,0.871297270333222,1.22166824873749,0.51428480870671,-0.0337884852279684,0.32944327018987,0.494424481363602,22.4079992771149
"K",200,16,30,0.42072893882082,0.738601258569073,1.31851984132093,0.59292283206832,0.40218720918086,0.654267630680585,1.26723014580007,0.6814846541257,0.0230005764478324,0.376794743924538,0.616867706605967,22.238671541214
"K",200,17,30,0.411922489071864,0.759001950778875,1.30825441222871,0.572522573300472,0.405182581600326,0.615997627327979,1.25608052965344,0.730444737184725,0.0124539134677806,0.365681859923306,0.626184225890049,24.4588685035706
"K",200,18,30,0.421268186548423,0.723224256129793,1.32073540083726,0.599264814926533,0.412125501664616,0.681112265227072,1.28969721524353,0.662028307256619,0.0379870553535562,0.398318615961929,0.615834574586818,22.7079648971558
"K",200,19,30,0.395875290619089,0.689902906187775,1.28560254854583,0.622993498280782,0.431009570122158,0.781495486644688,1.32027361465719,0.586184031550624,0.00274226130097489,0.425864751676172,0.572191883823042,22.4249844551086
"K",200,20,30,0.407117998145463,0.723465416095041,1.30784403517828,0.604033883690982,0.424169913615106,0.686683478859229,1.31160373232531,0.663866525167199,-0.002912068031093,0.41824943842834,0.619827354466751,25.4073822498322
"K",200,21,30,0.41487783734086,0.754796629514356,1.31812956439205,0.570918421134529,0.395910049913855,0.621627439737888,1.23569290346372,0.738194408202909,0.0305192396742918,0.344578031876387,0.620691471364328,27.4804651737213
"K",200,22,30,0.374979341938721,0.722439541198875,1.27431541025686,0.596588157792091,0.489680802926855,0.687124354737182,1.39718941187128,0.684309392846145,-0.0251631468682181,0.487337528113842,0.642762942214314,26.8612375259399
"K",200,23,30,0.430161930368778,0.639561662179287,1.32285309070883,0.69077186161317,0.354421629975548,0.898100985479554,1.23478325810129,0.481521991392855,-0.0539891840117419,0.343611998111395,0.477340970532688,25.5221140384674
"K",200,24,30,0.403676762573801,0.682513663632958,1.29535870098424,0.635148053582596,0.4316847158362,0.788103224387269,1.31637657533795,0.578326938523007,-0.0290495694995608,0.422460346657078,0.562533144567853,26.2618646621704
"K",200,25,30,0.397492594547458,0.654962336336654,1.28477209520938,0.66057661028254,0.410381989049986,0.864995641816499,1.29036960035271,0.533979106565239,-0.044291898039837,0.398945500226117,0.535719742700114,23.2633233070374
"K",200,26,30,0.393094724616495,0.666178061589572,1.28739836241836,0.654745893251474,0.438797319960731,0.820669157388169,1.32356225155732,0.541484556839283,-0.0533967464926136,0.428714299047694,0.571395526515333,23.4138920307159
"K",200,27,30,0.460056107161415,0.6105607657479,1.36417278545277,0.705018892710403,0.30734757018464,0.942693693345963,1.20054097893438,0.491215628436434,-0.0397125299106602,0.305634520958161,0.459532329875879,23.150897026062
"K",200,28,30,0.408218142206382,0.730216018012339,1.31120651035522,0.602275476231156,0.423102932613211,0.666851884489542,1.30859404188847,0.654749068204586,-0.0292160919797504,0.415570375988202,0.619214098200537,24.5362751483917
"K",200,29,30,0.407670373954919,0.724846384490513,1.30720545515036,0.613363823719009,0.422499869630536,0.683423203710275,1.31297257990429,0.628304464450164,0.0319853931620815,0.41946182130934,0.607791419075863,23.1109766960144
"K",200,30,30,0.44339982832704,0.604593483243968,1.3440234652927,0.694074591655279,0.332066443571677,0.957341917006212,1.21591430817417,0.529184026104555,-0.054666243225771,0.323081846931831,0.456802257618246,25.1586534976959
"K",200,31,30,0.40555862492693,0.670319641906848,1.29835457430675,0.648710738600777,0.411617544190618,0.816988725067219,1.30245385364327,0.545288889957871,-0.0223805249048297,0.410047007017789,0.569407711787327,28.0165739059448
"K",200,32,30,0.420015863383747,0.713666237232693,1.31826442108688,0.603253562434714,0.404352127112547,0.706291354544891,1.29381335767577,0.651575970792589,-0.0251414519917628,0.40214090875066,0.58911527874521,23.7423441410065
"K",200,33,30,0.432573271888018,0.686281884124025,1.34077234672416,0.616797645096372,0.353017515259642,0.774767209006476,1.23854228727532,0.677909175678097,-0.0247463981686706,0.347590283502414,0.547077364444086,23.661351442337
"K",200,34,30,0.464537974950249,0.615515487301855,1.36653113459046,0.717781654750361,0.302788095701024,0.93414582971708,1.19647070513337,0.462952181814031,-0.0399430610132468,0.300902161146008,0.452779816939888,23.9801225662231
"K",200,35,30,0.405116753153639,0.700544376882685,1.30677039149257,0.629862560546813,0.437391602180825,0.7293344183777,1.33276017017573,0.597985216397865,-0.00666395448856406,0.43657243782365,0.597969971875177,23.2167060375214
"K",200,36,30,0.442019584087996,0.719893898913455,1.34698015563707,0.623550568601173,0.341575697850945,0.69485939936151,1.20804775157156,0.609654593993056,0.0450805992970445,0.314237241813453,0.558056556848566,22.7882220745087
"K",200,37,30,0.450966939190869,0.694559213479596,1.35347988221147,0.6367650034967,0.349406688236729,0.738680826361469,1.23944781668131,0.587460286653834,3.42683056093199e-06,0.348543224589905,0.529637213833238,24.4870798587799
"K",200,38,30,0.380652350581627,0.739843706722544,1.27457371282048,0.595585318893912,0.499522680473374,0.642718877065216,1.41381221712783,0.675593662322042,0.0118236488201968,0.499321850437808,0.664380821743414,25.3540327548981
"K",200,39,30,0.411601841364539,0.743102076910087,1.31369817755311,0.605498475890335,0.392089153785209,0.664521003468916,1.23742126845835,0.63421373861769,0.0166094377161,0.346407671129667,0.616489943780213,25.9765272140503
"K",200,40,30,0.409690776533527,0.713753915623858,1.31172670633704,0.623780676020319,0.417249183725835,0.707295037838449,1.30749663962497,0.607295190862217,-0.0319429861840165,0.414588922541737,0.601593027550207,24.3480744361877
"K",200,41,30,0.417067635946627,0.746560016905112,1.3167892083724,0.592631690663168,0.38982271704699,0.639988574853473,1.25360630094825,0.668476191310056,0.0430673875422681,0.363175495763639,0.604203025115932,24.9474656581879
"K",200,42,30,0.39044869613202,0.730806389530702,1.28254652373253,0.587698337278915,0.469031761565385,0.671516781894187,1.37274363088273,0.701420221653105,-0.00620131417743019,0.468915992075209,0.641316144312362,24.5273060798645
"K",200,43,30,0.424811833704251,0.710180824578518,1.32849599656169,0.61396412703592,0.387869868424818,0.719877266715595,1.2606101186232,0.623321669883036,-0.00920583385929099,0.370232098663337,0.598988043974256,24.1312341690063
"K",200,44,30,0.424631473600396,0.677678096837013,1.31608406030166,0.652556688882271,0.382459508471281,0.80308378952426,1.27252263780826,0.536702839258318,-0.0110147702861888,0.381967854115337,0.545225843799747,23.3896157741547
"K",200,45,30,0.40678001192962,0.694312531297634,1.29392787149625,0.629195866857731,0.391999849092481,0.786401522171878,1.28228607687263,0.569393862264338,-0.00140394617600114,0.391343526435611,0.572779269647387,21.4597227573395
"K",200,46,30,0.395192574635278,0.737283920258727,1.28997446964987,0.610612970973269,0.424676985109078,0.67451017727943,1.31765380757293,0.61992463432731,0.007929563619315,0.423579449028751,0.607170799367227,22.4523618221283
"K",200,47,30,0.407230768969056,0.749659530007213,1.30392801598913,0.585392244657755,0.431668538715706,0.62801872699288,1.3040627454954,0.69975146617719,0.0126900227224733,0.411501822049688,0.640573468273544,23.4074647426605
