"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TN",60,27,30,0.83777712348912,0.251047216365876,2.53961878353596,0.561493614789031,0.911743092822427,0.160339081146938,3.3267778152119,0.836257605075844,0.0072400825046004,0.909621846281117,0.954763727609561,57.6241607666016
"TN",60,28,30,0.911947172248983,0.165411762166831,3.39065785625555,0.826314770240733,0.609026427465903,0.441925080687668,1.59889427817461,0.326642746266807,-0.0114080190478026,0.608734494259421,0.755550767289607,56.0093898773193
"TN",60,29,30,0.910995885640778,0.166338279928542,3.37167089837097,0.8332906445801,0.612487682628904,0.439947128827586,1.60634871541076,0.314761215442025,-0.00736971099956986,0.612357489163941,0.758534475979809,56.9548432826996
"TN",60,30,30,0.909485053202184,0.168736230624203,3.33604981036271,0.816265048653065,0.609837817436236,0.439032574839902,1.60097513890973,0.319249242612831,-0.00622619076077325,0.609750924685774,0.756914188908717,58.0752699375153
"TN",60,31,30,0.896962561138341,0.181938466171362,3.15806732632611,0.764777132774914,0.615162207108695,0.422261026438025,1.6117015727523,0.325134951852229,-0.0010238283291222,0.614928125453636,0.765096920764153,56.6523153781891
"TN",60,32,30,0.830494745010088,0.251158003243241,2.48480194090371,0.556474906016205,0.923149941583413,0.15800014910264,3.60643127315532,0.856394150692224,0.00283748542441456,0.923094794351133,0.960230849982733,56.8691136837006
"TN",60,33,30,0.913337180838473,0.160915050222047,3.40278758998025,0.850930272283751,0.625382557429462,0.447260053168485,1.63216444979235,0.32675353290482,-0.0139400879142991,0.624523094411645,0.76400886510088,58.9020113945007
"TN",60,34,30,0.83396129980639,0.246922962823276,2.51130854979008,0.560321414290749,0.922949758738896,0.161296288052841,3.59454663673141,0.86064009702767,0.00976711356436267,0.922585410853107,0.960106956240188,58.3263039588928
"TN",60,35,30,0.830313360138426,0.251270781902442,2.49007742898392,0.548443147494582,0.917633482517226,0.162390901264141,3.48365215725852,0.863949016895937,0.00406920208112003,0.917578314745982,0.957099504671565,57.403651714325
"TN",60,36,30,0.831112394724854,0.249296593722958,2.49386199079625,0.54961622099926,0.917944723869473,0.165043875465042,3.48892720849609,0.876045567232359,0.0037511651786849,0.917827359742961,0.957525785931356,57.8343887329102
"TN",60,37,30,0.908744331188011,0.170660917663836,3.31781458384214,0.820917513908852,0.606701520920121,0.436917925229066,1.59456701800138,0.314159482992227,-0.00672606405848394,0.606608017343088,0.755045186893114,59.7173373699188
"TN",60,38,30,0.896070909511266,0.177158623849977,3.15418267830926,0.782372872897082,0.640599170175743,0.425831654944335,1.66784859591737,0.326589846915396,-0.00572014774863952,0.64041810964915,0.778518013260174,59.5487518310547
"TN",60,39,30,0.845331594620593,0.23933956363097,2.60690689603444,0.575841580092887,0.880832136453992,0.197026932900861,2.8939075398476,0.713114333819008,0.0066837933394071,0.880562210819407,0.937227450464365,59.1528925895691
"TN",60,40,30,0.845949782048201,0.235109577003436,2.61217340707486,0.581171058582625,0.879824025872439,0.206049716149244,2.88408644177379,0.717639304549668,-0.00322157000713545,0.8797473895758,0.936468223011591,59.5009024143219
"TN",60,41,30,0.901873343784019,0.17235796229822,3.24615292269649,0.805472565055,0.630038096433748,0.431496427215567,1.64321704114724,0.320421138576259,-0.0129759059468476,0.629557165840296,0.770102900129654,60.1284780502319
"TN",60,42,30,0.835724064533375,0.246965617674394,2.52943316300179,0.562099235947178,0.90873678075276,0.171677432954125,3.31000787686081,0.804769011410596,0.00210328994384454,0.908703736380378,0.952379290589157,61.6930751800537
"TN",60,43,30,0.842652835773275,0.242926365279411,2.59627737836082,0.58732618044935,0.893851643615886,0.180239977260949,3.06463094559694,0.722371945328742,0.00572547171304114,0.893498752891993,0.944640956874377,60.9563250541687
"TN",60,44,30,0.827390258657015,0.250522083494452,2.46514196625693,0.544916309755276,0.920510755791068,0.165202718267674,3.54672186285708,0.871492421612118,0.00247895609903194,0.9204835844828,0.9584704902354,60.9066262245178
"TN",60,45,30,0.846988439869931,0.237444099493017,2.62371084598938,0.579998935724449,0.87787101691886,0.200601595061772,2.85452641323808,0.700701300289843,0.00486724690003472,0.877243943986752,0.936152234602172,60.9498598575592
"TN",60,46,30,0.83762118641634,0.243406247100824,2.54694802277557,0.565024538762278,0.902992753367141,0.180897059740028,3.20759176925673,0.782003285201535,0.00348660103517286,0.90278061313816,0.949585990766749,60.3520340919495
"TN",60,47,30,0.854770843914234,0.23205430292909,2.70686004330051,0.602006314843851,0.852561785126953,0.214929635006544,2.6013329483392,0.63567955622239,0.00409987292025465,0.852184772851358,0.921630812759154,56.5949614048004
"TN",60,48,30,0.845727756005538,0.23640998938614,2.60973551336083,0.58209747019289,0.879801085510216,0.203712027887288,2.88459202757935,0.691881532287252,0.00166805965703856,0.879789539511917,0.935932518679408,61.7780203819275
"TN",60,49,30,0.835863828704367,0.247817978896126,2.53432113178967,0.560988189272064,0.907174973243835,0.170528017120002,3.28058966163105,0.80844539406674,0.000777634461297545,0.907059022744758,0.950745405868785,57.3907487392426
"TN",60,50,30,0.834062700983822,0.250679065969619,2.50969952752877,0.558033238471351,0.911573127753412,0.165786080763032,3.35752985802052,0.813523924199517,0.00606244391131567,0.91126983449224,0.954211450048624,59.4498538970947
"TN",100,1,29,0.831702585258172,0.299514395927091,2.44421324808788,0.308975966626082,0.908218223193383,0.16797395282974,3.27816463090434,0.61071010279778,0.0106966925454308,0.906919643597696,0.95268783238199,59.2137711048126
"TN",100,2,29,0.830960472879093,0.298677665465944,2.441203561986,0.325695196687185,0.906318872815697,0.171296852372324,3.2665354989499,0.541716317111923,0.00381772223050686,0.906255716607654,0.951025323943413,59.6210308074951
"TN",100,3,30,0.914175585142736,0.164558599236319,3.41056372444333,0.573924109334273,0.379156122794861,0.712926751541051,1.26907571380629,0.138478896726202,-0.0132968948300548,0.378924365453845,0.551333029527757,58.0088536739349
"TN",100,4,30,0.828296438386805,0.299281267822312,2.41893197733855,0.313280633740386,0.915213308829041,0.167695679245396,3.43022666522252,0.615751881411907,0.00657766140431347,0.914989235709614,0.956042204147283,56.2401232719421
"TN",100,5,30,0.830898479377032,0.297095611220382,2.43848682596862,0.322271912253114,0.909817303383621,0.172754243606649,3.32091600923921,0.547341819372596,0.00940185062195554,0.909300733594968,0.95325679584044,58.8801658153534
"TN",100,6,30,0.915783274063151,0.16508892925179,3.45165064124938,0.578330044193224,0.361683175084077,0.712891501594278,1.25166931895827,0.133941560232462,-0.00937791835660197,0.361530222744644,0.533852875337257,61.384774684906
"TN",100,7,30,0.918320349203908,0.161242769892973,3.49654750003169,0.602977724610752,0.371042745031694,0.714820500249539,1.26072983359412,0.12981482759323,-0.0160146335284978,0.370674255828973,0.538134827931483,59.931972026825
"TN",100,8,30,0.831232026229326,0.296310777095087,2.43812262025726,0.318034281182284,0.91157563272983,0.17249730481201,3.35996042548403,0.572527345326522,0.00661543541479933,0.911396427370498,0.953974727230019,59.8541653156281
"TN",100,9,30,0.915479553658811,0.164305859541075,3.44204759028102,0.593555074800116,0.369799199539584,0.713402074047875,1.25962898222583,0.130751287938841,-0.00919355255596353,0.369573778069768,0.544288172597391,58.9336972236633
"TN",100,10,30,0.919930312174893,0.162115168996594,3.53761110738889,0.590286478694728,0.353014310730447,0.713360121582417,1.24310949025466,0.133580525623748,-0.0124110012533839,0.352707173554224,0.526088886411553,58.7746338844299
"TN",100,11,30,0.915456127323426,0.161669335449288,3.4448512335563,0.590145358950445,0.384318216802442,0.714842134411068,1.27418467412893,0.133883434387717,-0.0169914453105548,0.38389489997602,0.55159355642412,59.3261473178864
"TN",100,12,30,0.918569798767896,0.161338481250023,3.50627665352717,0.596810348677969,0.367870866971288,0.714338711191913,1.25756124348369,0.131055462252344,-0.0143586297682391,0.367498923404527,0.542107141616784,57.9275796413422
"TN",100,13,30,0.830832058762715,0.30174611996068,2.44135892032078,0.329973646431559,0.911187639341033,0.160079214887407,3.34508623277698,0.567224233726194,0.00638163080669058,0.910606709790536,0.954198710525148,60.4228944778442
"TN",100,14,30,0.826459720594341,0.299882231895368,2.40445968967613,0.320000044329009,0.92293162479181,0.162085008874269,3.6008221671326,0.586247732964062,0.00327215202524111,0.922853502964046,0.959606676871101,59.9143304824829
"TN",100,15,30,0.826257005924791,0.300046607461227,2.40362999299169,0.314791427902432,0.919436631824738,0.165606057579813,3.52105972223896,0.588918373067343,-0.00298735486487758,0.919318720817734,0.957562851813524,58.7449624538422
"TN",100,16,30,0.829186074956257,0.302536592898431,2.42851119873059,0.317475521158677,0.914614538602712,0.159491096477481,3.39879965037621,0.584910644295254,0.00988809345294857,0.913409862714769,0.95609682633935,58.1898167133331
"TN",100,17,30,0.829940410825699,0.29867148206045,2.43021424509857,0.32016745234701,0.912887909448498,0.168210165160322,3.38648308405071,0.56520246507924,0.00495834712108443,0.912778864390622,0.954667185044923,59.5198981761932
"TN",100,18,30,0.82515865086777,0.30065987011048,2.39270842150326,0.313519439642419,0.921372417553445,0.165187288519788,3.56196426653051,0.58844376508036,0.00482871037467414,0.921161120838675,0.958474220013959,62.6721782684326
"TN",100,19,30,0.830370317548241,0.298980048393756,2.43547268102948,0.316464804284834,0.906793581700542,0.172590493350181,3.25983732842255,0.562190843287824,0.0115330681446388,0.905870077547125,0.951739155229086,64.6157341003418
"TN",100,20,30,0.915334684318986,0.167968592052904,3.43859011827512,0.567861857888036,0.347905854954884,0.711284221640236,1.23809196197943,0.134634825413626,-0.00985666903083676,0.347450066255634,0.523619064322497,64.9535353183746
"TN",100,21,30,0.826852226615318,0.300268972037358,2.4082068063008,0.32149938551756,0.916160243624748,0.167626451289695,3.44620247341947,0.560600479679647,0.0106828564965604,0.915775589801277,0.955765796610062,60.3805339336395
"TN",100,22,30,0.830386721449858,0.298571084203408,2.43245920631007,0.319926772228634,0.914613550723517,0.166264946438902,3.41807341331903,0.576298685034074,0.00291319109752645,0.914383634923931,0.954641522273942,69.5266380310059
"TN",100,23,30,0.91875822934819,0.162287268017917,3.51071781558199,0.59911229443622,0.359652599059361,0.714183057130447,1.24958500949964,0.129420208274582,-0.0132268682309556,0.359398509499766,0.531360154826087,70.0077767372131
"TN",100,24,30,0.830795044333133,0.296675896953698,2.43607044053749,0.323169706351181,0.910963711124377,0.172796422868119,3.34961668108254,0.54692191210537,0.00567569896851096,0.910848360007574,0.95314521552412,67.7477946281433
"TN",100,25,30,0.829110620954364,0.300160396068845,2.42523983009114,0.316337461549131,0.91371226813445,0.165641430753079,3.40023846213054,0.594098907215403,0.00842562219009828,0.913483128486703,0.954900079090948,67.2595739364624
"TN",100,26,30,0.831279229450309,0.295249045493088,2.44103028094759,0.327699574230343,0.909770848684565,0.176509749617662,3.31208252800747,0.524977403235338,3.21727174209142e-05,0.908816289945413,0.950759078478324,71.795952796936
"TN",100,27,30,0.916797324714191,0.165725587476495,3.46764634526495,0.573964175951351,0.352608800063204,0.712205300986636,1.24267470081034,0.136121641983986,-0.0119151042415177,0.352254142165006,0.526709315552405,67.814532995224
"TN",100,28,30,0.829885040761885,0.298465237364472,2.43106961602554,0.320194810102115,0.908254999756713,0.174147518663429,3.27521181254148,0.543646677980959,0.00943376531716728,0.906751731841924,0.95282384427516,64.7994771003723
"TN",100,29,30,0.828716109305478,0.300583700148334,2.42174135076356,0.322195404149351,0.914388047599768,0.164811108994091,3.41773841380571,0.562673903270226,5.86067791795245e-05,0.914366850230191,0.955062518781327,67.9783163070679
"TN",100,30,30,0.916940726628433,0.162897483555645,3.46799098012692,0.586445171925366,0.37064078026005,0.713582337175729,1.26055705086996,0.132266062489096,-0.00929158566258805,0.370501722473869,0.543081253330797,66.757434129715
"TN",100,31,28,0.82372442270831,0.298750741753885,2.38335254893609,0.317107137354139,0.920094060120057,0.172376168507724,3.53093035009254,0.568834368746319,0.000248699509087618,0.919769175332344,0.957456389048709,63.2795126438141
"TN",100,32,30,0.916946271518705,0.165857571777812,3.4724817015569,0.583231030474669,0.350537547203158,0.711811452168376,1.24068656259502,0.130331184918974,-0.0108113339848883,0.350176518119009,0.525018932562451,59.8720698356628
"TN",100,33,30,0.831966355339988,0.29679989802727,2.44640867503701,0.321216973569311,0.908224639667655,0.172379286041442,3.29978212959009,0.563186112609031,0.00525036402161603,0.908135222910403,0.9517621138289,58.773829460144
"TN",100,34,29,0.831707492748469,0.297075906177329,2.44463702826913,0.327355583969675,0.910792548531248,0.169755098842883,3.34809494703088,0.543697601009465,0.000318140865106234,0.910767301424182,0.953067210529423,54.2218255996704
"TN",100,35,30,0.827968030811392,0.295975102545035,2.41350094884308,0.321976578200525,0.918594097949816,0.172482280055252,3.49262137802967,0.558182962152164,-0.00301259365149956,0.917999492147145,0.956229996618016,54.5112037658691
"TN",100,36,30,0.91911815719444,0.157574527839311,3.51659820376696,0.588371206128855,0.386121985730676,0.716662394144376,1.27621152237749,0.143660349477273,-0.0148047665086538,0.385850312386184,0.555783610541243,56.3743748664856
"TN",100,37,29,0.828202222785762,0.300828317744441,2.41827426082398,0.323196269317292,0.917992997505675,0.162036604023958,3.48472866591621,0.5689895228017,0.00861248204151926,0.917627618519903,0.957549453376555,53.818710565567
"TN",100,38,30,0.828047229938454,0.2983728317528,2.41713439125347,0.325575621042073,0.92031408516859,0.164951371191666,3.53557632767769,0.562026246464351,0.000308021524459262,0.919979893851322,0.957562255229071,52.2402451038361
"TN",100,39,30,0.829602386454395,0.296593472517718,2.42789212908592,0.318416203493347,0.914163804433184,0.171892585297749,3.41113358692164,0.575058475202854,0.00211727451464914,0.914034913833778,0.954604956070425,53.4856178760529
"TN",100,40,30,0.831423532251483,0.296681866333077,2.44371275746833,0.323034665665762,0.911255281889757,0.170462850639124,3.35604190585969,0.554970303765923,0.00459283898300631,0.911189399246004,0.953479251495138,55.2817003726959
"TN",100,41,30,0.917378866604439,0.161264837860543,3.47710620574099,0.579418317344566,0.376882554723685,0.714781138142049,1.26672552285957,0.142210593670981,-0.0142515930282941,0.376617629908833,0.545662676013163,54.4613718986511
"TN",100,42,30,0.918392522143783,0.163533165510106,3.50386047466127,0.57429845931892,0.354993646924043,0.713084786356833,1.24466806536738,0.141543593316114,-0.0115075869915242,0.354327240580098,0.532885892895235,59.2629413604736
"TN",100,43,29,0.832842392175719,0.298182743431516,2.45441292564103,0.324553421121188,0.903347131857951,0.172022769185375,3.20395343289517,0.545111495670378,0.00984486233898368,0.902557780542434,0.949910374793734,58.2522912025452
"TN",100,44,30,0.917094785170497,0.159041602555269,3.47882382416999,0.583043766600475,0.390243183474857,0.715406670800411,1.2802380555307,0.143358028637411,-0.0174746971078835,0.389707415779495,0.555960495347509,56.2274205684662
"TN",100,45,30,0.914199733248089,0.162617683205414,3.41469982474843,0.57270902317774,0.388609473344698,0.714128429267755,1.27851225275893,0.143352156005004,-0.0203166355873683,0.388058694003791,0.556523519533578,53.7457365989685
"TN",100,46,30,0.830089025572135,0.297672490943851,2.43153417309286,0.318415902992792,0.912230014718398,0.170536348680995,3.37553731208259,0.572528617829386,0.0017681451208949,0.912212287595159,0.954223535987207,52.3760824203491
"TN",100,47,30,0.834901889850418,0.293836832804096,2.47096269284788,0.324654535612971,0.904109642935954,0.176382489267091,3.22577857925667,0.542477149503823,0.00643469957984628,0.903871879579401,0.950044563539353,50.220636844635
"TN",100,48,30,0.828798912880669,0.30009896207212,2.42223004622768,0.324535719242489,0.917471650246959,0.162771235503608,3.47938133883518,0.56521012275514,0.0055862359117263,0.917374234084246,0.956897799645653,43.658665895462
"TN",100,49,29,0.832120119759937,0.295083820464847,2.44603866612136,0.319949056682514,0.900497381542933,0.18344388949831,3.16995543539065,0.530704082137862,0.00351618092537587,0.900456422573252,0.947513709285963,52.4714000225067
"TN",100,50,30,0.831457316856078,0.298206572128454,2.44499230271862,0.318534840033917,0.910913512506947,0.167437578536466,3.34299307335237,0.57250326263601,0.00696465230384433,0.91049473050546,0.953918927559976,54.1082022190094
"TN",200,1,30,0.91142317874673,0.143291930239569,3.35431854687079,0.368118423778717,0.911693298912857,0.145286890228445,3.36433197505767,0.365421208455364,0.00082548510988377,0.911615747681943,0.954164097963892,35.2477617263794
"TN",200,2,30,0.908008419843642,0.143399166231548,3.29421452153811,0.37094999502373,0.920032894001241,0.143713620791367,3.52873106294527,0.36114580312013,-0.00280152391529931,0.919659328416351,0.957376155640071,33.042717218399
"TN",200,3,30,0.91237168422521,0.142350243601073,3.38016218808049,0.372258440937438,0.908939170095973,0.147224318198448,3.31193481596589,0.352805376418768,0.00577835569624359,0.908797022371931,0.952288077255493,37.5517585277557
"TN",200,4,30,0.910812897253643,0.144567772808258,3.35156494083754,0.360392688065426,0.9162281636102,0.138937468576684,3.45290645311947,0.386242095453044,-0.00406897794283767,0.916092080330218,0.955861999641941,38.2863523960114
"TN",200,5,30,0.91192716916583,0.141573007248277,3.37715853069695,0.372351418004096,0.911981777398752,0.146939128488902,3.3656881160366,0.362525152747339,0.00070184997178078,0.911686958890085,0.953014841531869,39.0816566944122
"TN",200,6,30,0.911602948951776,0.144013473503102,3.38132528632036,0.363779835842038,0.90127999490703,0.149356126604483,3.17342682527461,0.362249418420417,-0.00241247204594169,0.900661956608872,0.949007746510373,33.6373002529144
"TN",200,7,30,0.914881704490503,0.14397554572316,3.4468023454832,0.368925076708049,0.901692542895908,0.143939330880947,3.13151222052301,0.362858293701527,0.0068983610927221,0.897984924085566,0.949430591376055,35.5136272907257
"TN",200,8,30,0.911586849282253,0.144717660729923,3.36673737999781,0.367034071599093,0.912634397222342,0.139913462967489,3.38286666423677,0.377672075862196,0.00280189651423659,0.912581607135937,0.954102451951034,53.6860766410828
"TN",200,9,30,0.909178663218935,0.144621107709213,3.33226905777336,0.36378661513079,0.916353175466519,0.140604963728822,3.45554348220345,0.37988077791489,0.000666334340048863,0.916220096775502,0.956779182391296,54.075825214386
"TN",200,10,30,0.9093075324735,0.146173820361711,3.33700678070584,0.363717192096639,0.919882959544625,0.133657403045343,3.53085565720317,0.389405837717371,-0.00186463597214018,0.919755984859835,0.957761150079082,53.9060997962952
"TN",200,11,30,0.918678042154446,0.136519685017849,3.51827046509641,0.378750117561724,0.896197786694605,0.158433072302215,3.08982478827679,0.345067221165261,-0.00328864636810575,0.895213611435795,0.946406344143155,45.910053730011
"TN",200,12,30,0.911953709353718,0.144480215804915,3.37765393290191,0.364762771888157,0.90731390354735,0.143713631310401,3.28048823787435,0.369238363237709,0.00366474523175863,0.907040108341518,0.951968994210674,47.5332107543945
"TN",200,13,30,0.909738484191913,0.145547687694911,3.33456069499377,0.359299170795609,0.914272868644398,0.140196804569783,3.40845582166424,0.385607840106593,-0.00102069972754065,0.913889276107573,0.955883355088837,44.8335628509521
"TN",200,14,30,0.916537380568295,0.139797672092632,3.46367524929665,0.380470680976405,0.903145921253583,0.149540858062456,3.21288271041488,0.345319684994938,0.00339117140975845,0.903086821880777,0.949233259352,47.4360797405243
"TN",200,15,30,0.913633379771456,0.140700052226923,3.40078898802845,0.372451064662593,0.904690686484561,0.152834559170717,3.2299502526266,0.353147071531851,0.00631656999738682,0.904108323422835,0.950677913623018,47.6613590717316
"TN",200,16,30,0.91288842383866,0.139635888536217,3.39187832506758,0.378780964223833,0.910652794867514,0.150789260812846,3.34499473118679,0.349138259025904,0.00101249635633825,0.910590904229693,0.952848206963229,47.9320678710938
"TN",200,17,30,0.912356949101511,0.146874481308246,3.38670569091675,0.368146117136036,0.907497413556248,0.136713236925844,3.27452257787449,0.35710896836187,0.00420818532213997,0.906701083484826,0.952373908819627,41.4140634536743
"TN",200,18,30,0.908444881487785,0.141507837820143,3.31402918442959,0.376667611286284,0.91837877108534,0.147478462346059,3.48791043270301,0.353182025167702,3.00203380980329e-05,0.917767795937132,0.95606349275526,45.9700691699982
"TN",200,19,30,0.907290636168828,0.148258177028369,3.2883879280465,0.361527077793112,0.922673419517952,0.131426100153672,3.59571159841423,0.380647778040321,0.00152358233886999,0.922624605399415,0.960005057657191,48.2499754428864
"TN",200,20,30,0.906419986720345,0.143198682902087,3.27361956905624,0.365285685174675,0.924850481382518,0.1431462052195,3.59627572788729,0.37963444379591,-0.00635463522672196,0.922648878464291,0.957961033971403,49.0732369422913
"TN",200,21,30,0.91119571667129,0.146410403979542,3.3687131236925,0.361608555887857,0.914605428603531,0.135076427812854,3.3947717975477,0.388538169462946,0.00568514313285143,0.913193667573424,0.956243686710124,50.7046799659729
"TN",200,22,30,0.912372972418534,0.140759114241408,3.39012118311211,0.373091813862458,0.908774110072297,0.150962195788144,3.28973146431898,0.356946053405459,-0.000889009411232728,0.907561757122204,0.949862343035826,42.63507604599
"TN",200,23,30,0.914656235879256,0.143254109969494,3.44165924021607,0.371581263960494,0.902763884517329,0.144080484702603,3.18602895702541,0.357364719491882,0.000946454878160233,0.901446252847151,0.950047486186583,40.7523145675659
"TN",200,24,30,0.913581395574,0.141204006082165,3.40408149260817,0.382145588479983,0.90563801394412,0.150175934429015,3.25439937341769,0.330490435692677,0.00288896189346582,0.90554371001813,0.950814140612281,49.3725836277008
"TN",200,25,30,0.912495430120188,0.146428131307469,3.39139846994941,0.365702485047479,0.910132110426318,0.135341681073123,3.3230565879447,0.374862751797718,0.00268598144162906,0.909406486143846,0.953801811592995,49.0080442428589
"TN",200,26,30,0.913544847071635,0.144376119681169,3.40537419240915,0.358406735575602,0.906141168436445,0.142282099812355,3.25037585138587,0.387041511705452,0.0010130876786358,0.905309717271242,0.951730759817701,47.2423515319824
"TN",200,27,30,0.908974484161769,0.144828747591636,3.33108372042437,0.367518300994228,0.917566116048121,0.139340572052143,3.47824041753396,0.370333430098806,0.00591592532207115,0.917309925328735,0.957324630904711,44.0606338977814
"TN",200,28,30,0.91809033558437,0.141142236547301,3.50610432335274,0.375035156342167,0.896557004012733,0.146683637976022,3.09762365881887,0.354997631082155,0.00021664248163679,0.895740587478955,0.946574061603309,34.0006761550903
"TN",200,29,30,0.910758600183789,0.144492203973633,3.35737512074057,0.369093266164948,0.911669399363701,0.14216754114696,3.36480189790662,0.363944678107043,0.00134819890220908,0.911640433164561,0.953990262212492,60.8473463058472
"TN",200,30,30,0.906523461800353,0.147418032141094,3.27959690459793,0.360065944640999,0.922736758941204,0.134126556951324,3.59547186786717,0.379369389303464,-0.00454686672374479,0.92261428694067,0.959520662729375,62.1486933231354
"TN",200,31,30,0.912056846929446,0.144554584135696,3.38520524344758,0.369428794453657,0.911898268016375,0.139770121118186,3.34971222373849,0.36887096889903,0.00411248066042818,0.910842561511405,0.954804309596281,49.301483631134
"TN",200,32,30,0.911711054299838,0.141600682198305,3.37390098893072,0.372736433402803,0.913287373606048,0.147637692547064,3.35536771157999,0.359436422261094,-0.00531223752693354,0.911142858773975,0.951426357896771,35.4401676654816
"TN",200,33,30,0.915560530321046,0.141177253720781,3.45361438751985,0.373519399267349,0.903487128112599,0.147196282217619,3.20997519240302,0.360830696263622,0.00319594697562625,0.902911179137524,0.950155547544735,41.1494138240814
"TN",200,34,30,0.912867475522199,0.139511196366805,3.38952882066994,0.378338790180134,0.911832899029193,0.150250416721292,3.36815420642018,0.353553428730506,1.39575930179427e-05,0.91181623338184,0.954062482030779,34.1768321990967
"TN",200,35,30,0.909457624564346,0.144319211748232,3.3260568934385,0.365326208904033,0.916731314816034,0.141773798941185,3.45772803703023,0.375802866241194,0.000317405954871855,0.916325925790643,0.957214675793265,39.5172629356384
"TN",200,36,30,0.919403844022703,0.142042302269524,3.53137621322287,0.373818411146609,0.884938758967823,0.149496747513129,2.91849827612176,0.351885983307966,0.00370196799550956,0.882549817339914,0.94061842662402,46.7469153404236
"TN",200,37,30,0.919241954083699,0.13845642855804,3.5270913871673,0.379458569003722,0.89363207815456,0.15418830676324,3.05235790267805,0.349091841851867,-0.000110468112785893,0.892625372975781,0.945066368975465,41.0636687278748
"TN",200,38,30,0.911169232644173,0.144506174034352,3.37064534581756,0.36426496204575,0.911631508020629,0.141179363954092,3.35456847165652,0.377553762158417,-0.00371063410880142,0.911100512561316,0.952480050837876,42.4028859138489
"TN",200,39,30,0.909729716257431,0.144667120715064,3.33926866309211,0.35945709704434,0.915761768973213,0.140320023830286,3.44315825582981,0.38821171428737,0.00395596536081756,0.91561629108266,0.956342457543764,37.062828540802
"TN",200,40,30,0.914564056786704,0.139986421492202,3.42856738803614,0.381642799212322,0.906208163728894,0.150347480976276,3.2615761192107,0.343034087868344,0.00305483664785879,0.905958934404437,0.951376707960976,42.0876955986023
"TN",200,41,30,0.914540679974232,0.145414983850939,3.42706328973313,0.373085010315115,0.902300056850917,0.139086266609135,3.1993675882745,0.344740290820709,-0.000514776652402318,0.90226630977007,0.948330569837118,35.2325448989868
"TN",200,42,30,0.913864388525592,0.143020028533835,3.41106867927259,0.368009105364907,0.907559538382692,0.143611617311357,3.28522533348471,0.372613574039656,-0.00417696105199637,0.907308000107786,0.952044651441842,52.6155166625977
"TN",200,43,30,0.908365887399141,0.147843458775236,3.31796948261976,0.358258936098915,0.920189323870297,0.131426901922001,3.5394112458721,0.401688248204553,-0.00312453444135413,0.920143453272573,0.958448759489933,44.7186427116394
"TN",200,44,30,0.907998784184824,0.143545816794191,3.3023310359196,0.363538601579867,0.922479759683389,0.141222020962997,3.56552405652981,0.386969890583275,-0.00365106134018927,0.921308860028088,0.957679595588869,33.3002290725708
"TN",200,45,30,0.905952232102424,0.14658914004634,3.28086596891819,0.362696032483666,0.920729045766382,0.137482789347193,3.55041153543751,0.380433654629424,-0.00114342049390818,0.920637527990127,0.958296580904619,43.2933421134949
"TN",200,46,30,0.908451993528568,0.145605554195992,3.31584871918637,0.369647717404736,0.919291040520051,0.137762892612232,3.51180841438004,0.362419175826502,-0.000624532051484031,0.918883174057013,0.956876859836861,41.2627160549164
"TN",200,47,30,0.902316025107182,0.146866563911271,3.21378120002959,0.360488295225493,0.927960273771739,0.136784177220112,3.71385541862109,0.381284473540202,0.00132071726750093,0.927469178950167,0.961543559879069,42.6889066696167
"TN",200,48,30,0.907605533983646,0.148490613620635,3.30773434748231,0.359558841452458,0.918151981019437,0.132849252623511,3.49001773237454,0.381568311442866,-0.00338815082726302,0.917867070836923,0.957828536245785,41.1126000881195
"TN",200,49,30,0.909676292032065,0.147049770522436,3.33674353773534,0.357008902927803,0.916757694728211,0.13429706798358,3.4608398808452,0.398684191724472,-0.000168250821718309,0.916476330662013,0.955688606418213,27.0181484222412
"TN",200,50,30,0.908919657486079,0.143885094395472,3.32378643817909,0.363760945634458,0.919844253425677,0.14010324515229,3.52699856486756,0.390529854897553,0.00647240093936214,0.919580380697878,0.958515202190168,26.8059370517731
"TN",250,1,26,0.804419832664309,0.128335366163746,2.696492995676,0.327116491773873,0.828967258972287,0.138897178508177,2.35525614425025,0.291280015076894,0.00350268983084861,0.819164786014626,0.910388918971398,7.12158918380737
"TN",250,2,28,0.8244485931727,0.131665043437037,2.77933933797403,0.317761257337885,0.809237601094021,0.123654790153833,2.19624372237585,0.32200516009501,-0.00595392955496561,0.792031179372388,0.899001513333133,7.0776526927948
"TN",250,3,30,0.818134839692612,0.123903594569633,2.74024864897566,0.338080916017802,0.85201358594054,0.135449320002743,2.53021148120617,0.295761900090666,0.0098155958557883,0.843308423132287,0.922608057201291,7.27970361709595
"TN",250,4,27,0.81300155373642,0.135469439250168,2.60760695597431,0.304586117196532,0.862897693291022,0.121134074233116,2.54720378707064,0.347948618230141,-0.00335523007964065,0.845392017952469,0.927256435060989,9.12347722053528
"TN",250,5,28,0.814866086692271,0.12630677300521,2.87239014007064,0.344250497938115,0.783779066928036,0.131205415933641,2.14256304777803,0.302368608168317,-0.00861656194241376,0.781479555978272,0.881965541296408,8.64337849617004
