"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich",15,19,7,0.10152331013939,171.046080579337,2.18141442852379,0.336221478915006,0.11704412716501,61.5837836070169,1.05112710668772,0.930440150700179,5.83898024086285,0.0944334924569749,0.258925094728257,32.3742845058441
"P_Mehlich",15,20,7,0.0924610162692292,170.105664545762,2.19213907419267,0.334269213208378,0.121160184622859,64.1065181710664,1.05879071977475,0.924739091925227,2.18284054858193,0.107495177620491,0.264255162347356,30.3869645595551
"P_Mehlich",15,21,7,0.1006755401863,170.72232646523,2.185186176659,0.339906810822536,0.0985495961475712,63.275023702785,1.03714750594835,0.88504051397985,2.70009415405177,0.0698568996586978,0.244036402067733,34.6718482971191
"P_Mehlich",15,22,7,0.0922763230930959,172.722446080297,2.16168444133312,0.334369849638137,0.108144168491748,58.8841554828049,1.03783646626964,0.951688970751468,6.89634246263129,0.0710914274563091,0.255532819275719,35.8815882205963
"P_Mehlich",15,23,7,0.0992246426851276,171.734801736507,2.17369208478019,0.333676692467503,0.107393823058623,60.0791932330163,1.03527250067529,0.960961061445689,6.28285264578176,0.0664846425254297,0.26095884319697,33.9839808940887
"P_Mehlich",15,24,7,0.116386709137696,168.934654232235,2.20673512993405,0.343872525675762,0.081161124853266,67.6645954105036,1.01988713016544,0.826834958674936,5.2239145912156,0.0381073626214381,0.220690337969616,34.0785813331604
"P_Mehlich",15,25,30,0.264696880333759,55.5807278714312,1.1689978214509,1.03505752988835,0.00515574298401752,563.558958907809,1.00254233656233,0.100558204610621,-12.9424221579803,0.00453640901132479,0.00887797137179477,34.6333169937134
"P_Mehlich",15,26,7,0.0987965563711895,171.701344745018,2.17368640092801,0.333687100034564,0.113728096065494,60.7542735934195,1.04179464763956,0.950506201612372,7.1983148470451,0.0781365852376823,0.262998766507247,34.483127117157
"P_Mehlich",15,27,7,0.0977691595902237,172.339198181819,2.166595770434,0.333483410224331,0.109878962711878,58.708720439149,1.03921881604947,0.966984519937578,7.05999533906354,0.0735610181015067,0.256808549818076,33.0345482826233
"P_Mehlich",15,28,6,0.094538187528799,170.327020960374,2.18984593327306,0.332363072258337,0.0617859307311681,65.5168511001576,1.01656048372342,0.899944462148581,3.83485273556183,0.031801564797896,0.17456367080515,34.5032749176025
"P_Mehlich",15,29,30,0.295717810420791,53.2673228903315,1.19476172882969,1.08086248615378,0.00464543013700586,564.066507988976,1.00228056847265,0.100017537650193,-13.7435537282347,0.00401636574401232,0.00841556033245642,37.1888842582703
"P_Mehlich",15,30,30,0.278620502850872,55.8288799239259,1.18142911383121,1.03284761405876,0.00446836767716184,563.462218497351,1.00231711473784,0.100982493558736,-10.8700153509939,0.00408899509034155,0.00850378087027719,34.9805746078491
"P_Mehlich",15,31,6,0.0854891237750317,173.292155509736,2.15585494535363,0.335463038727877,0.0977371355814374,56.0212628722804,1.02932903370223,0.988973427844911,8.00896839039344,0.0556730636551906,0.234830468815569,36.2841656208038
"P_Mehlich",15,32,7,0.0900202828328558,172.88982841587,2.15988254936341,0.331422082635026,0.122673463597545,58.1202393590291,1.04315547912207,0.986264915323253,7.215721766911,0.0805402201956842,0.282761015304779,34.2859244346619
"P_Mehlich",15,33,7,0.0956994649791065,172.492325003664,2.1650191791043,0.337318650837156,0.104882005784094,58.5342795360773,1.02355905143866,0.940132191104917,8.87058659363252,0.0449963812579982,0.260235137066781,34.2150685787201
"P_Mehlich",15,34,30,0.30352433504644,51.7758296507599,1.19923967986564,1.10333881726918,0.0045947206665895,564.473142662,1.00227199647624,0.102537236363533,-13.616450059576,0.00399932924158242,0.00861004588553815,37.16885638237
"P_Mehlich",15,35,7,0.0905798739342844,172.670294301105,2.16260709295254,0.328503465257816,0.126798663435946,57.4972377740284,1.05451155679356,1.02315015994686,6.06362458270981,0.100236987620208,0.277295774171067,35.6600253582001
