"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH",30,46,30,0.824792224763479,0.523748006269403,2.38642477009734,3.7279378186228,0.829870075737777,0.503456108893659,2.42464474139061,3.58521819104842,0.00561991465113003,0.829820466049662,0.9074925198569,44.017258644104
"pH",30,47,30,0.820911088247202,0.524631390207053,2.35933411489821,3.58823363439432,0.83321092332455,0.510127853219428,2.44727352165334,3.77846453165712,0.00985452153346016,0.832953055246922,0.910141356239332,43.0084869861603
"pH",30,48,30,0.81939860428525,0.522985635858687,2.34912980146452,3.56128327873092,0.782530318640725,0.601121649895931,2.11311837775477,3.26057130089945,0.0143253082742133,0.775944347165775,0.883987241494053,43.8855669498444
"pH",30,49,30,0.810787519872821,0.539997650320511,2.28916291919101,3.50001522947036,0.831156928002938,0.515084327642372,2.43250357227548,3.73725212881365,0.00798806174758066,0.830918307602633,0.908951446241136,43.1052401065826
"pH",30,50,30,0.823794386223439,0.525703736381471,2.37704101854907,3.65224720146705,0.8193983849939,0.519320361492789,2.35170197169904,3.58160422336113,-0.00927144675021035,0.819099822467921,0.902099526632247,43.3334903717041
"pH",60,1,30,0.817940177508774,0.543376507915258,2.34117375566813,3.98434597091128,0.814780266317792,0.550015765947343,2.32367780626785,3.94534145082624,-0.00227173659713638,0.814732979287438,0.898584949814194,61.2412812709808
"pH",60,2,30,0.817135880200382,0.545909475978353,2.33585400770195,3.95669995676288,0.818684757601466,0.543230286493062,2.33969534199205,3.97621423861386,-0.0189615771499295,0.817260969369467,0.902944298703813,59.7095646858215
"pH",60,3,30,0.813713413288932,0.551640016594511,2.31437658468352,3.91559701077257,0.819779921991557,0.538855488054346,2.3518958199218,4.04561157551046,-0.00138706333463873,0.819151972115288,0.903069118610242,42.013564825058
"pH",60,4,30,0.815414038896522,0.544947141260374,2.32602738605256,3.92698637715674,0.820218390666037,0.546319425653942,2.35811586757231,4.06355676872128,0.013367362571159,0.820104766507751,0.901413269126908,43.4754881858826
"pH",60,5,30,0.81732447969101,0.547184337766595,2.33508341364598,3.96575678473756,0.811775997423626,0.549401595299926,2.30250173915604,3.91334866588126,-0.0054579932179423,0.811309513653803,0.898025934135511,39.9714360237122
