"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen",30,33,30,0.21200020912677,18.4749979535813,1.12929232555389,0.724537843448324,0.216146446707517,16.2792092286399,1.11744897411093,0.892235378021096,1.06237716339422,0.197966857244426,0.40471527738789,16.4933791160583
"P_Olsen",30,34,29,0.212108050589949,18.8144458300249,1.12690688209582,0.743858527720529,0.198270327905995,15.7797576158036,1.09130034276906,0.825909834441797,1.59647394425895,0.159071378412294,0.39642163156485,16.8407363891602
"P_Olsen",30,35,30,0.179531589272728,17.9972372249082,1.10217243077567,0.731313201605426,0.256441590530878,17.8351214335762,1.15958301006842,0.861467058535147,-0.626075626683095,0.255192518610358,0.398988949256584,16.5559740066528
"P_Olsen",30,36,30,0.21037825907409,18.0990433331674,1.12471239461982,0.753477211417529,0.216325232136154,17.335546952585,1.12431648850426,0.801757895958826,0.15958329326234,0.207734840532491,0.3955840306923,16.264059305191
"P_Olsen",30,37,28,0.206394781574606,18.2295515255374,1.12449176376413,0.767440412914249,0.204924289723173,17.1597526960857,1.11438889836658,0.755279072463347,0.730525279346855,0.193556095688028,0.382700976777005,15.8709619045258
"P_Olsen",30,38,30,0.238175081484103,16.8118640752459,1.14262218448709,0.836822760226498,0.15331933981688,20.3091724245118,1.08524325717078,0.635450688498955,-0.709764934541123,0.149658205762277,0.289656541087851,15.8812968730927
"P_Olsen",30,39,30,0.206052370332474,18.4587151853815,1.12309949549739,0.744823096403165,0.220623939468291,16.5936683942841,1.11770393906819,0.827889124548981,0.117453627123843,0.198332726979998,0.420360812551086,16.0931339263916
"P_Olsen",30,40,30,0.205113008834068,17.6046211861904,1.1240765860882,0.751204579191616,0.223183594062501,18.3936427789718,1.12958540005236,0.837537911066311,-1.44401900738927,0.215108589227459,0.389201051861715,14.2638716697693
"P_Olsen",30,41,30,0.236216720900796,17.4280077878678,1.14209488558,0.807835981390877,0.167402257841014,18.9372948512445,1.08510600946558,0.667972748978384,1.06433246927791,0.149443084217201,0.338854627686454,10.8100883960724
"P_Olsen",30,42,30,0.224948079194861,17.6470390796971,1.13621831824898,0.795209266360442,0.166603169969898,18.6200075822457,1.08583223804777,0.701396833073944,0.872362681321938,0.150580446244413,0.336267791569319,13.9212403297424
"P_Olsen",30,43,30,0.208610613570216,18.1592564882775,1.12634319894791,0.771411804995589,0.229193351072881,17.0666482785364,1.12793386367905,0.783072117142508,0.236037888047799,0.212808408748958,0.424388864899223,15.9193532466888
