"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"EC",100,40,30,0.514872559015009,7.83031960344459,1.44037131123314,0.0907056973367417,0.596868761805384,9.45260158900326,1.54322472207165,0.084215878824947,-0.546192653708339,0.579885382962129,0.704349642427479,31.0970339775085
"EC",100,41,30,0.526223637224342,8.46669873498328,1.46106718529097,0.0896257075812322,0.57636881005829,8.07607168187283,1.53119107373846,0.08376989415764,-0.281952162101993,0.573256063721717,0.715915001642276,31.4245595932007
"EC",100,42,30,0.554958380140683,8.90522069230561,1.50690108976344,0.0839722412097114,0.518047346455036,7.1076699068957,1.33012944609472,0.0962340695276801,0.500659193931014,0.434492563402205,0.718745667066051,32.5492172241211
"EC",100,43,30,0.538772278975742,8.59439650568294,1.47570515448735,0.0893571048871424,0.583049998282232,7.49068689467442,1.54766571473575,0.0874419141007855,0.317661667629904,0.582292943050698,0.736877791075665,30.8932626247406
"EC",100,44,30,0.519455316775844,7.97575869163226,1.44823745913062,0.0849305641243481,0.589336929480935,9.08976596910326,1.54848837741944,0.0995575654066347,-0.122433806603682,0.582736654134477,0.716517338780414,32.497252702713
"EC",100,45,30,0.537933340201014,7.93366800830303,1.48696827981645,0.0867765287480509,0.547514167119982,9.14881338537918,1.48678019728636,0.0878629190627747,-0.15670415344499,0.547381188259633,0.707422246603453,31.1680829524994
"EC",100,46,30,0.534927117401829,8.00559285002527,1.48816296724639,0.0983528708929426,0.547858832719595,8.98923848286735,1.48745226515967,0.070411120052753,0.010265501348137,0.547790104698736,0.705536514037022,28.2680759429932
"EC",100,47,30,0.529613404969866,7.963171783903,1.46724793013775,0.0928650065662088,0.587093217330641,9.08725507438328,1.52220378031615,0.0773976590557774,-0.557210490993974,0.568202082116972,0.692586038109218,29.5808062553406
"EC",100,48,30,0.52664626046305,8.53655195777179,1.46293028778576,0.0816129115650402,0.596521363397405,7.67601590977343,1.57452762962113,0.103439700924674,0.0232285539546999,0.596423783824727,0.749578243405207,31.9069683551788
"EC",100,49,30,0.545456504927427,8.22253899971506,1.50793237729158,0.087448523506537,0.523272277266772,8.51841297266564,1.44377372408893,0.0923475936802152,-0.212352308089985,0.520014775141124,0.700986927548739,34.0392878055573
"EC",100,50,30,0.547831230080794,8.06435417328979,1.49466272671426,0.0911666159746653,0.545914261286319,8.80970489324207,1.48427737578483,0.0822956056741637,-0.0843469426402241,0.545853469506924,0.705005141704222,31.2810502052307
"EC",200,1,30,0.506036768407304,5.53621132328366,1.4459386462399,0.289954610881415,0.60352583942906,7.42259595012704,1.53151722421403,0.211886786047283,-0.247430067752132,0.573387084099774,0.687705118289944,28.2016978263855
"EC",200,2,30,0.561158996894792,6.55399071794447,1.5369324768665,0.241608520388114,0.503029279301521,5.1644759132981,1.25574327531485,0.326607332150925,0.413929870707896,0.365435096547902,0.706076744788795,29.2555601596832
"EC",200,3,30,0.550040985619726,6.20390008317673,1.50251914692285,0.276237512616817,0.558594529884061,5.80756818635588,1.50274957536249,0.236467057455543,0.053228500704563,0.55689715053281,0.726681668879115,27.1827592849731
"EC",200,4,30,0.550620756671757,6.46189238351561,1.50040329345445,0.248572694292707,0.539999568704606,5.45607130640999,1.41437606902155,0.2886692478065,0.0642871791800448,0.499795065622996,0.733172614130907,25.9111130237579
