"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Silt",60,23,30,0.756279256060305,9.44067810484426,2.02441327811273,2.95529618637074,0.755971757617708,9.58009616218753,2.0230184344817,2.93316471194832,-0.116095145808048,0.755567130611444,0.863427630223574,45.7712013721466
"Silt",60,24,30,0.750693774084666,9.51804269788137,2.00103838294826,2.87611653665868,0.768218365317096,9.40939836573097,2.07571081493136,3.10328023801675,-0.215639872367099,0.767819581195158,0.870851891932433,50.9318645000458
"Silt",60,25,30,0.750980796977485,9.60168144638116,2.00191213101683,2.92396703189746,0.767213347223675,9.22631735580337,2.07293951987927,3.04563553543116,0.0211725283063543,0.767198366205859,0.867781277871088,44.6367506980896
"Silt",60,26,30,0.757303297435497,9.47713484080074,2.02757054775383,2.95447943606912,0.751764017927929,9.54311414422855,2.00549196957318,2.89737705974334,-0.237781727477218,0.751276149838186,0.860574376255496,44.0310597419739
"Silt",60,27,30,0.755147842205249,9.52120195243475,2.01898752974641,2.93030230210225,0.752827569200011,9.51457484149167,2.00966575304244,2.95336370443585,-0.0745806589564854,0.752308203532734,0.861803062414924,44.1856880187988
"Silt",60,28,30,0.755876126217572,9.50765104215459,2.02272201043676,2.94236713947175,0.757486746335679,9.42169911446036,2.027331188024,2.94532861460302,0.16459281818925,0.756605991404624,0.865364542536151,46.454350233078
"Silt",60,29,30,0.75586091862594,9.52757204772418,2.02194336311083,2.95983067446192,0.753261009388484,9.45429868075448,2.01237178631307,2.88757536881851,-0.283747499175917,0.752973897214538,0.860239857623598,43.5010740756989
"Silt",60,30,30,0.756348410330185,9.49862358451398,2.02420142401205,2.93726767375924,0.756492870987284,9.43777795427989,2.02514659199798,2.96150218148808,0.365323612382184,0.756080593018988,0.860218574687934,42.9878747463226
"Silt",60,31,30,0.756068981801379,9.53819272375034,2.0218990501993,2.92508243522154,0.763901767240065,9.22878588015837,2.05613260365913,3.02856739369062,0.305313519240549,0.763376950461274,0.868024243773578,44.0830295085907
"Silt",60,32,30,0.753766506019008,9.50926819324577,2.01317890147346,2.95501182940227,0.755033458004429,9.56546736500962,2.01810679265054,2.89583341231463,-0.427164224522167,0.754375887737355,0.861869216275229,42.910945892334
"Silt",60,33,30,0.751416891255691,9.5809060293844,2.00371769165882,2.92247934737328,0.76912697414084,9.21806913103065,2.08093412167024,3.0158159593767,0.00406462681237134,0.768983700218105,0.867860713502475,44.8753921985626
"Silt",60,34,30,0.753981232779256,9.53237106304755,2.01510998844956,2.93735942661135,0.759604913981857,9.3922326316552,2.03951956511904,2.94392197088577,-0.0183003858837849,0.759506393757881,0.864657400803854,44.177738904953
"Silt",60,35,30,0.748642935586617,9.63214109938073,1.99334848841072,2.9173160681592,0.769359645515356,9.20907865024603,2.08183426519693,2.99704248907274,-0.253483660726136,0.76918343069045,0.869710341746614,43.2437653541565
"Silt",60,36,30,0.756874497988146,9.42717191360418,2.0269824632119,2.94892256710438,0.741335445122066,9.86551844425884,1.96514148409901,2.86350891335466,-0.0499119638378381,0.740957132408347,0.854053173481415,44.0689525604248
"Silt",60,37,30,0.758183280463514,9.49265351680927,2.03158402894882,2.94964942630831,0.748646930073595,9.51913706566499,1.993466613396,2.90992763408276,0.203104367879936,0.748266303295814,0.858357955252918,42.6055593490601
"Silt",60,38,30,0.753099609252513,9.5510451196099,2.01055080590246,2.93161634662486,0.762353516764034,9.34124604838138,2.05157770784017,2.98140096682559,0.050200175508968,0.762325087020949,0.864516541190681,43.7839367389679
"Silt",60,39,30,0.755192248382051,9.49492334712832,2.01998122306744,2.95947623510817,0.757881520034732,9.45896472065017,2.03165499019861,2.94429684669399,0.294684474570372,0.75764087940906,0.862465833917188,42.8848202228546
"Silt",60,40,30,0.747654548213271,9.56387000371528,1.98892704621438,2.85449300224645,0.774413894399102,9.30166410919575,2.10564038611181,3.12847246023766,-0.081390282019967,0.774373096645249,0.872232556566536,42.5638439655304
"Silt",60,41,30,0.754589716907794,9.52100400948055,2.01663889359041,2.94086631747229,0.763720648261178,9.32092232635968,2.0562612223768,2.9879017359945,0.179252428066879,0.763406550981914,0.867850366555707,41.5297243595123
"Silt",60,42,30,0.756705442969806,9.46235586313786,2.02561311749595,2.91682118060263,0.75325523362862,9.56965156805659,2.01079235553207,2.9677151564012,0.0718067802367418,0.75258567825156,0.862423048005795,41.4294595718384
"Silt",60,43,30,0.750441581734495,9.61120613866294,2.00013703701302,2.93407503628083,0.765278012454742,9.26195312446629,2.06423853812343,2.93674559074897,0.0265115778949852,0.765231663429167,0.867883961934319,39.8017845153809
"Silt",60,44,30,0.755369968694932,9.52865589947103,2.02046784934106,2.95949400393034,0.753024175983688,9.47227446812627,2.01139353726013,2.85042416062305,-0.195780831602199,0.752733554575396,0.860845500027318,41.7823722362518
"Silt",60,45,30,0.761147244252869,9.39522999005925,2.04491485201976,2.98023571851096,0.747366897793769,9.63696863240194,1.98686275565519,2.87434784283364,0.148684322591022,0.746590116805516,0.858779241002726,41.8320028781891
"Silt",60,46,30,0.754244835363958,9.5689687405908,2.01557905799387,2.95747648123811,0.764587271656891,9.21959919456762,2.0570197620455,2.9502367105098,0.512526977237057,0.763581009613956,0.86826309484729,41.4022970199585
"Silt",60,47,30,0.756295755816827,9.50448623633913,2.02401595871816,2.94334688949744,0.756022013218591,9.45427696247723,2.0190636153852,2.92989089593394,-0.239852785183103,0.754608632308635,0.865099313325661,40.7416806221008
"Silt",60,48,30,0.749573604313562,9.66356290520747,1.99608051507896,2.9181783444286,0.772735137966717,9.04342405011211,2.09628038531393,3.02429697517733,0.245850178854697,0.77235372670753,0.87344448392186,41.1165051460266
"Silt",60,49,30,0.751314267204778,9.62953233779952,2.00305964075293,2.9181064058217,0.766779123637709,9.16585626096856,2.06913593455681,3.00572027485502,0.37133714582652,0.766341685183275,0.868737107640429,41.5578804016113
"Silt",60,50,30,0.756353599545521,9.49518825354452,2.02389634504276,2.9699253186974,0.753835845900727,9.50236972850415,2.01379556074751,2.88349125353526,0.33325696068346,0.753323073789875,0.861376590517839,41.5869574546814
"Silt",100,1,30,0.741697203317946,9.92289456965535,1.96622471562121,2.90237891754606,0.755298239661893,9.72610000268039,2.01848345616322,2.94568223564475,-0.55903422658177,0.754467450435013,0.859569752352256,42.3137729167938
"Silt",100,2,30,0.745408175910905,9.91738794364433,1.97996484758899,2.90399046237339,0.747983014798873,9.71994999917934,1.98992635726611,2.95526211579538,-0.417544310089629,0.747369691143883,0.857237028985945,43.4697375297546
"Silt",100,3,30,0.747097998890954,9.86488829112897,1.98710638920565,2.91437664082355,0.737755385728445,9.9602325552665,1.95005524586791,2.87141889923822,-0.0938594817708128,0.736933448735356,0.852798803022847,43.1145040988922
"Silt",100,4,30,0.743857371073613,9.91388490123125,1.97369058663946,2.92519030520501,0.753995481590565,9.67243934787702,2.01594174537664,2.91550031856127,0.0734257080126951,0.753847922466672,0.858050890125795,44.2068154811859
"Silt",100,5,30,0.748322707071026,9.89330476455205,1.99154072203627,2.95149100274605,0.741458541088455,9.76055829588303,1.96551290098704,2.87124969191781,0.169527929119021,0.741054919600313,0.853945377039924,45.5653164386749
"Silt",100,6,30,0.745174539208286,9.93055566425286,1.97874213636256,2.9303496182748,0.750737949778933,9.64088341019053,2.00294045843401,2.89651879520532,0.138586332744724,0.750641955467866,0.856631316767721,44.365464925766
"Silt",100,7,30,0.746672159823191,9.89033004630196,1.98486842355787,2.89676885057161,0.744217276684013,9.80345330482838,1.97406576414977,2.96069141123003,0.194921925552559,0.743293876491256,0.856956785517676,44.8527960777283
"Silt",100,8,30,0.750843232891439,9.77073868935513,2.00145656020896,2.947576525752,0.728426637860322,10.1915963556918,1.91652650586061,2.80132758437351,-0.186572206796954,0.727648480945169,0.846470992269048,46.5918366909027
"Silt",100,9,30,0.742059549243048,9.87315981967091,1.96696345875291,2.85622845320658,0.748521746507304,9.95578018434814,1.99280025191073,3.01583597106769,-0.165762827361652,0.748097821693724,0.858601578405442,41.590247631073
"Silt",100,10,30,0.735354078345171,10.0223213521594,1.94143541983851,2.83866371874717,0.764040773178369,9.60038465668194,2.05816458533267,3.05456510845006,0.0628119264940124,0.763843850117209,0.864304861833945,44.2274258136749
"Silt",100,11,30,0.739556825074557,10.0290376210713,1.95694344670501,2.88163242495774,0.760192359993618,9.48376143682147,2.041615527837,2.99722849307846,0.183900952388778,0.759999834275646,0.865018352718978,45.3399565219879
"Silt",100,12,30,0.744551698515755,9.94514739973896,1.97672779290067,2.91599499075913,0.744196998122055,9.75673543859914,1.97688399135644,2.8800616944918,-0.0218667369697798,0.744025270451036,0.855127252303596,44.4301557540894
"Silt",100,13,30,0.750203758867259,9.77738599364759,1.99822206993005,2.935344888567,0.738651019579202,10.0163346775521,1.95399141195979,2.87779920778812,-0.345389197452168,0.737992236088754,0.852085093768965,42.8750948905945
"Silt",100,14,30,0.745142080548044,9.87767314838741,1.97888597141958,2.93591411300489,0.743625974248322,9.92055668398013,1.97046586503048,2.85266249682332,0.415650660527157,0.742355052519576,0.856404745950625,47.4434578418732
"Silt",100,15,30,0.741807906071223,9.95618097654624,1.96700808807997,2.8725873974542,0.752492597490518,9.68603345309065,2.00953310784135,2.98625852781569,0.135287588358933,0.752275403105854,0.860456899530739,46.7253134250641
"Silt",100,16,30,0.747011320191949,9.85232412710224,1.9863166672334,2.91301825130282,0.745480313783938,9.83938988855773,1.98181297816951,2.90922509669915,0.22734527328512,0.745296961666984,0.855080585213112,48.7369937896729
"Silt",100,17,30,0.743943614899387,9.92675779029914,1.97414706591187,2.86599115249922,0.753850417072066,9.64154709938749,2.01579367801822,3.08041849444336,-0.0446081826442034,0.753811759612434,0.860431403164397,46.0109062194824
"Silt",100,18,30,0.738590413502861,9.96703462572275,1.95330340913314,2.85942620550828,0.756420482207919,9.74488689833898,2.0243143473259,2.95539602464847,-0.417053371173045,0.755879890809377,0.859712844072331,44.8016641139984
"Silt",100,19,30,0.743578023225214,9.87350993983425,1.97231705579068,2.90676772240954,0.757845403964628,9.71378622294099,2.03010684948237,2.98544762406968,-0.188307170099047,0.757270998752542,0.858890651818763,44.720721244812
"Silt",100,20,30,0.754223106888714,9.69643133854417,2.01620229468485,2.97532143452805,0.719244217130682,10.3668302025124,1.88537231153985,2.74915277314884,-0.0444418507923183,0.718573355618607,0.840431938761843,44.2759053707123
"Silt",100,21,30,0.751681740016878,9.73803877120693,2.00453071643012,2.95747436179395,0.724921675865377,10.3035739301116,1.90371621628917,2.78544126481453,0.0173957780158695,0.723970789519967,0.844784452136185,46.1541328430176
"Silt",100,22,30,0.744723817663327,9.92718398216917,1.97747973724517,2.89608816071503,0.749627420558436,9.68742772869727,1.9980874119195,2.97292540461336,0.0549868798273829,0.749429179879581,0.85873026998012,42.8533751964569
"Silt",100,23,30,0.74730163693246,9.82373814911649,1.98732004035195,2.92149480822442,0.738769560729893,10.0230095543946,1.95563000906865,2.87338846119055,-0.300859166253108,0.738431117983028,0.851088145176717,42.4976782798767
"Silt",100,24,30,0.742804030967394,9.9313317187499,1.96969045921713,2.90998234863489,0.745936278782881,9.84206824677001,1.982806567715,2.85001071895691,-0.339891707835889,0.745552162424458,0.855577845343643,42.831591129303
"Silt",100,25,30,0.738774355976458,10.0185783826221,1.95375377954447,2.86467789180369,0.75472179742765,9.65157192359817,2.01848772641532,2.98396988884098,0.171025471636972,0.754468489316511,0.86190886472927,47.3244698047638
"Silt",100,26,30,0.75070587783821,9.87191250354571,2.00118775865119,2.95788683190944,0.723692391642438,10.0309597783145,1.89920919193647,2.75148147435177,-0.0667786672209656,0.722659141983415,0.844110799056151,49.4663615226746
"Silt",100,27,30,0.742798354122849,9.94263604842184,1.96966215465819,2.92678921950673,0.754662708777174,9.65178327422363,2.01698949453346,2.89065753004532,-0.397390348101098,0.754103589287259,0.861540667045418,45.9607000350952
"Silt",100,28,30,0.7495985251673,9.79442355388263,1.9958381807873,2.95065859067772,0.742246028094002,9.92389843375635,1.96984901984714,2.83658687036207,-0.134448558436659,0.742193667635008,0.851701621076223,46.7123260498047
"Silt",100,29,30,0.743588684318159,9.88980029311799,1.97336885105415,2.8918683039436,0.751525316908435,9.77844606406782,2.00624346493244,2.93502667110492,-0.0977614298503491,0.751462347666124,0.857234680326911,49.9364705085754
"Silt",100,30,30,0.743943748088803,9.94976750829053,1.97367752118887,2.90459048172929,0.734401720228547,9.97046897943489,1.9396885252536,2.8484116503023,0.256462214978939,0.734114001142383,0.848308919490298,50.2541069984436
"Silt",100,31,30,0.743527945761119,9.91603255719407,1.97260533494604,2.87413336287639,0.755114343930412,9.66139043491929,2.02060691525996,3.03527739589224,-0.10482330666397,0.754983240382398,0.858997009820485,51.6261599063873
"Silt",100,32,30,0.74604079857159,9.91557973595143,1.98309821070444,2.91460517383727,0.751234321399067,9.6248404509975,2.00230328962027,2.93251614337927,0.0951547736443811,0.750483229814273,0.861280583089109,48.2439751625061
"Silt",100,33,30,0.747183666533356,9.84623786004359,1.9869148617564,2.92497504218048,0.731270927817873,10.1356573232795,1.92438220089131,2.82172128435241,0.3036000519244,0.729867524053159,0.849168146263028,48.0020418167114
"Silt",100,34,30,0.748536580509983,9.78266923705537,1.9920497857459,2.88264882688483,0.742127044486485,9.99856326949239,1.96940424740898,3.00293144032126,0.0226469979488175,0.742077207950083,0.852966528041049,47.5514008998871
"Silt",100,35,30,0.753016615959893,9.72971695005518,2.01047213881178,2.98055947042072,0.732547739452409,10.1275951448366,1.92735379103201,2.7943455080181,-0.430486383483304,0.730699861310173,0.850185261912474,43.7380702495575
"Silt",100,36,30,0.749028178016942,9.80751731471195,1.99446451641618,2.93652298291618,0.732738476578088,10.1104021764294,1.93045920707651,2.83866056949831,0.175414437394314,0.731565578983979,0.850077494886809,45.1572790145874
"Silt",100,37,30,0.745006438409211,9.80507408484215,1.97861503696919,2.90665830297587,0.749287190416958,9.96376989903369,1.9963205226052,2.95069038104255,-0.320885767394175,0.748985436678921,0.857437191344497,44.3103704452515
"Silt",100,38,30,0.744295344726896,9.86350676994809,1.97634789561828,2.88943888464021,0.745563752417083,9.92612673740265,1.98223508674235,2.96188037668488,0.235819527178295,0.745405425985448,0.854710620434366,44.1756474971771
"Silt",100,39,30,0.746359285174626,9.82578242419987,1.98331453536308,2.90053237183509,0.740999670828405,10.0214708383472,1.96298781331572,2.89628144093738,-0.421325897361953,0.740388303566197,0.852733645976691,44.4305114746094
"Silt",100,40,30,0.741882530846298,9.93545195866677,1.96559967824666,2.86348322334575,0.754985039702915,9.7029545333891,2.01918246819879,3.0222753182125,0.184127404983861,0.754637420709629,0.862412034540448,44.5096487998962
"Silt",100,41,30,0.739555137686119,9.93119092377589,1.9574718322254,2.87981574611861,0.765685967443386,9.58195892122009,2.06415202873535,2.97694868393026,-0.329856978846276,0.765211889702273,0.865193675123599,40.6476559638977
"Silt",100,42,30,0.74028844467408,9.97703088801019,1.9606129431213,2.87660731154897,0.763976434470413,9.48537134892906,2.05792744306762,3.0362543479388,-0.259332950255601,0.763789420762892,0.866533699981023,45.1159591674805
"Silt",100,43,30,0.74452797027865,9.75652134489841,1.97716008610916,2.86987533877953,0.74597549402034,10.1550885570372,1.98270147346681,2.96649308677119,-0.415131734192795,0.745525187397443,0.855006109195679,46.0564641952515
"Silt",100,44,30,0.740693378513657,9.98425264675055,1.96193481889163,2.87452661860882,0.753659968838753,9.65677887588979,2.01459479324396,2.96165008721552,0.133639016552749,0.753518659326233,0.860795696115343,44.9183459281921
"Silt",100,45,30,0.746771954033666,9.84943806629987,1.98526984446537,2.93417754449182,0.743253902549702,9.90814542062703,1.97185500816652,2.86632854024086,0.119195396059631,0.742717938877007,0.855645731727162,45.3717575073242
"Silt",100,46,30,0.750382680646045,9.71932537043825,1.9985915972926,2.94259106573262,0.738176776955181,10.153380036783,1.95301214669385,2.86604065784778,-0.412082265164031,0.737729422129241,0.848564332052323,44.6521501541138
"Silt",100,47,30,0.746935588133476,9.81184425456737,1.98575457926107,2.9250362373659,0.74245237284448,9.99990904243217,1.96922568668154,2.86502605958022,-0.0501441236487569,0.742030431219809,0.854910264821351,44.5519449710846
"Silt",100,48,30,0.748284954543998,9.83205250543114,1.99131429563102,2.91393887330992,0.737827286443719,9.9837070735802,1.9510905994248,2.88470002051775,-0.0809989879020847,0.737212569165105,0.852402447268717,44.420015335083
"Silt",100,49,30,0.738790331644039,9.95604827953501,1.95371690217534,2.85253739260959,0.762387649799038,9.6400648670415,2.05121765282371,3.06273872709542,0.0692766926490647,0.762241544378755,0.863540098091475,44.6263265609741
"Silt",100,50,30,0.742197163939862,9.90690712953806,1.96731406138827,2.90706268095832,0.746843737123472,9.90595813335009,1.98679502177379,2.88715130984788,0.183504753342383,0.746572735608549,0.856866226913902,45.1133358478546
"Silt",200,1,30,0.752824873490097,9.97763226277232,2.009051519946,2.92654602123878,0.763097287391807,10.0567145040918,2.05491465553834,3.02285602197727,-0.0116894856206845,0.763094618653157,0.865426971205753,46.2273328304291
"Silt",200,2,30,0.745444246750086,10.2190808317169,1.97987128798565,2.87697107833333,0.776647738174328,9.5648978003392,2.11578083533855,3.10510374705172,0.0500182290959042,0.776529013085426,0.872887903439755,46.0263051986694
"Silt",200,3,30,0.75435151045883,10.017809420284,2.01434368416189,2.91480889433531,0.754207330545582,10.0956910376219,2.01668919545576,2.99137522012697,0.0429600833795789,0.754028628968478,0.86160497316463,46.7405579090118
"Silt",200,4,30,0.759239726340206,9.87259063691799,2.03601551274959,2.95768365912066,0.743562328172654,10.4007015074901,1.97483262801414,2.93249450318668,-0.120501225398227,0.74349140788886,0.853762172917065,45.2480111122131
"Silt",200,5,30,0.74663447921815,10.1660845867993,1.9848906470288,2.89688716915075,0.776844036106751,9.6189095883019,2.11621757655875,3.0980642583689,-0.201504049126613,0.776621242657123,0.87289083652842,46.8379466533661
"Silt",200,6,30,0.749777904848554,10.1517573065537,1.9971674448684,2.94037762119565,0.766571140105297,9.73216433922016,2.0691377323689,2.96953472965252,-0.0492816334795089,0.766340359600346,0.869686355422379,43.278440952301
"Silt",200,7,30,0.750340869904875,10.0886453981437,2.00009267839172,2.92407938189878,0.766585488649733,9.83599202825417,2.07019166920197,3.03985606272467,0.0549089964550655,0.766578211794256,0.867862331191522,46.0744364261627
"Silt",200,8,30,0.756800693563873,9.96389476203042,2.02578348493377,2.97072587647124,0.752696824060576,10.1173847781535,2.01117211535508,2.89600530596282,0.0197389323295811,0.752677272634183,0.859491829782587,48.1461231708527
"Silt",200,9,30,0.757110016050007,10.0332748518466,2.02680439679701,2.95018330874812,0.745514996395863,10.0904581221114,1.98154691365779,2.91364372600441,0.0659418879011374,0.745226773392681,0.856430340069093,46.2968375682831
"Silt",200,10,30,0.750988158349873,10.0752093627777,2.00179698965921,2.89820280141054,0.766969904590045,9.85357216745363,2.0688525774343,3.08517555698341,-0.514979924777826,0.766275943419093,0.868747488544729,47.3375678062439
"Silt",200,11,30,0.759737517168415,9.92355069984961,2.03877915192697,2.96264924614589,0.74478409521177,10.226152761454,1.97856121147466,2.92387574266479,0.347742869699519,0.744457273904368,0.854372649546881,47.4694931507111
"Silt",200,12,30,0.748501351402333,10.0805188411246,1.992468356255,2.89667629813609,0.766803721732638,9.93782105038537,2.07050076577437,3.03889553322445,0.103977280827426,0.766647899756096,0.86941313805297,49.8617844581604
"Silt",200,13,30,0.757623744455438,9.99392620723525,2.02936631433369,2.95929741592336,0.751872707022922,10.0374856617332,2.00458985996788,2.95890833630058,0.282683762667035,0.751050392108832,0.854359642749608,44.8603692054749
"Silt",200,14,30,0.750613299913869,10.1133325383912,2.00057145797852,2.92682949835137,0.766829372306319,9.773303620082,2.07005695846532,3.02865859392503,0.332483230597241,0.766547830558563,0.868330384774864,45.2306923866272
"Silt",200,15,30,0.750892216648519,10.1111157122493,2.00168246143706,2.90769098452537,0.767963714360454,9.73815203799357,2.07636172706728,3.07039773905199,0.00847136086962503,0.767963409810712,0.868801620083939,46.1140649318695
"Silt",200,16,30,0.756381628176742,9.98029732362756,2.02414211088889,2.95582376390341,0.755592481982699,10.0409723656696,2.0220153087456,2.94792166754719,-0.299149139228371,0.755322729935975,0.861644511641963,46.8094120025635
"Silt",200,17,30,0.753126180051326,10.08082005954,2.01019790383455,2.94618888389873,0.764667387679819,9.78507485133177,2.06053835294347,2.95347766257165,-0.164237442082836,0.764385995847704,0.868415716668775,46.6279816627502
"Silt",200,18,30,0.751724706041603,10.0627641167304,2.00528411969933,2.92166244373347,0.760266201378677,9.9749368923301,2.04102254608198,2.98748757226863,0.0871863670945069,0.759858676066925,0.866222203097865,44.3962461948395
"Silt",200,19,30,0.753957964945455,10.0614727887854,2.01388445772784,2.90215961549353,0.757529611789514,9.92027963615288,2.03061245216271,3.03418866241485,-0.156583536822676,0.757390158074752,0.863175180278313,45.4801852703094
"Silt",200,20,30,0.749704418713176,10.0905811869081,1.99708451410039,2.91113063320003,0.765317088359297,9.8902018548036,2.0645112329875,3.06363817896027,0.0440735586805752,0.765291939581208,0.867640488890673,44.3200478553772
"Silt",200,21,30,0.753970510576458,10.0482131509736,2.01357978662388,2.935845364421,0.756898276710778,9.97575506218058,2.02854318898412,2.95716963940288,0.0228319018589943,0.756894945879239,0.861824817582034,44.8425958156586
"Silt",200,22,30,0.751114722409575,10.1327776954775,2.00267006401674,2.93108177170964,0.763725210871511,9.76651779666202,2.05728153731776,2.97956760084395,-0.127354247250123,0.763639419610127,0.865091631951798,44.3220999240875
"Silt",200,23,30,0.757169708000286,10.0282066787664,2.02717336038364,2.98158992507702,0.756103146522968,9.89364459989598,2.02255461023263,2.91095962758788,-0.180604841484099,0.755453195855124,0.864005971346394,47.7922790050507
"Silt",200,24,30,0.75348291828301,10.0595789710755,2.0125393637424,2.92258752424276,0.75509319666786,10.0085641824172,2.01900191498254,2.94747572801948,0.131519218905288,0.754591815143861,0.863116763223884,46.3604636192322
"Silt",200,25,30,0.754717148319563,10.0297439081837,2.01752383126047,2.92131087974169,0.757032906783285,9.99033952505328,2.024715879686,3.0229202845675,-0.0880369334063495,0.755974996917966,0.865490269277757,45.2797260284424
"Silt",200,26,30,0.755411654482894,9.97865885294769,2.02016964556599,2.96633048951826,0.750328600055509,10.2017244691219,1.99932402919366,2.90147024550526,-0.408532264915997,0.749737295432087,0.855091749867791,47.0271275043488
"Silt",200,27,30,0.7563172862713,10.0184790663937,2.02390244147396,2.98448495044498,0.754626900828664,9.97281644063571,2.01881161926885,2.91793197771372,0.0641380612955538,0.754545547997147,0.861275666426011,44.495733499527
"Silt",200,28,30,0.756263711276558,9.99859989695885,2.02344323563786,2.97041588883194,0.752724226679156,10.0727979172202,2.00900639916551,2.86911345164519,0.196659426915485,0.752143755627051,0.861653217634021,43.297137260437
"Silt",200,29,30,0.75070133273666,10.0449695805603,2.00101929141015,2.93430455549034,0.764540788582947,9.96646585205198,2.06098365199052,3.00006044708857,-0.0575827331847853,0.764487799039572,0.865640114790229,43.7511398792267
"Silt",200,30,30,0.751403716807213,10.0562230977325,2.00388769269594,2.93350691539965,0.759118751375917,10.0255316164643,2.0372901764804,2.95246188754617,0.0565972927690517,0.75897797953477,0.861414427329848,44.4931836128235
"Silt",200,31,30,0.753906722914665,10.0512623387754,2.01433010006814,2.95236548403684,0.758004848981726,9.94793438961293,2.03098074710459,2.95538740491673,0.24384001654383,0.757478139092085,0.864703403448457,45.4768033027649
"Silt",200,32,30,0.7486056411863,10.1172685832074,1.99243451637182,2.89603856604461,0.769384170363841,9.80104408661167,2.08243787508787,3.07110137797634,-0.161158776623247,0.769315509476967,0.869952851663142,45.5171756744385
"Silt",200,33,30,0.755725682080604,10.0053074475547,2.02070830619216,2.95593115504192,0.753335864684511,10.0724771475748,2.01215170886143,2.94862917680095,-0.266101138541692,0.752918026611152,0.861263693950426,44.7347915172577
"Silt",200,34,30,0.758485581636899,9.91975813495719,2.03324831266251,2.97386282998596,0.748586387312402,10.2226278381557,1.99386610644646,2.8955372795162,0.302946958051267,0.748365303600508,0.856067850168959,44.7130334377289
"Silt",200,35,30,0.758441735624501,9.88874504842406,2.03261680197882,2.95285193995911,0.741331206032676,10.5208683287638,1.95253725749785,2.93701993356577,-0.577329532003762,0.737599990972114,0.85727119555262,46.4186954498291
"Silt",200,36,30,0.758773988859037,9.93456919767738,2.03453799856941,2.97949507532951,0.744931684833629,10.2540595381549,1.97816287553821,2.85740490300218,0.119212214955078,0.744354348001652,0.856839321968759,47.3337671756744
"Silt",200,37,30,0.751760637147811,10.0651877364326,2.0045446751857,2.93089416437012,0.761443217251414,9.94720380223157,2.04753110715603,3.00586984990618,0.156230133652665,0.761382941389258,0.864378039280452,45.6917564868927
"Silt",200,38,30,0.747572175096907,10.1721226390211,1.98789889621471,2.90991379581407,0.772690599790286,9.66021031293962,2.09764837340827,3.05376374264704,0.128493328445695,0.772648865510096,0.8715945194571,42.4628231525421
"Silt",200,39,30,0.758003711727031,9.93100806304058,2.03127496413626,2.97049401357227,0.749531101913388,10.2022967973898,1.99672450422239,2.89150576442233,-0.22575033249109,0.749085239896612,0.859123448432707,47.0652461051941
"Silt",200,40,30,0.758134596825245,9.99863272059208,2.0314026936302,2.95040340258174,0.747135854990863,10.1123095797451,1.9829583221192,2.91723663791785,-0.0945467699818242,0.745589323741386,0.859919608844417,49.3737871646881
"Silt",200,41,30,0.752029037074242,10.0374329607765,2.00624031077028,2.90911033867976,0.755594593976905,10.1221100513798,2.02058455069923,3.04284381849825,0.487571404462711,0.754976099635423,0.859498523524817,47.8319427967072
"Silt",200,42,30,0.761456523919803,9.85961894632838,2.04555449599824,3.01228679948732,0.741214413816601,10.3645869951643,1.96575198596786,2.79798896121284,-0.144008065752082,0.741116090300952,0.850299046291788,45.6661155223846
"Silt",200,43,30,0.751092688482106,10.075354692117,2.00251858369707,2.93289922816514,0.756872157339678,10.0477362373219,2.02570948157094,2.98574716646783,-0.291245774337877,0.756214324661189,0.864153238479813,46.7203240394592
"Silt",200,44,30,0.76014529977574,9.89967972863385,2.04018051081417,2.96726771019023,0.740882134246318,10.3514884648032,1.96295268214856,2.88847348878037,-0.123396191925002,0.740377191747044,0.854032198281666,46.5281591415405
"Silt",200,45,30,0.759213468686663,9.89014325894769,2.03572825778264,2.99035102178558,0.743092183305429,10.3914479853342,1.96946180743115,2.83887289255879,-0.41401194163532,0.742090476835508,0.855598135878748,44.5034117698669
"Silt",200,46,30,0.75610472143963,9.95560550644461,2.02209973000151,2.93302099818015,0.753986851259652,10.1577910398288,2.01534601147307,3.02231064604747,0.0524934241385028,0.753700650645147,0.861886654282161,44.6792602539062
"Silt",200,47,30,0.753434420686317,9.99803087152966,2.01265378868736,2.93057706827397,0.753539817745556,10.1860260275747,2.01140144616959,2.96484614492888,-0.417429789542298,0.752733666636701,0.86175981403019,43.3010401725769
"Silt",200,48,30,0.749767645020307,10.0735470511051,1.99699219710541,2.93838901529257,0.769305189462398,9.85167580714114,2.08059563453351,3.01471552468987,-0.372246360606961,0.768906814522547,0.868337383193865,45.0730094909668
"Silt",200,49,30,0.751831561975281,10.0873265585557,2.00550855142519,2.90215646634042,0.762884848237987,9.86320167647828,2.0523334014986,3.07202478402721,-0.15619854603374,0.762498324184395,0.86767665023648,43.7172644138336
"Silt",200,50,30,0.757027997679994,9.98985224914898,2.02687259399046,2.96050424594813,0.748217774019971,10.1405133794572,1.99132490911984,2.96829153255465,0.169385008188806,0.747722654649598,0.858617969647136,44.8636758327484
"Silt",250,1,30,0.761658692316697,10.4503105181085,2.02891640027114,2.91618128927291,0.795906628102847,9.69401617915366,2.1950727652885,3.07406130227871,0.605385266778451,0.7919892226147,0.890479254805495,13.1513783931732
