"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"BD",30,25,30,0.707082886829436,0.155818546877359,1.84090077230621,2.10401493641215,0.649582832235662,0.165726229752812,1.6816733509554,2.02117830412005,-0.00182695655700573,0.645921095392,0.797693681600761,20.3622045516968
"BD",30,26,30,0.678802800232027,0.159815090396789,1.7646196760936,2.02407341006953,0.707786430914014,0.156728499343046,1.84874093225951,2.1996716707241,-0.00323408244169112,0.707024554410161,0.832683011527546,19.3131418228149
"BD",30,27,30,0.699181854087277,0.157480032267633,1.81972389053199,2.16528964078759,0.675182209614666,0.159362523343586,1.75304721063766,2.01739972017668,-0.00161643412855312,0.67416621522237,0.811407072511126,19.3550996780396
"BD",30,28,30,0.684720152705243,0.161562725037025,1.77796182234183,2.09699882768355,0.690815040439526,0.154612501731798,1.7959203201615,1.99757540005241,-0.0023289656124703,0.689537458417801,0.822577425114645,19.5719699859619
"BD",30,29,24,0.672574981015127,0.16228952738046,1.74124020581632,2.06066147888891,0.706502915703808,0.156397674939982,1.84590927476314,2.12051253400838,0.00542797399913467,0.706125005940105,0.826995931960212,18.5299603939056
"BD",30,30,30,0.692623835810922,0.157006010300935,1.79857175401514,2.07574676202099,0.683204933865254,0.162797776690413,1.77575045908501,2.09437866371106,-0.000617141978791853,0.682444626555166,0.816379461542204,19.0631265640259
"BD",30,31,30,0.694542160780316,0.154280634239348,1.80817337077848,2.09806435911996,0.685353052012674,0.166984629393903,1.77576180003145,2.07899590076089,0.01210396301405,0.682448682692628,0.818175876993249,19.4516172409058
"BD",30,32,30,0.686503933152795,0.157798881179275,1.78159513365035,2.02190633492213,0.676684244036397,0.168987828051751,1.72616207185652,2.11673547215754,0.000257787874285722,0.663937388788851,0.820783198597829,18.9653627872467
"BD",30,33,30,0.677009472385797,0.162552141467282,1.75584498962924,2.03247477712558,0.706630196049431,0.153053871673581,1.84307288464177,2.20531187031881,0.00282238176561225,0.705219794294019,0.833353492289928,19.6830372810364
"BD",30,34,30,0.681967231592408,0.160075218829661,1.77510332110954,2.07580862565361,0.708732345369471,0.15374052349452,1.85364793518248,2.17783894831042,0.000401022999503988,0.708573638766056,0.831542486816026,20.0408415794373
"BD",30,35,30,0.689719285262465,0.15750846369376,1.79349086380673,2.14283534093903,0.6773530918488,0.166145022082228,1.73645745382182,2.02131274106901,0.0279747587520996,0.667910577029591,0.804135540073391,19.9120461940765
"BD",30,36,28,0.684833206675065,0.157221404729049,1.77907456777504,2.13778612447354,0.68639481417364,0.165243847115818,1.78623018430931,1.98048100254301,0.00231188046049333,0.686159859668298,0.811485121573444,20.1782405376434
"BD",30,37,29,0.68933008426594,0.158506942883646,1.79424124073979,2.0864912853866,0.689959360993681,0.158790953742703,1.79014961549072,2.11886787042779,-0.0131272321892346,0.687532625644703,0.818412074647326,19.4204480648041
"BD",30,38,30,0.69889416949119,0.15699413737595,1.82394151645898,2.12640152097259,0.673831079875976,0.161086894235295,1.73745710172106,2.05425240564043,-0.00274969971795494,0.668292603145032,0.815767193233622,18.7350058555603
"BD",30,39,30,0.682791475062285,0.159895261820589,1.77354559684085,2.07722418549636,0.692399260811702,0.159097242735833,1.79960016667226,2.08705879680977,0.0108337654617351,0.690805836214573,0.815182474832118,19.7206575870514
"BD",30,40,30,0.680563231441046,0.159285370271133,1.76761125565735,1.96998832639728,0.691606306778623,0.163415800216334,1.77271811753407,2.16305246819499,-0.00738757445667151,0.681357302039753,0.829128244176904,20.286541223526
"BD",30,41,30,0.680468998704687,0.160305138762171,1.77035322068532,2.09123916793058,0.713601450110598,0.153062156355512,1.85715196036424,2.14968655763453,0.000260429221721529,0.709672312408626,0.840778648974938,17.0848178863525
"BD",30,42,30,0.682044629241449,0.161088126415673,1.77046234394031,2.08578349302416,0.713215225049578,0.15157667132786,1.86457920317622,2.16666375586015,0.00478414770381157,0.711980650425877,0.836949917998378,19.6147410869598
"BD",30,43,30,0.689680140861767,0.158765968564441,1.79043364770193,2.12832166147022,0.684346358118191,0.162453677068411,1.75317501778411,1.97504067491735,-0.00746737303912674,0.674213720312163,0.824399621630457,19.7051777839661
"BD",30,44,30,0.68486821293198,0.161404924124706,1.78464691899691,2.09292705493297,0.699693525778364,0.151779609484319,1.81433468101323,2.10188345512221,-0.00957707760355144,0.695807478499689,0.830070690881142,18.7052700519562
"BD",30,45,29,0.673006817371421,0.163735269539705,1.74607604060068,1.99020813240838,0.719999173176987,0.148462419530592,1.89102341550871,2.32037367496233,-0.000110509423267052,0.719979695078577,0.837902296701946,19.7055048942566
"BD",30,46,30,0.674155153680125,0.159298002968515,1.75472544235784,2.03307523612843,0.723623618299599,0.155561842381425,1.8985556081388,2.23621142996656,-0.000635693660766843,0.722197152381049,0.844733663286111,19.2208340167999
"BD",30,47,30,0.69127685214117,0.158930562772281,1.79852360750092,2.1056766814543,0.689275323388589,0.157307797139928,1.78700929077921,2.06277797985665,0.00122059278849665,0.686433458225271,0.823872672878735,19.6626513004303
"BD",30,48,30,0.68940322486907,0.158415153681293,1.79544143454027,2.06254026150393,0.684268500518903,0.160059830023189,1.77712163979318,2.15222820085522,0.00195794198109632,0.68293447239408,0.818294812859446,19.895468711853
"BD",30,49,30,0.683515826712595,0.157743246320942,1.77624505682092,2.06465311571796,0.705578624242223,0.159853823669696,1.83662540556298,2.13013096704893,0.0130985922635839,0.703146507911867,0.829709759299601,18.0036747455597
"BD",30,50,30,0.702621148399178,0.158237714292529,1.83607687696394,2.10847026255202,0.64899488041026,0.159417293309125,1.68602128402398,2.03397870625771,0.00229422928320264,0.647744947008901,0.793461902103399,19.4178035259247
"BD",60,1,30,0.622836659375843,0.169647489362071,1.62680881795048,1.76377697144335,0.682838819213536,0.153883688222572,1.77410507211795,1.96170751420631,0.00329144765723637,0.681994834935304,0.815901290966732,25.8404459953308
"BD",60,2,30,0.645108712511502,0.156661950169738,1.67614840917335,1.91309154632172,0.641482852050941,0.181397206346443,1.66641493212723,1.63726989506542,0.0019727051340158,0.639565335742455,0.771013065763368,26.9988627433777
"BD",60,3,30,0.641387263945015,0.16788911619284,1.66700051177599,1.79516042692023,0.660198295252595,0.15374110698576,1.71467624817022,1.91286456020665,-0.00232453856227566,0.659569404163105,0.79962591912477,25.6698696613312
"BD",60,4,29,0.621874621461033,0.172256959653295,1.62410467183978,1.76360398216392,0.690020639012103,0.147504962640645,1.78917843274656,1.94841241172456,0.00212690922164917,0.687330484917284,0.82412878832115,26.6374871730804
"BD",60,5,29,0.633923470875225,0.167107447471393,1.65055504497917,1.79094672038021,0.669889661592192,0.157276607871713,1.73724664601226,1.8942671706336,-0.0106511036447079,0.668357725371419,0.802221767545692,24.7890574932098
"BD",60,6,30,0.634018022879975,0.16742646068947,1.65183042983556,1.74030345203567,0.668768560361334,0.156506744570635,1.73582251167595,2.02239550997208,0.00181307552123408,0.667813318445984,0.806764927999153,25.5102949142456
"BD",60,7,30,0.647618668670991,0.162929121108533,1.68224265305483,1.81621250692736,0.617770793608771,0.171498704891626,1.61751931741289,1.79082549162152,0.00223869782303012,0.617444987309983,0.767227851905751,23.6962640285492
"BD",60,8,30,0.640028204934304,0.16837344931707,1.66566201835205,1.77018391978612,0.660649955144854,0.153650129122125,1.70638706115978,2.03393716156011,0.00250387470820203,0.656253923226546,0.805979893640614,24.2241907119751
"BD",60,9,30,0.665137413570511,0.155568402784022,1.72449937422764,1.93526999771268,0.586544249905851,0.187141038598706,1.55179285957058,1.58768228884915,0.00404313767233878,0.584352329723588,0.749187029003414,23.9670662879944
"BD",60,10,30,0.651734691625886,0.163510935933827,1.69120936940579,1.81033712399393,0.617118333008467,0.168216746321897,1.61486233348096,1.8292077140238,-0.00470019351151669,0.616185092032004,0.768451421403837,23.9820711612701
"BD",60,11,30,0.628668330535158,0.166945271398078,1.63701267197007,1.75492341020791,0.67801198773797,0.158373950799167,1.76226070124734,1.93927130030033,0.00487673025550808,0.677705765894695,0.80781647158433,23.4559988975525
"BD",60,12,30,0.651432762863759,0.159310984757277,1.69455764910641,1.85939172964951,0.619275301367315,0.176960400230663,1.61824276097591,1.70527857987807,0.000720523659126501,0.617786957137141,0.772675331372291,24.9753541946411
"BD",60,13,30,0.617104550348574,0.171073642592791,1.61150637961577,1.74988094578992,0.696289670999775,0.150840231304225,1.8140577955615,1.99647207774843,0.00436764128704166,0.695848046651931,0.818301112390175,24.7685468196869
"BD",60,14,30,0.644371444209554,0.165503080839023,1.67486909701211,1.79878532164343,0.644001590907957,0.162361710457229,1.66394155940904,1.86516306182778,-0.00379367429517191,0.638493000191789,0.795351761119714,25.4390151500702
"BD",60,15,30,0.63000795067081,0.167275542329518,1.63833365693275,1.77944692843165,0.666068872731281,0.160461225797417,1.72884415786525,1.88991038796415,-0.00540568370580842,0.665126211411722,0.803677049012939,23.8094756603241
"BD",60,16,30,0.63907191910466,0.170815275336908,1.66065885363722,1.75262187125553,0.646253741979373,0.151772518957692,1.67337646720313,1.98593383090663,-0.00210805127463364,0.642558038578694,0.795370378436729,25.0678837299347
"BD",60,17,30,0.631285715605009,0.164973785608631,1.64670694845095,1.77518585101001,0.669725289675968,0.162817599575453,1.73271960217189,1.89423405887442,0.0100771802507815,0.666622510509173,0.808708055619396,23.7955982685089
"BD",60,18,30,0.674049884017359,0.158036063782148,1.75097600114152,1.92612638669367,0.576774660975568,0.176950944345093,1.52854589937155,1.63672692492207,-0.0125106756822354,0.57161339727898,0.742774280220675,24.1782536506653
"BD",60,19,30,0.638025248314968,0.165600904889886,1.66274325217584,1.79149233935206,0.656745611145348,0.160893657929044,1.70574001517047,1.90397849699643,0.00115660301497278,0.655993084289737,0.797813298407235,24.6852521896362
"BD",60,20,30,0.64959142782374,0.157034941906235,1.68594345215302,1.9028542875408,0.629927945401427,0.18184927225308,1.63713572642171,1.65935365735229,0.0126128783787979,0.626557727704625,0.762189082186849,25.1536576747894
"BD",60,21,30,0.655187452616566,0.160182222017275,1.701062864967,1.8405059955293,0.612298250495407,0.175117694704345,1.60486391431683,1.75352187006822,-0.00775224526595081,0.611387805008246,0.761924403766993,24.3689076900482
"BD",60,22,30,0.647937538955807,0.162222844871214,1.68417496229537,1.85153258000408,0.616781699115472,0.173209535811446,1.61302087460939,1.69409736089489,0.000589496553703811,0.615308249313332,0.770806235671589,25.697704076767
"BD",60,23,30,0.640506979801515,0.168077828049988,1.66662839107756,1.82078637944431,0.648210601136981,0.156056321848455,1.68422338872787,1.7868467563319,0.000189171061540604,0.647147287157696,0.792655256915361,24.7219142913818
"BD",60,24,30,0.650411793743247,0.157771669435059,1.68915670051565,1.85638174805874,0.626944756714791,0.179668524355815,1.63742156819988,1.76100927324035,0.00269879160091524,0.626688098634202,0.773475263621508,25.3806235790253
"BD",60,25,30,0.648403482620697,0.162107977717207,1.68350381485713,1.84988815308729,0.625806851140842,0.171318804512816,1.63474000310703,1.74533089552134,-0.00208956177203981,0.625462360948721,0.765806452387857,24.1725680828094
"BD",60,26,30,0.665991241581827,0.155691182386221,1.73039101363356,1.91848665044524,0.578551696722534,0.186645222274077,1.53732839599911,1.591325276807,-0.0129460288245639,0.576494016411675,0.733215710170985,24.4019348621368
"BD",60,27,30,0.641211649148668,0.162501210792038,1.66475763341186,1.79630895411336,0.638529757265567,0.171569906556813,1.66375773776299,1.83224377053504,0.000187375350095772,0.638413112980688,0.781633937268765,25.2985394001007
"BD",60,28,30,0.635105516826465,0.167995573605639,1.65335304527779,1.78590006010688,0.663922728327763,0.15619247812374,1.72103710632212,1.91921388341452,0.00192876360357731,0.662081179262568,0.805201756288824,23.7796716690063
"BD",60,29,30,0.646923576737554,0.163402335458679,1.68278543591965,1.82539332539361,0.62595395656234,0.168405232380578,1.63519188163063,1.80183424654088,0.00413581201985121,0.625669336206024,0.771523638763567,23.5145444869995
"BD",60,30,30,0.630743648874845,0.162946193071954,1.6433737273326,1.79596986577509,0.665211220303692,0.168255660001615,1.72760612572117,1.93086765994607,0.00671952310475595,0.66464608685383,0.797589781356169,24.3443257808685
"BD",60,31,30,0.643797141529359,0.164251428945884,1.67316450602963,1.81418105104081,0.623766331544233,0.16967600073739,1.62522732040276,1.75930820329748,0.000327390724322881,0.621065087252425,0.778211572012958,23.0577244758606
"BD",60,32,30,0.691901024283556,0.149580888152429,1.79836132387538,2.03499874723171,0.527529411040793,0.200028021003976,1.44275723625996,1.42940265851212,-0.0117538243432904,0.519153646965534,0.709449360932672,24.716897726059
"BD",60,33,29,0.635709137489594,0.170820294656401,1.65496240660698,1.75913074675603,0.66289133036176,0.14922500052522,1.71871434917684,1.97515702102602,0.000298026293264117,0.661167201050037,0.804391965876603,24.4787321090698
"BD",60,34,30,0.669817173839849,0.154469089420458,1.74213512031789,1.92391235757904,0.580806700173872,0.188392704667155,1.53156584777852,1.59451555213206,-0.0166544423640571,0.57330112095503,0.747030286907193,24.8457431793213
"BD",60,35,30,0.638967041302,0.165789078699987,1.66231105062575,1.82858463824749,0.64730578115302,0.16290996218963,1.68161850437933,1.79718792862526,0.00742136061545421,0.64605327874068,0.789965339161707,21.8276987075806
